Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
312,2022-05-19 00:00:00+05:30,15.800000190734863,15.899999618530273,14.649999618530273,14.949999809265137,34691,0.0,0.0,2022-05-19,16.349844943898535,17.79769566335132,30.70909801335685,33.48431191561023,17.27339004625709,17.777499961853028,15.495287393974847,-1.4478507194527843,-1.258483195642318,17.777499961853028,2.255313902700311,20.03281386455334,15.522186059152716,22.28812776725365,13.266872156452406,ATLANTA.NS,2023-08-21 11:37:05.802788
313,2022-05-18 00:00:00+05:30,16.350000381469727,16.5,15.600000381469727,15.75,25557,0.0,0.0,2022-05-18,16.60436224110461,18.025511331678217,34.0469003763035,32.07029403020128,17.517957439624666,18.0449999332428,15.767931186329701,-1.421149090573607,-1.2111413146897012,18.0449999332428,2.219287415048024,20.26428734829082,15.825712518194775,22.483574763338847,13.606425103146751,ATLANTA.NS,2023-08-21 11:37:05.802788
314,2022-05-17 00:00:00+05:30,15.850000381469727,16.100000381469727,15.699999809265137,16.0,33895,0.0,0.0,2022-05-17,16.75970083039636,18.20755223821247,35.15570415326458,31.092271536522848,17.70405822274305,18.259999895095824,15.77689677949455,-1.4478514078161133,-1.1586393707187248,18.259999895095824,2.193387116623265,20.453387011719087,16.06661277847256,22.646774128342354,13.873225661849293,ATLANTA.NS,2023-08-21 11:37:05.802788
315,2022-05-16 00:00:00+05:30,15.600000381469727,16.0,14.899999618530273,15.5,40892,0.0,0.0,2022-05-16,16.897828254104788,18.384156417269466,30.981354120028442,29.359239615759442,17.883432772505476,18.474999856948852,15.66534516924182,-1.4863281631646785,-1.0863363614443777,18.474999856948852,2.1708292369198796,20.64582909386873,16.304170620028973,22.816658330788613,14.133341383109093,ATLANTA.NS,2023-08-21 11:37:05.802788
316,2022-05-13 00:00:00+05:30,14.399999618530273,15.800000190734863,13.649999618530273,15.149999618530273,56395,0.0,0.0,2022-05-13,17.151978845760205,18.614888930651023,27.967234166353393,27.323052993526716,18.13432043276921,18.787499856948852,15.74801775386273,-1.4629100848908188,-0.9863384110143023,18.787499856948852,2.169881984780159,20.95738184172901,16.617617872168694,23.12726382650917,14.447735887388534,ATLANTA.NS,2023-08-21 11:37:05.802788
317,2022-05-12 00:00:00+05:30,16.0,16.0,14.399999618530273,14.399999618530273,106633,0.0,0.0,2022-05-12,17.51597506889292,18.892080075620687,21.112150657184102,24.801504383267197,18.448459465846994,19.134999895095824,16.047026821528956,-1.3761050067277658,-0.8671954925451731,19.134999895095824,2.1124380394502156,21.24743793454604,17.02256185564561,23.359875973996253,14.910123816195393,ATLANTA.NS,2023-08-21 11:37:05.802788
318,2022-05-11 00:00:00+05:30,16.450000762939453,17.549999237060547,15.25,15.949999809265137,75978,0.0,0.0,2022-05-11,18.08251605986795,19.25144651218792,25.82931888310118,22.410006620489675,18.874613133985594,19.549999952316284,16.870540423028295,-1.1689304523199695,-0.7399681139995249,19.549999952316284,1.9416487508056737,21.491648703121957,17.60835120151061,23.433297453927633,15.666702450704937,ATLANTA.NS,2023-08-21 11:37:05.802788
319,2022-05-10 00:00:00+05:30,17.299999237060547,17.700000762939453,16.049999237060547,16.450000762939453,28245,0.0,0.0,2022-05-10,18.470246287250276,19.51556224842174,27.68199680058332,20.258658921165562,19.182467168166696,19.857499980926512,17.33081072990987,-1.0453159611714646,-0.6327275294194137,19.857499980926512,1.8249927666101506,21.682492747536664,18.03250721431636,23.507485514146815,16.20751444770621,ATLANTA.NS,2023-08-21 11:37:05.802788
320,2022-05-09 00:00:00+05:30,17.350000381469727,17.600000381469727,16.5,17.100000381469727,27307,0.0,0.0,2022-05-09,18.83756365530679,19.760807167260324,30.306065477748007,18.409941631147753,19.470095210822198,20.132499980926514,17.771215713395076,-0.9232435119535332,-0.5295804214814008,20.132499980926514,1.694206567402266,21.82670654832878,18.43829341352425,23.520913115731048,16.74408684612198,ATLANTA.NS,2023-08-21 11:37:05.802788
321,2022-05-06 00:00:00+05:30,17.0,17.850000381469727,16.299999237060547,17.350000381469727,26922,0.0,0.0,2022-05-06,19.153484250549894,19.973671710123575,31.368022377256693,16.712296643248607,19.71957887706983,20.352499961853027,18.10682337935775,-0.8201874595736811,-0.4311646488633677,20.352499961853027,1.5600672154355117,21.91256717728854,18.792432746417514,23.47263439272405,17.232365530982005,ATLANTA.NS,2023-08-21 11:37:05.802788
322,2022-05-05 00:00:00+05:30,17.799999237060547,18.549999237060547,16.350000381469727,17.149999618530273,120641,0.0,0.0,2022-05-05,19.481390408564472,20.183565416415885,29.533750123221864,14.88406357935722,19.969008192396153,20.53749990463257,18.485234878301757,-0.7021750078514124,-0.33390894618578937,20.53749990463257,1.396035487201676,21.933535391834244,19.141464417430893,23.32957087903592,17.745428930229217,ATLANTA.NS,2023-08-21 11:37:05.802788
323,2022-05-04 00:00:00+05:30,19.0,19.0,17.600000381469727,18.149999618530273,51081,0.0,0.0,2022-05-04,19.905279643116145,20.426250680246735,33.7176348188528,12.945416818754639,20.265745937013616,20.752499961853026,19.152852508187497,-0.5209710371305896,-0.24184243076938355,20.752499961853026,1.1576379236907524,21.91013788554378,19.594862038162272,23.06777580923453,18.437224114471523,ATLANTA.NS,2023-08-21 11:37:05.802788
324,2022-05-02 00:00:00+05:30,19.5,19.5,18.200000762939453,18.75,68359,0.0,0.0,2022-05-02,20.224421465768124,20.60835076518405,36.606923309076755,11.691554527938598,20.488456075801334,20.867500019073486,19.654278953016107,-0.38392929941592513,-0.17206027917908207,20.867500019073486,0.9871912082188649,21.85469122729235,19.880308810854622,22.841882435511216,18.893117602635755,ATLANTA.NS,2023-08-21 11:37:05.802788
325,2022-04-29 00:00:00+05:30,20.850000381469727,20.850000381469727,19.049999237060547,19.5,70433,0.0,0.0,2022-04-29,20.492498095907784,20.757018826398774,40.65007965400584,10.818686239472141,20.671451452201477,20.905000019073487,20.106418429524158,-0.26452073049098956,-0.11909302411987127,20.905000019073487,0.9140571248271311,21.81905714390062,19.990942894246356,22.73311426872775,19.076885769419224,ATLANTA.NS,2023-08-21 11:37:05.802788
326,2022-04-28 00:00:00+05:30,20.899999618530273,20.899999618530273,19.799999237060547,20.100000381469727,31648,0.0,0.0,2022-04-28,20.672952295163746,20.85758033251068,44.28339887562669,10.650955032428797,20.79476213138058,20.910000038146972,20.409627644286235,-0.18462803734693267,-0.08273609752709168,20.910000038146972,0.9062068753654413,21.816206913512413,20.00379316278153,22.722413788877855,19.09758628741609,ATLANTA.NS,2023-08-21 11:37:05.802788
327,2022-04-27 00:00:00+05:30,20.899999618530273,20.899999618530273,20.149999618530273,20.350000381469727,20045,0.0,0.0,2022-04-27,20.77712537038084,20.918186728593952,45.86964891728827,11.27121834585951,20.86789494716067,20.857499980926512,20.564441275694488,-0.14106135821311128,-0.057263112572131444,20.857499980926512,0.9827829854763461,21.84028296640286,19.874716995450164,22.823065951879205,18.89193400997382,ATLANTA.NS,2023-08-21 11:37:05.802788
328,2022-04-26 00:00:00+05:30,20.5,21.450000762939453,20.399999618530273,20.649999618530273,30056,0.0,0.0,2022-04-26,20.85478445927377,20.963641636363892,47.77661349127122,11.927433307095125,20.922410164601825,20.842499923706054,20.671661722806867,-0.10885717709012255,-0.03631355116188648,20.842499923706054,0.9931710805044498,21.835671004210504,19.849328843201604,22.828842084714953,18.856157762697155,ATLANTA.NS,2023-08-21 11:37:05.802788
329,2022-04-25 00:00:00+05:30,20.049999237060547,20.899999618530273,19.600000381469727,20.549999237060547,43273,0.0,0.0,2022-04-25,20.892018066681675,20.98873299779058,47.09584244901334,12.336632001561698,20.951084958925144,20.839999961853028,20.682492774945164,-0.09671493110890594,-0.01817764467982747,20.839999961853028,0.9937438982841839,21.83374386013721,19.846256063568845,22.827487758421395,18.85251216528466,ATLANTA.NS,2023-08-21 11:37:05.802788
330,2022-04-22 00:00:00+05:30,21.399999618530273,22.200000762939453,20.25,20.350000381469727,34186,0.0,0.0,2022-04-22,20.95420330843097,21.023831698648983,45.78329666286807,13.195436853112332,20.993304508595102,20.8625,20.74873954388747,-0.06962839021801415,0.0014566769274421514,20.8625,0.9919249316263923,21.854424931626394,19.870575068373608,22.846349863252787,18.878650136747215,ATLANTA.NS,2023-08-21 11:37:05.802788
331,2022-04-21 00:00:00+05:30,20.700000762939453,21.700000762939453,19.950000762939453,21.399999618530273,41486,0.0,0.0,2022-04-21,21.064058386060285,21.077738204023326,52.0825903227177,13.535732740994801,21.061020732503035,20.92249994277954,20.94810912509634,-0.013679817963041074,0.019227943713806227,20.92249994277954,0.995579329069859,21.9180792718494,19.926920613709683,22.91365860091926,18.931341284639824,ATLANTA.NS,2023-08-21 11:37:05.802788
332,2022-04-20 00:00:00+05:30,20.049999237060547,20.950000762939453,19.75,20.299999237060547,41136,0.0,0.0,2022-04-20,21.002978161974834,21.05195729086277,44.67799343579549,14.445607170291492,21.025338744500168,20.944999980926514,20.722163878379373,-0.048979128887935985,0.027454884133018047,20.944999980926514,1.0118901515701548,21.956890132496667,19.93310982935636,22.968780284066824,18.921219677786205,ATLANTA.NS,2023-08-21 11:37:05.802788
333,2022-04-19 00:00:00+05:30,21.450000762939453,21.450000762939453,19.700000762939453,20.049999237060547,95448,0.0,0.0,2022-04-19,21.13079251195925,21.112113935166946,42.81304113164975,14.774065474920226,21.101690271599075,21.060000038146974,20.933246199038784,0.018678576792304113,0.04656338738825656,21.060000038146974,1.064078845541386,22.12407888368836,19.99592119260559,23.188157729229747,18.9318423470642,ATLANTA.NS,2023-08-21 11:37:05.802788
334,2022-04-18 00:00:00+05:30,21.049999237060547,22.299999237060547,19.75,20.299999237060547,93769,0.0,0.0,2022-04-18,21.327300380122647,21.19708311101546,44.19652219257779,15.127789802981939,21.212394591024186,21.135000038146973,21.374869680027903,0.13021726910718812,0.05353459003724466,21.135000038146973,1.0417725177939912,22.176772555940964,20.093227520352983,23.218545073734955,19.051455002558992,ATLANTA.NS,2023-08-21 11:37:05.802788
335,2022-04-13 00:00:00+05:30,22.5,22.5,21.5,21.75,22604,0.0,0.0,2022-04-13,21.514082406133937,21.26884982093185,53.509052813402825,15.557076055933736,21.308436207230883,21.18000011444092,21.91230490151158,0.24523258520208557,0.03436392026975879,21.18000011444092,1.0230760690158394,22.20307618345676,20.15692404542508,23.2261522524726,19.13384797640924,ATLANTA.NS,2023-08-21 11:37:05.802788
336,2022-04-12 00:00:00+05:30,23.149999618530273,23.200000762939453,21.5,22.100000381469727,37608,0.0,0.0,2022-04-12,21.47118829815829,21.2303578066064,56.16141621751351,15.439828564902678,21.26195580799203,21.16750011444092,21.993457352267367,0.24083049155188974,-0.01835324596332291,21.16750011444092,1.0172559392820009,22.18475605372292,20.150244175158917,23.20201199300492,19.13298823587692,ATLANTA.NS,2023-08-21 11:37:05.802788
337,2022-04-11 00:00:00+05:30,22.100000381469727,23.149999618530273,22.0,22.700000762939453,72947,0.0,0.0,2022-04-11,21.3568588284653,21.160786400617333,60.97244430079693,15.313562036099999,21.17374058973122,21.11750011444092,21.940185837666185,0.19607242784796597,-0.08314918034212608,21.11750011444092,0.9933034396192175,22.110803554060137,20.1241966748217,23.104106993679352,19.130893235202485,ATLANTA.NS,2023-08-21 11:37:05.802788
338,2022-04-08 00:00:00+05:30,23.049999237060547,23.049999237060547,21.450000762939453,22.100000381469727,31361,0.0,0.0,2022-04-08,21.11265120401545,21.03764925163156,57.599694345985874,14.473333955489316,21.013081624130354,21.032500076293946,21.560278375029547,0.0750019523838894,-0.1529545823896491,21.032500076293946,0.9208514533821295,21.953351529676077,20.111648622911815,22.874202983058204,19.190797169529688,ATLANTA.NS,2023-08-21 11:37:05.802788
339,2022-04-07 00:00:00+05:30,22.399999618530273,22.399999618530273,21.549999237060547,21.950000762939453,25140,0.0,0.0,2022-04-07,20.933133171751034,20.952661161244507,56.73165705790515,13.652087137313988,20.898669123357788,20.965000057220458,21.290417371809458,-0.01952798949347212,-0.2099437160830337,20.965000057220458,0.8873528024642175,21.852352859684675,20.07764725475624,22.739705662148893,19.190294452292022,ATLANTA.NS,2023-08-21 11:37:05.802788
340,2022-04-06 00:00:00+05:30,20.649999618530273,22.100000381469727,20.649999618530273,21.5,78073,0.0,0.0,2022-04-06,20.74824815517132,20.87287399310891,54.114808984787096,13.329768044640604,20.78800263498077,20.872500038146974,20.960625676244458,-0.12462583793758952,-0.25754764773042405,20.872500038146974,0.8756164115395625,21.74811644968654,19.99688362660741,22.6237328612261,19.12126721506785,ATLANTA.NS,2023-08-21 11:37:05.802788
341,2022-04-05 00:00:00+05:30,22.299999237060547,22.299999237060547,20.700000762939453,21.049999237060547,54986,0.0,0.0,2022-04-05,20.611566001566107,20.822703912557625,51.38458977787112,13.258619042049414,20.713055543926114,20.772500038146973,20.690938514366685,-0.21113791099151769,-0.29077810017863265,20.772500038146973,0.913563815521646,21.686063853668617,19.858936222625328,22.599627669190266,18.94537240710368,ATLANTA.NS,2023-08-21 11:37:05.802788
342,2022-04-04 00:00:00+05:30,21.450000762939453,21.450000762939453,21.0,21.450000762939453,37088,0.0,0.0,2022-04-04,20.531850867839843,20.80452028659739,54.0385310138214,13.122197510490167,20.677587786754067,20.66250009536743,20.51140815301975,-0.27266941875754824,-0.3106881474754114,20.66250009536743,1.0061489225304707,21.668649017897902,19.65635117283696,22.674797940428373,18.65020225030649,ATLANTA.NS,2023-08-21 11:37:05.802788
343,2022-04-01 00:00:00+05:30,19.5,20.450000762939453,19.149999618530273,20.450000762939453,33206,0.0,0.0,2022-04-01,20.364914523276276,20.752881848490027,47.777081669505485,13.7617429405323,20.59628115768192,20.562500095367433,20.042111848059896,-0.38796732521375077,-0.32019282965487716,20.562500095367433,1.0230083284526763,21.58550842382011,19.539491766914757,22.608516752272784,18.516483438462082,ATLANTA.NS,2023-08-21 11:37:05.802788
344,2022-03-31 00:00:00+05:30,20.450000762939453,20.450000762939453,19.5,19.5,63418,0.0,0.0,2022-03-31,20.34944429788297,20.777112335334074,40.64386330755968,14.081975691193938,20.611679093970597,20.532500076293946,19.838167390620114,-0.4276680374511024,-0.30324920576515874,20.532500076293946,1.0352059159822065,21.567705992276153,19.49729416031174,22.60291190825836,18.462088244329532,ATLANTA.NS,2023-08-21 11:37:05.802788
345,2022-03-30 00:00:00+05:30,19.049999237060547,19.75,18.700000762939453,19.600000381469727,54560,0.0,0.0,2022-03-30,20.503888715679874,20.8792813221608,41.19384524401043,14.786581412761514,20.7286979459675,20.570000076293944,20.00725108593017,-0.37539260648092565,-0.2721444978436728,20.570000076293944,1.0090902459971633,21.57909032229111,19.56090983029678,22.58818056828827,18.55181958429962,ATLANTA.NS,2023-08-21 11:37:05.802788
346,2022-03-29 00:00:00+05:30,19.049999237060547,20.850000381469727,19.049999237060547,19.049999237060547,103508,0.0,0.0,2022-03-29,20.66823204917263,20.981623797416084,36.82813240164314,14.687574225737158,20.847508215914637,20.590000057220458,20.21087643816039,-0.31339174824345406,-0.2463324706843595,20.590000057220458,0.9926837642694863,21.582683821489944,19.59731629295097,22.57536758575943,18.604632528681485,ATLANTA.NS,2023-08-21 11:37:05.802788
347,2022-03-28 00:00:00+05:30,21.049999237060547,21.600000381469727,19.700000762939453,20.049999237060547,168015,0.0,0.0,2022-03-28,20.962456196829372,21.136153762244525,42.105590215821664,14.91605888144638,21.036719687372962,20.630000114440918,20.79131503871031,-0.17369756541515358,-0.22956765129458587,20.630000114440918,0.9421977936133014,21.572197908054218,19.68780232082762,22.51439570166752,18.745604527214315,ATLANTA.NS,2023-08-21 11:37:05.802788
348,2022-03-25 00:00:00+05:30,20.600000381469727,21.0,20.100000381469727,20.600000381469727,26719,0.0,0.0,2022-03-25,21.128357462241883,21.223046124259245,45.430423438041046,15.829774930795068,21.140584997932166,20.582500171661376,21.161972939535186,-0.09468866201736148,-0.24353517276444392,20.582500171661376,0.9954203089347267,21.577920480596102,19.58707986272665,22.57334078953083,18.591659553791924,ATLANTA.NS,2023-08-21 11:37:05.802788
349,2022-03-24 00:00:00+05:30,22.25,22.25,20.799999237060547,21.0,62221,0.0,0.0,2022-03-24,21.22442238601864,21.27288978368241,47.989535294404156,16.084389609324806,21.197488641770317,20.55250015258789,21.442959218567914,-0.04846739766376729,-0.28074680045121453,20.55250015258789,1.0038706775358237,21.55637083012371,19.548629475052067,22.560241507659537,18.54475879751624,ATLANTA.NS,2023-08-21 11:37:05.802788
350,2022-03-23 00:00:00+05:30,21.850000381469727,22.299999237060547,20.899999618530273,21.549999237060547,23734,0.0,0.0,2022-03-23,21.26522645620385,21.294720966377003,51.7085035231453,17.10373761666032,21.2182769198514,20.485000133514404,21.664438827851868,-0.02949451017315141,-0.33881665114807635,20.485000133514404,1.0174916644208019,21.502491797935207,19.4675084690936,22.51998346235601,18.4500168046728,ATLANTA.NS,2023-08-21 11:37:05.802788
