<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
373,2022-02-16 00:00:00+05:30,27.27097671360025,27.407558883876845,27.2254481656837,27.316503524780273,1854214,0.0,0.0,2022-02-16,27.259593391418456,0.3701253762172713,27.629718767635726,26.889468015201185,27.999844143852997,26.519342638983915,82.00245766461809,-60.95584569298632,369256095,2150069.7560190605,4477855.263803948,27.908023066708513,33.589368948650275,27.316503524780273,27.407558883876845,27.2254481656837,27.498614242973417,27.13439280658713,27.58966960206999,27.043337447490558,-0.3290212788506896,-23.529352409990494,-0.2827795253353713,-0.31714032489503374,0.034360799559662425,47.497267138640424,12.643693447870792,26.98870506286621,27.259593391418456,28.002147254943846,28.25209337234497,NHPC.NS,2023-08-21 21:52:18.032661
374,2022-02-15 00:00:00+05:30,26.86122732164102,27.407557716208128,26.633589801966096,27.179920196533203,6260947,0.0,0.0,2022-02-15,27.318779087066652,0.4627556714619944,27.781534758528647,26.856023415604657,28.24429042999064,26.393267744142662,-5.128240115173536,-91.12467040422501,367401881,7223634.933897841,5059801.64075017,27.908992486287712,36.10916228340493,27.07368923823581,27.513788674505527,26.739820760263495,27.847657152477844,26.29972132399378,28.28775658874756,25.965852846021463,-0.3527917469641768,-58.181824778931315,-0.32212163320283693,-0.32573052478494935,0.003608891582112417,45.14280075803419,11.89263224949601,26.94317741394043,27.318779087066652,28.06679630279541,28.231606006622314,NHPC.NS,2023-08-21 21:52:18.032661
375,2022-02-14 00:00:00+05:30,26.405952300612125,27.17992021539115,26.13278797150727,26.81570053100586,5479007,0.0,0.0,2022-02-14,27.391623115539552,0.5467842701163292,27.938407385655882,26.844838845423222,28.485191655772212,26.298054575306892,-123.54326084124068,-133.35036207525582,361140934,6236753.610519649,4518843.317463252,27.91304947148786,25.299234612771443,26.70946957263476,27.28615117376225,26.23901892987837,27.75660181651864,25.66233732875088,28.33328341764613,25.19188668599449,-0.391090390267932,-72.72726749186499,-0.3541594339299863,-0.3266327476804774,-0.02752668624950888,38.564397586882656,11.083793529465565,26.888544464111327,27.391623115539552,28.131445388793946,28.208386974334715,NHPC.NS,2023-08-21 21:52:18.032661
376,2022-02-11 00:00:00+05:30,26.86122983759935,26.952285201345315,26.497010119352105,26.679119110107422,3409504,0.0,0.0,2022-02-11,27.47129621505737,0.5738710329249621,28.045167247982334,26.89742518213241,28.619038280907297,26.323554149207446,-167.21622249914805,-143.03392060111662,355661927,3861270.9279849683,4089365.7441991516,27.918419287690185,26.111423866247108,26.709471476934947,26.92193283451779,26.46665775252458,27.164746558928158,26.254196394941737,27.377207916511,26.01138267053137,-0.45937940531471755,-91.48939928091453,-0.3539413566812968,-0.31975107611810016,-0.03419028056319662,35.783571323163656,9.516070710321275,26.979599380493163,27.47129621505737,28.18789951324463,28.190175971984864,NHPC.NS,2023-08-21 21:52:18.032661
377,2022-02-10 00:00:00+05:30,27.134390920704057,27.134390920704057,26.770171246368133,26.952281951904297,4339168,0.0,0.0,2022-02-10,27.58056221008301,0.621193775006069,28.20175598508908,26.95936843507694,28.82294976009515,26.33817466007087,-146.34202679888412,-124.95379754849606,359071431,4964432.284248253,4146389.4482526975,27.922204628862396,25.96481522721045,26.95228137299216,27.13439149961619,26.770171825280265,27.316501047328085,26.588061698656237,27.498611173952114,26.40595215094434,-0.4353031905709118,-88.09526152099612,-0.3348482033474234,-0.311203505977301,-0.02364469737012237,38.94003754660777,8.478850130596317,27.088864898681642,27.58056221008301,28.2416219329834,28.177883548736574,NHPC.NS,2023-08-21 21:52:18.032661
378,2022-02-09 00:00:00+05:30,27.088865280151367,27.1343920901293,26.95228311348109,27.088865280151367,2558294,0.0,0.0,2022-02-09,27.667064476013184,0.6489363662484122,28.316000842261598,27.01812810976477,28.96493720851001,26.36919174351636,-144.8088648808866,-120.6896548089299,363410599,2941770.9198666033,3941878.7392538087,27.92598968562496,25.86298004220174,27.05851349458725,27.164743875693407,26.9826348990452,27.240622471235458,26.87640451793904,27.346852852341616,26.80052592239699,-0.43852271716342456,-80.95236237416376,-0.3322321247356115,-0.30529233163477043,-0.026939793100841047,40.667233789054514,7.919214167931149,27.152603530883788,27.667064476013184,28.277133407592775,28.16058313369751,NHPC.NS,2023-08-21 21:52:18.032661
379,2022-02-08 00:00:00+05:30,27.27097688607753,27.362030509013454,26.861228635919733,26.906755447387695,3674570,0.0,0.0,2022-02-08,27.726250171661377,0.6474047205858041,28.37365489224718,27.078845451075573,29.021059612832985,26.43144073048977,-171.5395998257577,-130.98723565295452,360852305,4196965.9080993,4191905.6941006095,27.92792018493659,20.835669294688927,27.043338197440296,27.225447758960858,26.724645885867137,27.544140070534016,26.542536324346575,27.72624963205458,26.223844012773416,-0.4674757319782089,-90.47617234954251,-0.3373003196776061,-0.29855738335956017,-0.03874293631804593,37.34959590840735,7.7173988211387154,27.189025497436525,27.726250171661377,28.301718292236327,28.145559062957762,NHPC.NS,2023-08-21 21:52:18.032661
380,2022-02-07 00:00:00+05:30,27.316501921422844,27.40755727517487,27.179919759163013,27.27097511291504,2895330,0.0,0.0,2022-02-07,27.817305183410646,0.6541103345356827,28.47141551794633,27.163194848874962,29.12552585248201,26.509084514339282,-33.33330204640156,-107.40279755403549,364526875,3351709.129106562,4190640.6406009365,27.931313877144415,20.54072958172351,27.286150715750974,27.392381672338935,27.164744156327078,27.51378823176283,27.058513199739117,27.620019188350792,26.93710664031522,-0.4403322995195152,-74.99999771209951,-0.320743474828479,-0.28887164928004866,-0.03187182554843032,41.677541468207316,7.500059216900709,27.252763748168945,27.817305183410646,28.315376510620116,28.127803344726562,NHPC.NS,2023-08-21 21:52:18.032661
381,2022-02-04 00:00:00+05:30,27.453084218176873,27.498612763644143,27.179919892318964,27.225446701049805,2252827,0.0,0.0,2022-02-04,27.874214553833006,0.6535889299980278,28.527803483831033,27.22062562383498,29.181392413829062,26.56703669383695,-37.61349958578555,-111.45759843659928,361631545,2603577.0913984613,4400373.5184745295,27.93304757619856,32.3698522954878,27.301326452337637,27.42273301235631,27.10404014103113,27.620019323662817,26.982633581012458,27.74142588368149,26.78534726970595,-0.47252541094348616,-77.08337199110115,-0.33055606515193503,-0.2809036928929411,-0.04965237225899394,40.79272380434534,7.97441448256781,27.261869430541992,27.874214553833006,28.328124198913574,28.103258419036866,NHPC.NS,2023-08-21 21:52:18.032661
382,2022-02-03 00:00:00+05:30,27.316501921422844,27.635194791186727,27.225446567670815,27.27097511291504,3706845,0.0,0.0,2022-02-03,27.972098731994627,0.6964997322125792,28.668598464207207,27.275598999782048,29.365098196419787,26.579099267569468,-23.986830960997295,-107.04233303252401,363884372,4291139.94835926,4849572.625243546,27.934496058388067,30.404328128227476,27.377205490590864,27.528964413510913,27.119216189995,27.786953714106776,26.967457267074952,27.938712637026825,26.70946796647909,-0.41426204883649964,-74.99999771209951,-0.3336268703043004,-0.26849059982819257,-0.06513627047610782,41.37560171925955,8.485258917967588,27.234553146362305,27.972098731994627,28.34997745513916,28.07916877746582,NHPC.NS,2023-08-21 21:52:18.032661
383,2022-02-02 00:00:00+05:30,27.498612628926896,27.635194791186727,27.225446567670815,27.27097511291504,3171121,0.0,0.0,2022-02-02,28.042666339874266,0.6932144866118436,28.73588082648611,27.349451853262423,29.429095313097953,26.65623736665058,-36.33223637627796,-110.38121032747563,367591217,3670971.94627263,4989180.794464618,27.936738500758196,36.723494820995946,27.377205490590864,27.528964413510913,27.119216189995,27.786953714106776,26.967457267074952,27.938712637026825,26.70946796647909,-0.3678070495787697,-78.18180460868633,-0.3369873376102781,-0.2522065322091656,-0.08478080540111249,41.37560171925955,9.132877939725827,27.234553146362305,28.042666339874266,28.373651733398436,28.05282554626465,NHPC.NS,2023-08-21 21:52:18.032661
384,2022-02-01 00:00:00+05:30,27.498612763644143,27.544139572374984,27.134391346851693,27.225446701049805,3268283,0.0,0.0,2022-02-01,28.106404876708986,0.6769400885530796,28.783344965262067,27.429464788155904,29.460285053815145,26.752524699602827,-59.69813139846298,-121.31347232086094,364420096,3777132.7967069997,5318733.006512614,27.938668923348626,39.50259443691035,27.301325873425494,27.468260399999295,27.058512174476004,27.711074098948785,26.891577647902203,27.878008625522586,26.648763948952713,-0.33580725221758095,-80.00002312599003,-0.3361838853336856,-0.23101133085888748,-0.10517255447479812,40.64431472096396,9.830313809311622,27.22544746398926,28.106404876708986,28.4036999130249,28.027381477355956,NHPC.NS,2023-08-21 21:52:18.032661
385,2022-01-31 00:00:00+05:30,27.316503524780273,27.45308569505687,27.13439280658713,27.316503524780273,3324551,0.0,0.0,2022-01-31,28.165590667724608,0.6469452719588031,28.81253593968341,27.518645395765805,29.459481211642213,26.871700123807003,-71.1933220240117,-125.00499088789776,367688379,3855011.6423686408,5704133.058964018,27.940806708129156,39.29696929322679,27.301327342141423,27.468261877695717,27.149568989225976,27.620020230611164,26.982634453671682,27.786954766165458,26.830876100756235,-0.32079269667249627,-76.36358609138266,-0.32557766897262397,-0.2047181922401879,-0.12085947673243608,41.50977604731753,10.407047473154842,27.20723648071289,28.165590667724608,28.430105895996093,28.000594367980955,NHPC.NS,2023-08-21 21:52:18.032661
386,2022-01-28 00:00:00+05:30,27.453084970184257,27.680722493546874,26.997809923459027,27.088865280151367,8797384,0.0,0.0,2022-01-28,28.20884189605713,0.61533547390204,28.82417736995917,27.59350642215509,29.43951284386121,26.97817094825305,-91.96786985149213,-134.20276567546463,364363828,10116072.829041444,6166413.413112862,27.9427160081625,40.41978010665549,27.255799232385755,27.513788541312483,26.830875971224636,27.938711802473602,26.572886662297908,28.19670111140033,26.14796340113679,-0.3470848907802209,-85.45452633449786,-0.3160332205296861,-0.17450332305707889,-0.1415298974726072,38.396981203271125,10.859026167821275,27.289186096191408,28.20884189605713,28.47745445251465,27.973346290588378,NHPC.NS,2023-08-21 21:52:18.032661
387,2022-01-27 00:00:00+05:30,27.225446567670815,28.63680020898618,27.179919759163013,27.27097511291504,3808475,0.0,0.0,2022-01-27,28.277133083343507,0.5575763638636569,28.834709447207164,27.71955671947985,29.39228581107082,27.161980355616194,-54.984915662706136,-95.01195710064856,373161212,4408789.473211731,5178998.559130717,27.94968243521027,41.22154574424567,27.695898360354743,28.211876961546473,26.754996511723306,29.15277881017791,26.239017910531576,29.66875741136964,25.29811606190014,-0.22251657821866627,-79.31033149439214,-0.2766061341047461,-0.13912084868892705,-0.13748528541581906,39.941715961874756,11.345772454385129,27.45308494567871,28.277133083343507,28.53937187194824,27.951521625518797,NHPC.NS,2023-08-21 21:52:18.032661
388,2022-01-25 00:00:00+05:30,27.04333772939001,27.544139572374984,26.72464485806483,27.225446701049805,4304781,0.0,0.0,2022-01-25,28.309002304077147,0.5135154258234137,28.82251772990056,27.795486878253733,29.336033155723975,27.28197145243032,-139.25843062207235,-157.18831860240266,369352737,4975006.600634388,5371550.830610463,27.95208815420006,48.523188027819245,27.164743710496538,27.604842562928244,26.78534784861809,27.98423842480669,26.345248996186385,28.424337277238397,25.965853134307938,-0.22215348243491312,-82.81252526317466,-0.2398715731343195,-0.10474952733497227,-0.13512204579934722,39.31195930031564,12.15251419997746,27.662511825561523,28.309002304077147,28.611305389404297,27.931022853851317,NHPC.NS,2023-08-21 21:52:18.032661
389,2022-01-24 00:00:00+05:30,27.68072218193531,27.726250728137188,26.906754263867946,27.13439178466797,3780076,0.0,0.0,2022-01-24,28.35452995300293,0.4486614938678705,28.8031914468708,27.90586845913506,29.251852940738672,27.45720696526719,-197.43815422065475,-154.82799811207119,365047956,4353997.826082826,5470686.888104483,27.955011135042515,53.764796471979324,27.255798925557702,27.60484358724746,26.785347122978216,28.075295389826945,26.43630246128846,28.4243400515167,25.965850658708973,-0.21870790751294655,-91.66666912176368,-0.18472192688796696,-0.07096901588513545,-0.11375291100283151,38.22935484603761,10.904434126184498,27.91746597290039,28.35452995300293,28.64590633392334,27.903336620330812,NHPC.NS,2023-08-21 21:52:18.032661
390,2022-01-21 00:00:00+05:30,27.862833771611157,28.227053469025474,27.635196243635146,27.72625160217285,3541778,0.0,0.0,2022-01-21,28.365911960601807,0.4179127172925013,28.78382467789431,27.947999243309305,29.20173739518681,27.530086526016802,-165.0523776498481,-88.41102011248267,368828032,4168502.639371881,5749859.153609896,27.957920068509136,59.63846003076522,27.86283377161116,28.090471299587175,27.498614074196848,28.45469099700149,27.270976546220833,28.682328524977503,26.90675684880652,-0.23044984344183725,-95.45452545658694,-0.10234732096089161,-0.04253078813442757,-0.059816532826464035,42.886407878864105,9.803251561334294,28.21794776916504,28.365911960601807,28.691433830261232,27.874313068389892,NHPC.NS,2023-08-21 21:52:18.032661
391,2022-01-20 00:00:00+05:30,28.27257921123486,28.409163112246866,27.862832718408185,27.90835952758789,4358241,0.0,0.0,2022-01-20,28.361359119415283,0.4256720633688627,28.787031182784148,27.93568705604642,29.21270324615301,27.510014992677558,-187.5000899631512,-67.30246963924925,372369810,5163130.902886609,6145198.2821694,27.958692081487452,63.71643511474308,28.060118452747645,28.257404187087104,27.711073793248424,28.606448846586325,27.513788058908965,28.803734580925784,27.164743399409744,-0.22402179763104152,-97.43593648697303,-0.05362137083941931,-0.027576654927811563,-0.02604471591160775,44.41933708063824,9.743828826824416,28.35452995300293,28.361359119415283,28.720571403503417,27.837123050689698,NHPC.NS,2023-08-21 21:52:18.032661
392,2022-01-19 00:00:00+05:30,28.591273857811153,28.636802406549197,28.272580963591057,28.3181095123291,2310667,0.0,0.0,2022-01-19,28.37274112701416,0.4158519884789116,28.78859311549307,27.956889138535246,29.20444510397198,27.541037150056336,-107.87829266419058,-29.375816169956373,376728051,2777596.8043101076,6390715.126990097,27.958899325065154,64.36131681481149,28.409164294156454,28.54574762472185,28.18152618176371,28.773385737114594,28.044942851198314,28.90996906767999,27.81730473880557,-0.21186713959377018,-85.29414100198183,-0.008359815674179316,-0.021065475949909623,0.012705660275730307,48.052139907892595,10.094270357047964,28.545745849609375,28.37274112701416,28.749709014892577,27.79631362915039,NHPC.NS,2023-08-21 21:52:18.032661
393,2022-01-18 00:00:00+05:30,28.81891032011871,28.9099656774738,28.409163817125542,28.50021743774414,4155691,0.0,0.0,2022-01-18,28.368188285827635,0.41697851709290085,28.785166802920536,27.951209768734735,29.202145320013436,27.534231251641835,-42.005160948984155,-8.007766415729566,379038718,5027580.18695011,7293994.707660094,27.958113445511927,80.91088005946649,28.606448977447826,28.80373413777011,28.302932277421853,29.107250837796084,28.10564711709957,29.304535998118368,27.802130417073595,-0.17871884256007636,-64.10255026896647,0.009361189270048698,-0.0242418910188422,0.0336030802888909,49.709485143416416,10.453158400519932,28.618589401245117,28.368188285827635,28.777025451660155,27.750507583618162,NHPC.NS,2023-08-21 21:52:18.032661
394,2022-01-17 00:00:00+05:30,28.545745410468093,28.86443828643077,28.45469005494498,28.63680076599121,7092680,0.0,0.0,2022-01-17,28.35225381851196,0.4177560845168879,28.77000990302885,27.934497733995073,29.18776598754574,27.516741649478185,-18.37251528928301,-2.8414917762391414,383194409,8621889.433547348,7860598.337837589,27.955971995053517,84.30545561599979,28.65197636912232,28.84926268329966,28.43951445181387,29.06172460060811,28.24222813763653,29.25901091478545,28.02976622032808,-0.1387412703014581,-53.65849952084601,0.01397273795670273,-0.03264266109106492,0.04661539904776765,50.97937365359332,10.548473622529125,28.573061752319337,28.35225381851196,28.78886260986328,27.702880458831785,NHPC.NS,2023-08-21 21:52:18.032661
395,2022-01-14 00:00:00+05:30,28.909964358868613,28.909964358868613,28.318107168160317,28.409162521362305,5556716,0.0,0.0,2022-01-14,28.258922386169434,0.5411334687861724,28.800055854955605,27.717788917383263,29.34118932374178,27.17665544859709,-47.1265632550209,-15.576551850155996,376101729,6701070.962918157,7670275.563910149,27.95135064997421,84.04139452029251,28.54574468279708,28.77338219743384,28.181525006725543,29.137601873505375,27.953887492088782,29.365239388142136,27.589667816017247,-0.17365769441001921,-56.250058355032714,0.00621382117579472,-0.044296510853006836,0.050510332028801556,48.991522764612775,10.729602026800459,28.5912727355957,28.258922386169434,28.77975715637207,27.652988338470458,NHPC.NS,2023-08-21 21:52:18.032661
396,2022-01-13 00:00:00+05:30,28.955492631691254,29.228656968377653,28.45469076885402,28.864439010620117,5536473,0.0,0.0,2022-01-13,28.26802787780762,0.5453106016511204,28.81333847945874,27.722717276156498,29.35864908110986,27.177406674505377,67.66927690728404,14.102924782638738,381658445,6783657.184278506,7912576.714158146,27.94890304644401,84.89754092181545,28.849262249283928,29.243833729713835,28.469867530190204,29.62322844880756,28.075296049760297,30.017799929237466,27.695901330666572,-0.12405760660441892,-33.33331506425434,0.018604825735266672,-0.05692409386020722,0.07552891959547389,52.981540661734144,10.924663385246511,28.5912727355957,28.26802787780762,28.765188369750977,27.604473457336425,NHPC.NS,2023-08-21 21:52:18.032661
397,2022-01-12 00:00:00+05:30,28.409162943578504,29.183129115457028,28.318107589023256,28.682327270507812,5834931,0.0,0.0,2022-01-12,28.23160591125488,0.527411923603616,28.759017834858497,27.704193987651266,29.286429758462113,27.17678206404765,41.4696243522171,-3.17858612622152,376121972,7104241.176127672,8194806.596628055,27.944000022517127,81.99773302471796,28.727854658329363,29.13760172763547,28.2725802012017,29.592876184763135,27.86283313189559,30.002623254069242,27.407558674767927,-0.1562505693648359,-41.17653504717081,-0.010650660941031731,-0.07580632375907569,0.06515566281804396,51.547708843682244,10.885546563896996,28.655010986328126,28.23160591125488,28.76336727142334,,NHPC.NS,2023-08-21 21:52:18.032661
398,2022-01-11 00:00:00+05:30,28.18152557481418,28.636800613265223,28.13599702892721,28.272579193115234,3487172,0.0,0.0,2022-01-11,28.206565952301027,0.5166654959545568,28.723231448255582,27.68990045634647,29.23989694421014,27.173234960391913,-63.44711726072607,-41.1168550411872,370287041,4185105.236733588,8467447.95175315,27.939809210666866,81.41102354021021,28.348458945102553,28.560920861277896,28.060117276939884,28.849262529440566,27.84765536076454,29.06172444561591,27.559313692601872,-0.19356657674142408,-58.82363625319529,-0.03000992840279082,-0.09209523946358666,0.062085311060795845,48.207091040128056,10.90714787966147,28.655010986328126,28.206565952301027,28.771562232971192,,NHPC.NS,2023-08-21 21:52:18.032661
399,2022-01-10 00:00:00+05:30,28.682328870923335,29.09207712091685,28.50021815165143,28.727855682373047,4365834,0.0,0.0,2022-01-10,28.23388261795044,0.5344750503278568,28.768357668278295,27.699407567622583,29.30283271860615,27.164932517294726,69.16690332490698,-4.635290770834316,373774213,5323999.598314499,9538033.63050804,27.938676531815865,84.5177690262133,28.77338365164711,29.046549151642786,28.454690182377366,29.36524262091253,28.18152468238169,29.638408120908206,27.862831213111946,-0.1911747066852984,-39.21570951493633,-0.0139869839946698,-0.10761656722878561,0.09362958323411581,51.93774395293196,11.730545029396392,28.709644317626953,28.23388261795044,28.76518840789795,,NHPC.NS,2023-08-21 21:52:18.032661
400,2022-01-07 00:00:00+05:30,29.27418577167656,29.365239388142136,28.27257862319112,28.409162521362305,7081993,0.0,0.0,2022-01-07,28.247540950775146,0.5509977061256333,28.79853865690078,27.69654324464951,29.349536363026413,27.14554553852388,60.86668869337159,-14.233830835206367,369408379,8540464.845043305,10591542.138556423,27.935299098557643,84.6840180167319,28.682326844231852,29.092075065272585,27.99941430032157,29.77498760918287,27.589666079280835,30.1847358302236,26.90675353537055,-0.19595144457701236,-46.55176227377597,-0.038098671777930804,-0.13102396303731456,0.09292529125938376,49.408694818078,12.018976332790535,28.645905685424804,28.247540950775146,28.75699348449707,,NHPC.NS,2023-08-21 21:52:18.032661
401,2022-01-06 00:00:00+05:30,28.864439115897895,29.638405318244427,28.773383757758154,29.183130264282227,12588694,0.0,0.0,2022-01-06,28.288515663146974,0.5925528688904881,28.881068532037464,27.695962794256484,29.47362140092795,27.103409925365998,170.11524761633643,29.40208582578992,376490372,15594811.716010004,11104311.4619347,27.93198642894841,84.86849832659577,29.198306446761602,29.62322913576505,28.758207575278778,30.063328007247875,28.33328488627533,30.488250696251324,27.893186014792505,-0.2059141258326979,-15.151515110217245,-0.03700523843455983,-0.15425528585216047,0.11725004741760064,55.99184831808416,12.329594659522687,28.600378799438477,28.288515663146974,28.76427791595459,,NHPC.NS,2023-08-21 21:52:18.032661
402,2022-01-05 00:00:00+05:30,28.682327270507812,28.77338262506306,28.409162943578504,28.682327270507812,3605860,0.0,0.0,2022-01-05,28.3272141456604,0.6737618591737531,29.00097600483415,27.653452286486647,29.674737864007906,26.979690427312892,101.85171935509256,-21.04096203167998,363901678,4390265.9838396935,9981686.398415875,27.91624341250163,83.94927888369443,28.621624279716457,28.83408561585441,28.469865934369853,28.985843961201013,28.2574045982319,29.198305297338965,28.105646252885297,-0.24916967898189502,-18.181796379427386,-0.11126872287441358,-0.18356779770656062,0.07229907483214704,52.147431683648236,11.822226836900338,28.454690551757814,28.3272141456604,28.7542618560791,,NHPC.NS,2023-08-21 21:52:18.032661
403,2022-01-04 00:00:00+05:30,28.59127265970308,28.81891018364456,28.272579778837706,28.545745849609375,5352834,0.0,0.0,2022-01-04,28.427374649047852,0.8540949730005359,29.281469622048387,27.573279676047317,30.135564595048923,26.719184703046782,106.61758606654152,-28.96899222680532,360295818,6486236.1323545575,11379541.50205992,27.91347230537043,78.63364433957523,28.545745270697214,28.818910762556722,28.272580357749867,29.09207567550407,27.99941486589036,29.36524116736358,27.72624995294301,-0.291261499574877,-23.63630068082747,-0.1553410903404675,-0.20164256641459735,0.04630147607412985,51.0353064163305,12.486455669512925,28.29989700317383,28.427374649047852,28.770651817321777,,NHPC.NS,2023-08-21 21:52:18.032661
404,2022-01-03 00:00:00+05:30,28.27257862319112,28.636800035999066,28.181525006725543,28.409162521362305,2389441,0.0,0.0,2022-01-03,28.527535152435302,0.9772824577781781,29.50481761021348,27.550252694657125,30.48210006799166,26.572970236878945,92.81028482454278,-41.27678010603099,354942984,2881524.5736341616,12602867.844486259,27.910058841941773,72.06721418592709,28.409162521362305,28.636800035999066,28.181525006725543,28.864437550635827,27.953887492088782,29.09207506527259,27.72624997745202,-0.3130141891935274,-33.89838465018943,-0.19596222253291273,-0.21321793543312978,0.017255712900217046,49.955311368376435,13.201779027711094,28.21794776916504,28.527535152435302,28.789773406982423,,NHPC.NS,2023-08-21 21:52:18.032661
405,2021-12-31 00:00:00+05:30,28.181528091430664,28.59127462058519,28.0904727282619,28.181528091430664,3573999,0.0,0.0,2021-12-31,28.627695751190185,1.0633735642427329,29.69106931543292,27.56432218694745,30.75444287967565,26.50094862270472,71.52671192604683,-50.51622952713979,352553543,4275496.446424118,15033203.662199281,27.908853135920115,69.86202089064373,28.287758480092588,28.485044231923276,27.984242339599987,28.788560372415876,27.7869565877693,28.985846124246564,27.4834404472767,-0.22284895210731273,-42.37283610516569,-0.23154906820143495,-0.21753186365818403,-0.014017204543250922,48.212797299828495,14.19047046971218,28.00852165222168,28.627695751190185,28.78795234680176,,NHPC.NS,2023-08-21 21:52:18.032661
406,2021-12-30 00:00:00+05:30,27.908358649234753,29.1376015625,27.862831841487903,28.454689025878906,53960683,0.0,0.0,2021-12-30,28.700539684295656,1.0809559556567423,29.781495639952396,27.619583728638915,30.86245159560914,26.53862777298217,112.79432847842575,-33.327178281126585,356127542,65177675.342617065,17722630.46614307,27.907864295705973,68.77652552884044,28.485040809955603,29.107249778423302,27.832480057411207,29.759810530967698,27.210271088943507,30.382019499435398,26.55771033639911,-0.24502402759850897,-40.29855264349441,-0.25118415299284536,-0.2140275625223713,-0.037156590470474066,50.114911164861745,15.189208607524506,27.899254989624023,28.700539684295656,28.812537117004396,,NHPC.NS,2023-08-21 21:52:18.032661
407,2021-12-29 00:00:00+05:30,28.227052402055158,28.81890960507354,27.77177736331233,27.90835952758789,4706368,0.0,0.0,2021-12-29,28.746067237854003,1.0892000616853506,29.835267299539353,27.656867176168653,30.924467361224703,26.567667114483303,49.040167514338485,-61.35920343526885,302166859,5575550.792431316,5858869.247024573,27.876190035066017,35.81279315098142,28.166348831991254,28.560920300670176,27.51378805890897,29.21348107375246,27.119216590230046,29.608052542431384,26.46665581714776,-0.28032743497282636,-62.66668782036294,-0.29941940429277025,-0.20473841490475275,-0.0946809893880175,46.09198798226271,16.26477275593778,27.835517120361327,28.746067237854003,28.86352798461914,,NHPC.NS,2023-08-21 21:52:18.032661
408,2021-12-28 00:00:00+05:30,27.453087057552985,28.545747947467543,27.453087057552985,28.13599967956543,5134587,0.0,0.0,2021-12-28,28.78704204559326,1.071294776590714,29.858336822183976,27.715747269002545,30.929631598774687,26.644452492411833,10.960858403676303,-74.2325916816198,306873227,6132470.280593252,5929698.8606728865,27.876026688267423,28.746213777450933,28.044944894861985,28.636802732170985,27.544141842256426,29.137605784776543,26.952284004947426,29.729463622085543,26.451480952341868,-0.24043478675223756,-67.32668801276658,-0.3028333071966962,-0.18106816755774835,-0.12176513963894786,47.582015493471,16.999383684674413,27.899255752563477,28.78704204559326,28.951851348876954,,NHPC.NS,2023-08-21 21:52:18.032661
409,2021-12-27 00:00:00+05:30,27.45308730106884,27.77178020818219,27.316505122802155,27.362031936645508,4479995,0.0,0.0,2021-12-27,28.796147537231445,1.0662319493749788,29.86237948660642,27.729915587856468,30.928611435981402,26.663683638481487,-103.85094360038644,-121.47936963812592,301738640,5203474.848289682,5879006.005692795,27.87457849397451,30.555537467518334,27.483439089209952,27.65037305561775,27.195097970237715,27.938714174589986,27.028164003829918,28.105648140997783,26.73982288485768,-0.22549724226252846,-85.84067117917571,-0.3250348598639583,-0.15062688264801138,-0.17440797721594692,41.725705199257305,17.41883346166981,27.908361434936523,28.796147537231445,28.951851348876954,,NHPC.NS,2023-08-21 21:52:18.032661
410,2021-12-24 00:00:00+05:30,28.13599661874295,28.227051972452987,27.407557262535505,27.635194778442383,3175921,0.0,0.0,2021-12-24,28.807529258728028,1.0512268325279017,29.85875609125593,27.756302426200126,30.909982923783833,26.705075593672223,-82.04747657901058,-103.79874093166718,306218635,3725630.7187221,6047888.795043573,27.877081834431245,37.74755856510835,27.75660133781029,28.105645413085078,27.286150703167596,28.576096047727773,26.93710662789281,28.92514012300256,26.466655993250114,-0.17528179843844746,-80.53097927471532,-0.27231070852365136,-0.10702488834402464,-0.16528582017962673,43.300880316868884,16.710192168822715,27.789989471435547,28.807529258728028,28.938193092346193,,NHPC.NS,2023-08-21 21:52:18.032661
411,2021-12-23 00:00:00+05:30,28.272581856620597,28.545747947467543,28.044944315949785,28.13599967956543,2121388,0.0,0.0,2021-12-23,28.821187496185303,1.0368699440809315,29.858057440266233,27.784317552104373,30.894927384347167,26.74744760802344,-23.80938579539872,-65.64145417894338,309394556,2533669.964810638,6628453.31412394,27.87792225699415,50.75839907675316,28.242230647660918,28.43951697937205,27.938713347854293,28.743034279178676,27.74142701614316,28.94032061088981,27.437909716336534,-0.18332194519628564,-70.79642053416575,-0.2275842990524417,-0.06570343329911796,-0.16188086575332375,46.30690446019656,16.031663922686278,27.981204986572266,28.821187496185303,28.933640365600585,,NHPC.NS,2023-08-21 21:52:18.032661
