<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
290,2022-06-20 00:00:00+05:30,319.10113754321924,321.1796559959668,259.96251059172766,276.442138671875,424758,0.0,0.0,2022-06-20,290.2073181152344,24.423411403141102,314.63072951837546,265.7839067120933,339.0541409215166,241.36049530895218,-144.29036808903678,-1.8308923254714438,7831286,769835.3394911076,764886.9089438923,239.78989502815654,59.69949747628106,285.86143508652316,311.76035958131865,250.5432141770795,347.0785804907623,224.644289682284,372.9775049855578,189.32606877284036,0.033045751682556634,-81.15449990613145,5.9139851552878895,5.827746975292135,0.08623817999575412,45.358551406658044,19.143739282842017,305.2542663574219,290.2073181152344,292.2556427001953,278.60647994995117,PITTIENG.NS,2023-08-21 21:53:33.346070
291,2022-06-17 00:00:00+05:30,299.94909523143184,323.6540441891874,299.45421137181535,319.299072265625,292266,0.0,0.0,2022-06-17,289.9499771118164,24.602542165776214,314.55251927759264,265.34743494604015,339.1550614433688,240.74489278026397,55.69203374238551,84.71592016361217,8256044,611826.0788268321,763649.8013070885,239.43474088877826,66.21657886766087,314.13577594220925,328.81734051260315,304.6175076952311,338.3356087595813,289.9359431248372,353.0171733299752,280.41767487785904,0.05252547249180429,-31.59064802453499,8.67739000646543,5.806187430293197,2.871202576172233,58.362753753680074,20.61219938888543,307.60991821289065,289.9499771118164,293.0939752197266,278.6148637390137,PITTIENG.NS,2023-08-21 21:53:33.346070
292,2022-06-16 00:00:00+05:30,331.57218503794024,347.4084685024389,302.077119167437,306.4815673828125,667193,0.0,0.0,2022-06-16,288.0471481323242,23.667046016404665,311.71419414872884,264.38010211591956,335.38124016513353,240.71305609951486,105.73532624785466,99.81501543131255,7963778,1340626.7271260896,801605.7319271525,238.89868361590072,72.12675706020687,318.65571835089617,335.23431753435534,289.90296819935344,363.98706768589807,273.32436901589426,380.56566686935724,244.57161886435154,0.03306191696782365,-44.46236622688591,7.863151393717828,5.088386786250139,2.7747646074676897,54.76032686280196,19.852045139763487,305.7095642089844,288.0471481323242,293.0929852294922,278.24556869506836,PITTIENG.NS,2023-08-21 21:53:33.346070
293,2022-06-15 00:00:00+05:30,300.88939280124174,334.3930368236271,299.40474119202514,324.2973937988281,894871,0.0,0.0,2022-06-15,285.622216796875,24.158332106380733,309.78054890325575,261.4638846904943,333.9388810096365,237.30555258411357,144.16772412346114,101.80863348066647,8630971,1902636.9420698513,666850.4831274182,237.84702628848038,87.41166427239665,319.36505727149347,339.3253733509618,304.33707771935985,354.3533529030954,284.3767616398915,374.31366898256374,269.3487820877579,0.15044353034255367,-11.846702431251742,7.963870599284348,4.394695634383216,3.5691749649011326,61.644334374107494,18.840567023134394,307.2733947753906,285.622216796875,293.3394378662109,277.8740104675293,PITTIENG.NS,2023-08-21 21:53:33.346070
294,2022-06-14 00:00:00+05:30,288.0224061595828,301.87915422224313,285.102579307111,299.75115966796875,135027,0.0,0.0,2022-06-14,282.8088012695313,22.646387055041874,305.45518832457316,260.1624142144894,328.10157537961504,237.51602715944753,-63.86047521877264,26.884684759928533,7736100,265358.81729181146,357903.8683918098,236.00424631106407,77.44226031524391,295.5776310657743,306.0526828244376,289.2761079093055,312.35420598090644,278.8010561506422,322.82925773956975,272.49953299417336,0.07102607617529888,-19.867931060762288,6.217568032117413,3.5024018931579324,2.7151661389594803,54.29398918137156,18.251826579030332,304.42286987304686,282.8088012695313,293.24442016601563,277.36826736450195,PITTIENG.NS,2023-08-21 21:53:33.346070
295,2022-06-13 00:00:00+05:30,302.4235418385122,304.55156679127583,283.22205239255084,288.22039794921875,235712,0.0,0.0,2022-06-13,281.7720199584961,22.301953123367426,304.0739730818635,259.4700668351287,326.37592620523094,237.16811371176126,-49.14873970776818,12.834076883146189,7601073,445408.4362368378,381040.13116680935,235.7985506683395,68.75655541150414,291.99800571101514,300.77395902947944,279.44444463075445,313.32752010974014,270.66849131229014,322.10347342820444,258.11493023202945,0.05425500376073215,-32.69122692686945,6.3049981365547865,2.8236103584180623,3.481387778136724,50.125801473848895,19.26210993803391,306.4617858886719,281.7720199584961,293.6373583984375,277.1257737731934,PITTIENG.NS,2023-08-21 21:53:33.346070
296,2022-06-10 00:00:00+05:30,309.89628506103713,313.7563732013154,306.8279990296775,309.79730224609375,97879,0.0,0.0,2022-06-10,280.9505111694336,22.35446773175364,303.3049789011872,258.59604343767995,325.65944663294084,236.2415757059263,73.02656307490938,65.05814893395079,7836785,198801.28506954492,364948.0548993022,235.50159436314945,72.14238386883116,310.1272248256956,313.4264506217136,306.49807645007576,317.05559899733345,303.1988506540577,320.3548247933515,299.5697022784379,0.11308183649133678,-8.6956718696879,7.457010210195392,1.9532634138838811,5.5037467963115105,59.56674162078616,20.350107401576224,308.1344848632813,280.9505111694336,293.99070434570314,276.8676554870606,PITTIENG.NS,2023-08-21 21:53:33.346070
297,2022-06-09 00:00:00+05:30,304.99690990071343,316.1317964960241,304.99690990071343,314.30072021484375,119195,0.0,0.0,2022-06-09,278.03317031860354,22.198410263217827,300.2315805818214,255.83476005538571,322.4299908450392,233.6363497921679,82.67183831963203,69.70434039838175,7934664,245615.3168225255,406484.74735674146,235.32641837771388,70.09264115887373,311.8098088705271,318.62270784034075,307.4878212450301,322.94469546583775,300.67492227521643,329.7575944356514,296.35293464971943,0.11937853764421572,-3.6874458365265066,6.69395160538852,0.5773267148060033,6.116624890582517,61.82133745971973,19.722113102083128,306.09556274414064,278.03317031860354,294.21637145996095,276.2692584228516,PITTIENG.NS,2023-08-21 21:53:33.346070
298,2022-06-08 00:00:00+05:30,311.7768629702776,317.61648706103847,304.2051451963485,310.0447692871094,318663,0.0,0.0,2022-06-08,274.229988861084,22.173630510869234,296.40361937195325,252.05635835021477,318.57724988282246,229.88272783934553,85.49898642112318,64.4965091829878,7815469,647750.9840720904,446702.10499029537,235.09900608348605,71.17163541793961,310.62213384816545,317.0391224999824,303.6277806352924,324.0334757128554,297.2107919834755,330.45046436467237,290.21643877060245,0.08785211225774968,-8.420465152087163,5.172063415866603,-0.9518295078396259,6.123892923706229,60.50734275567531,19.045811548782872,302.8788208007812,274.229988861084,294.28169616699216,275.59519393920897,PITTIENG.NS,2023-08-21 21:53:33.346070
299,2022-06-07 00:00:00+05:30,292.97123025067293,311.7768159762229,291.73402066346574,309.94573974609375,161732,0.0,0.0,2022-06-07,270.961279296875,21.4219500557528,292.3832293526278,249.53932924112218,313.8051794083806,228.11737918536937,82.2634889885712,44.20441491880773,7496806,328650.0181499915,396439.8852198466,234.5175657542298,66.57283405939646,304.48552546192747,317.2370302603892,297.194234947632,324.52832077468463,284.4427301491703,337.27982557314635,277.15143963487486,0.10179140729789171,-5.406951608989598,3.564367440106082,-2.4828027387661833,6.047170178872266,60.477693014318056,18.317486799074906,301.2456970214844,270.961279296875,293.78780151367187,275.0457067871094,PITTIENG.NS,2023-08-21 21:53:33.346070
300,2022-06-06 00:00:00+05:30,300.790405654467,302.8689239184999,292.4268864995137,296.5838928222656,117649,0.0,0.0,2022-06-06,268.2889068603516,19.555127641388893,287.84403450174045,248.7337792189627,307.3991621431294,229.1786515775738,80.27641234892963,21.67423507364997,7335074,228764.079966283,413387.35198731034,234.21939201397208,62.36471827924507,297.29323441342643,302.15958232733914,291.717544908353,307.7352718324126,286.8511969944403,312.6016197463253,281.2755074893668,0.045681831380128844,-20.774037765815628,1.4617767526020202,-3.9945952834842493,5.45637203608627,56.4186154386956,17.786727136442057,292.91185302734374,268.2889068603516,293.3315191650391,274.51153869628905,PITTIENG.NS,2023-08-21 21:53:33.346070
301,2022-06-03 00:00:00+05:30,301.7801624437876,314.6471424054244,297.0292896170007,299.6026916503906,255065,0.0,0.0,2022-06-03,267.2174835205078,18.480774106230555,285.6982576267384,248.73670941427724,304.17903173296895,230.2559353080467,126.88819103919896,37.76284178348887,7452723,501012.5581285313,459543.16999256716,234.03953963473023,66.06914007825196,303.7597078909386,310.49012616487653,292.8722733764528,321.3775606793623,286.1418551025149,328.10797895330023,275.2544205880291,-0.016166364537123792,-17.302201728000004,0.06361486105942049,-5.358688292505816,5.422303153565236,57.66166382914573,17.617163717968097,286.7950866699219,267.2174835205078,292.86830810546877,274.06454498291015,PITTIENG.NS,2023-08-21 21:53:33.346070
302,2022-06-02 00:00:00+05:30,299.8006449364821,304.7989901888772,291.73404382842983,298.2170104980469,180510,0.0,0.0,2022-06-02,266.8760131835937,17.90502202276196,284.7810352063557,248.97099116083177,302.68605722911764,231.06596913806982,141.60224617186785,21.092466294900227,7197658,352927.67139340664,449175.8229585761,233.62703857975518,64.12201111587387,298.2500148384513,304.7659858484728,291.7010394880254,311.3149611988987,285.1850684780039,317.83093220892016,278.636093127578,0.008669657242752123,-12.630294649131384,-2.024725852262179,-6.7142640808971255,4.689538228634946,57.25919571772106,17.11434604977206,277.6397369384766,266.8760131835937,292.55257202148437,273.5577182006836,PITTIENG.NS,2023-08-21 21:53:33.346070
303,2022-06-01 00:00:00+05:30,273.12641060767606,308.41162329259953,269.9591418657147,301.879150390625,637809,0.0,0.0,2022-06-01,267.294189453125,18.75310506472231,286.0472945178473,248.54108438840268,304.80039958256964,229.7879793236804,175.9601456895947,6.280559144850896,7378168,1262338.4025919088,473237.8608498684,233.33815769974564,63.214296023992475,293.41663851631307,316.87413516691146,278.4216537400266,331.8691199431979,254.96415708942823,355.3266165937963,239.96917231314177,-0.004266766648202983,-8.093201694084069,-4.53128853306788,-7.886648638055862,3.355360104987982,58.62169943255061,17.004791452472286,268.7417266845703,267.294189453125,292.2209997558594,272.9466619873047,PITTIENG.NS,2023-08-21 21:53:33.346070
304,2022-05-31 00:00:00+05:30,270.7014626933427,273.7202420599003,258.4283494020563,268.2765197753906,112682,0.0,0.0,2022-05-31,267.7494842529297,19.722449980256314,287.471934233186,248.02703427267335,307.1943842134423,228.30458429241705,29.502643850976202,-65.45147312913258,6740359,198193.42494896505,275962.72541435825,232.23760336244018,46.25596861393761,266.80837041244905,275.1883914228418,259.89649876499783,282.100263070293,251.5164777546051,290.48028408068575,244.60460610715387,-0.14925367080473825,-36.87455299650559,-8.032457734534148,-8.725488664302857,0.6930309297687085,48.092478067919735,16.886809578457147,256.59727783203124,267.7494842529297,292.02205627441407,272.39533096313477,PITTIENG.NS,2023-08-21 21:53:33.346070
305,2022-05-30 00:00:00+05:30,264.21849131313866,267.2372706213663,255.36005859375,266.00006103515625,143378,0.0,0.0,2022-05-30,269.7191223144531,21.65063333914495,291.3697556535981,248.06848897530816,313.020388992743,226.4178556361632,-8.84206402697046,-79.81207607735767,6627677,250043.91292230017,295405.05053070653,232.1350781980245,38.92394264159966,262.86579675009085,270.3715349064317,258.4943228788154,274.74300877770713,250.98858472247457,282.248746934048,246.61711085119913,-0.1343633338721084,-40.415727624370454,-9.083961382872644,-8.898746396745032,-0.18521498612761178,47.24664516284872,17.793954316916402,256.2013671875,269.7191223144531,291.728095703125,272.1459344482422,PITTIENG.NS,2023-08-21 21:53:33.346070
306,2022-05-27 00:00:00+05:30,257.3396063048159,266.2475157538288,249.17402264322078,253.82594299316406,133648,0.0,0.0,2022-05-27,271.33739471435547,22.54896018115052,293.886354895506,248.78843453320496,316.4353150766565,226.23947435205443,-56.13935063562194,-102.50977943144821,6484299,222408.05112745703,306745.3349328081,232.0120477798317,32.382568202289846,256.4158271300712,263.6576316169216,246.5841385063136,273.4893202406792,239.34233401946318,280.7311247275296,229.51064539570558,-0.1906765240251682,-59.35333328573907,-10.068372217572744,-8.85244265021313,-1.2159295673596144,42.61165254135988,18.34233893826516,257.2604187011719,271.33739471435547,291.4450225830078,271.8036866760254,PITTIENG.NS,2023-08-21 21:53:33.346070
307,2022-05-26 00:00:00+05:30,237.64323389480737,257.339605339332,227.696065360198,253.72695922851562,219081,0.0,0.0,2022-05-26,273.8563545227051,23.29150625964707,297.14786078235215,250.56484826305802,320.4393670419992,227.27334200341096,-114.75655024783721,-138.69276996430276,6350651,364437.75406316033,327829.6558841459,231.93792562933666,23.741075369462564,246.2542099760152,264.81235459183245,235.16881461269838,275.89774995514927,216.61066999688117,294.45589457096645,205.52527463356435,-0.17002757063736068,-62.3478801178149,-9.977199127294512,-8.548460258373225,-1.428738868921286,42.57315449752691,18.868450120735837,262.7437286376953,273.8563545227051,291.46877655029294,271.5347595214844,PITTIENG.NS,2023-08-21 21:53:33.346070
308,2022-05-25 00:00:00+05:30,268.22706011819,269.90967737448904,236.6534749497686,241.1569061279297,349890,0.0,0.0,2022-05-25,276.1897315979004,23.505406646644253,299.69513824454464,252.68432495125614,323.2005448911889,229.1789183046119,-83.3332507682743,-143.0665201462508,6131570,553201.3943434397,318677.6313393923,231.8158804021522,24.030442894195872,249.24001948406246,261.8265640183563,228.57036159363588,282.4962219087829,215.98381705934202,295.08276644307676,195.31415916891544,-0.250662252636477,-88.1506850068579,-9.69955185871845,-8.191275541142904,-1.5082763175755467,37.69459920021838,18.855604118799846,263.5949249267578,276.1897315979004,291.3114031982422,271.3117842102051,PITTIENG.NS,2023-08-21 21:53:33.346070
309,2022-05-24 00:00:00+05:30,271.295311165815,273.7202237159436,257.33958165791955,266.2969665527344,103357,0.0,0.0,2022-05-24,279.4881317138672,22.95266998647201,302.4408017003392,256.53546172739516,325.3934716868112,233.58279174092314,17.78640550161307,-102.3937162224007,6481460,180450.52365407202,260046.69058838044,231.73156503742146,26.5140329459841,265.78559064219917,274.2315996264788,257.85095756845476,282.1662327002232,249.40494858417514,290.6122416845028,241.47031551043074,-0.20683630591924917,-60.862106853477364,-7.9591565373971775,-7.8142064617490155,-0.1449500756481621,44.75565224637157,19.261071250083564,268.9693603515625,279.4881317138672,291.3262493896484,271.1443492126465,PITTIENG.NS,2023-08-21 21:53:33.346070
310,2022-05-23 00:00:00+05:30,282.08377993542206,291.73401451216023,264.4164213615623,271.2953186035156,199099,0.0,0.0,2022-05-23,281.5691207885742,23.57211243505885,305.14123322363304,257.99700835351535,328.7133456586919,234.4248959184565,78.82275078016231,-74.27409244780237,6584817,354130.56366832595,279945.73232195753,231.63915446458364,34.84895477507216,275.8152514924127,287.2140816232631,259.89648847266517,303.1328446430106,248.49765834181477,314.531674773861,232.57889532206724,-0.22845320892580934,-55.441620104635575,-8.086244894551555,-7.777968942836974,-0.308275951714581,46.359446427059574,20.666025128258408,271.51307373046876,281.5691207885742,290.79078582763674,270.7181025695801,PITTIENG.NS,2023-08-21 21:53:33.346070
311,2022-05-20 00:00:00+05:30,260.2099285451005,291.98147852003865,260.2099285451005,281.24249267578125,250238,0.0,0.0,2022-05-20,283.27152252197266,24.016381354517023,307.2879038764897,259.25514116745563,331.3042852310067,235.2387598129386,83.60924984060924,-68.16067809426274,6783916,461409.18020759895,261399.5244853654,231.43386703852082,42.83246139770095,277.81129991364014,295.41267128217976,263.64112130724163,309.58284988857827,246.03974993870202,327.1842212571179,231.8695713323035,-0.22319893854627476,-43.98862106003415,-8.618699585688944,-7.700899954908329,-0.9177996307806149,49.64691332176254,21.739037395524548,271.6120544433594,283.27152252197266,289.9861047363281,270.13564376831056,PITTIENG.NS,2023-08-21 21:53:33.346070
312,2022-05-19 00:00:00+05:30,261.1996856453355,261.1996856453355,255.36006235350774,257.9829406738281,47430,0.0,0.0,2022-05-19,284.40728149414065,24.448598870765966,308.8558803649066,259.95868262337467,333.3044792356726,235.51008375260872,-31.118633619314593,-133.03051329746418,6533678,80222.49146111701,211397.110554807,231.1076735555433,34.002930054989505,258.1808962242238,261.00173009493983,255.16210680311207,264.02051951605154,252.34127293239604,266.84135338676754,249.32248351128433,-0.29012769927888965,-70.76925492859893,-10.149462514251809,-7.471450047213175,-2.6780124670386343,40.48586388332943,22.894589067965008,265.6536529541016,284.40728149414065,288.97753143310547,269.4803941345215,PITTIENG.NS,2023-08-21 21:53:33.346070
313,2022-05-18 00:00:00+05:30,281.9848139762156,281.9848139762156,264.26797804357074,268.0290832519531,91878,0.0,0.0,2022-05-18,287.54237060546876,24.897872494827748,312.4402431002965,262.644498110641,337.33811559512424,237.74662561581326,6.489311785567522,-96.50056872070795,6581108,161452.76462654528,244190.7653282295,231.0742722999881,36.76215183793928,271.42729175724645,278.58660547092217,260.8697695382773,289.1441276898913,253.71045582460158,296.30344140356704,243.15293360563243,-0.25246581534585666,-59.2023053092093,-9.664809740564124,-6.801946930453516,-2.8628628101106077,43.6738171642733,23.2370754117115,261.70448303222656,287.54237060546876,288.5182794189453,269.0943020629883,PITTIENG.NS,2023-08-21 21:53:33.346070
314,2022-05-17 00:00:00+05:30,275.0564622945401,281.341493790555,272.1861417498773,279.0155334472656,63690,0.0,0.0,2022-05-17,290.0959716796875,25.405081120745688,315.50105280043323,264.6908905589418,340.9061339211789,239.28580943819614,11.4383111405343,-77.63734531037836,6672986,116506.90441352881,264875.26550365053,230.98508844812486,36.082590697985665,277.514389662566,282.8426375752546,273.687285534577,286.66974170324363,268.3590376218883,291.9979896159323,264.5319334938993,-0.25784095016641917,-46.55270224844614,-9.887263644210236,-6.086231227925865,-3.8010324162843716,47.469312164609384,24.096121573602048,257.03278198242185,290.0959716796875,287.8204934692383,268.6448049926758,PITTIENG.NS,2023-08-21 21:53:33.346070
315,2022-05-16 00:00:00+05:30,251.49998389192515,276.1451940983495,250.31225054486052,271.79022216796875,134457,0.0,0.0,2022-05-16,292.941552734375,27.22104388012663,320.16259661450164,265.7205088542484,347.38364049462825,238.49946497412176,-29.10221501572277,-110.87655510972819,6609296,239590.32569784188,301967.3557761809,230.90460275007064,33.1141199700387,266.08255560372623,281.852860662592,256.01991710910295,291.9154991572152,240.24961205023723,307.68580421608095,230.18697355561395,-0.09951470831183078,-54.871796955902795,-11.1042639091105,-5.135973123854771,-5.968290785255729,44.524164709177086,25.487562359282684,252.52933349609376,292.941552734375,286.7723291015625,267.9881086730957,PITTIENG.NS,2023-08-21 21:53:33.346070
316,2022-05-13 00:00:00+05:30,238.63299663575054,261.84303089516516,238.63299663575054,251.4504852294922,143253,0.0,0.0,2022-05-13,294.79736785888673,26.967172945544988,321.7645408044317,267.83019491334176,348.73171374997673,240.86302196779675,-79.01961439571834,-157.9110883413179,6474839,236161.0308931402,317561.61329576565,230.75945043785202,33.569690091879565,250.64217092013595,262.65134520452136,239.44131094510675,273.85220517955054,227.43213666072134,285.861379463936,216.23127668569214,-0.1403665459191624,-78.29060776904845,-11.782562926679134,-3.6439004275408378,-8.138662499138295,35.00492217235494,26.62843518792694,253.20237426757814,294.79736785888673,285.9597299194336,267.51582275390626,PITTIENG.NS,2023-08-21 21:53:33.346070
317,2022-05-12 00:00:00+05:30,244.3736480078889,244.3736480078889,234.08006959326482,238.23709106445312,177519,0.0,0.0,2022-05-12,297.79883804321287,25.169444431284496,322.96828247449736,272.6293936119284,348.13772690578185,247.4599491806439,-134.63060069738248,-197.09161915882856,6331586,277272.1516278754,337911.758896422,230.68089039532734,27.985438056003957,238.89693622186894,243.71380285047306,233.42022443584898,249.19051463649302,228.60335780724486,254.00738126509714,223.1266460212249,-0.1529156023181744,-93.50427444952567,-10.469311623009048,-1.6092348027562633,-8.860076820252784,27.502745492244117,26.78261137339007,261.46693420410156,297.79883804321287,285.5311602783203,267.3536566162109,PITTIENG.NS,2023-08-21 21:53:33.346070
318,2022-05-11 00:00:00+05:30,251.5989520610374,256.3003638459817,232.5954148079019,244.6705780029297,241578,0.0,0.0,2022-05-11,301.9731834411621,21.41424287631601,323.3874263174781,280.5589405648461,344.80166919379417,259.1446976885301,-179.39862528326583,-180.45811465969788,6509105,387517.3589294084,353071.66071355855,230.64517032698146,27.43896015820613,244.5221188856044,256.44882296330695,232.74387392522715,268.2270679236842,220.81716984752464,280.1537720013867,209.03892488714737,-0.16757861972206956,-86.8817234789338,-7.3280069433745325,0.6057844023069328,-7.933791345681465,29.016573065750748,25.34683816117593,275.1356231689453,301.9731834411621,285.08180541992186,267.4397343444824,PITTIENG.NS,2023-08-21 21:53:33.346070
319,2022-05-10 00:00:00+05:30,272.18611495500323,281.34146609439875,248.3327075669749,256.498291015625,156827,0.0,0.0,2022-05-10,306.08072052001955,17.334526277187862,323.41524679720743,288.7461942428317,340.7497730743953,271.4116679656438,-214.35250848879537,-122.6325397290706,6750683,263728.6689130237,344460.23615959607,230.5543590625834,26.80817988632579,262.0574882256662,275.78226888435745,242.77351035693363,295.06624675309,229.04872969824234,308.79102741178133,209.76475182950978,-0.22492671654405372,-89.29961297759337,-3.8287556210654543,2.5892322387272992,-6.4179878597927535,32.028359282405205,23.80062085571456,288.3985168457031,306.08072052001955,284.76903869628904,267.536083984375,PITTIENG.NS,2023-08-21 21:53:33.346070
320,2022-05-09 00:00:00+05:30,291.9814772571591,296.8313330417237,271.0973723343131,275.1554260253906,380828,0.0,0.0,2022-05-09,309.42118682861326,13.227572029054459,322.6487588576677,296.1936147995588,335.8763308867222,282.9660427705043,-232.56282513219236,-55.724806779206965,6907510,687003.5569300567,364643.12797123916,230.4448493133278,23.59270918899101,281.0280438004758,290.95871526663854,265.2247545592279,306.76200450788645,255.29408309306518,316.69267597404917,239.49079385181727,-0.21602105028201848,-94.18438832807918,-0.4554926244948092,4.193729203675487,-4.649221828170297,37.77048652618716,22.76132783084662,298.63271484375,309.42118682861326,284.03364135742186,267.5018046569824,PITTIENG.NS,2023-08-21 21:53:33.346070
321,2022-05-06 00:00:00+05:30,297.9695655382748,304.8484634017052,289.01217958862964,292.7732849121094,155277,0.0,0.0,2022-05-06,311.58135375976565,10.604904735038362,322.186258494804,300.9764490247273,332.79116322984237,290.3715442896889,-167.40392396496267,-5.041635198749898,7288338,298051.0179763227,284053.02073153475,229.98181860070267,45.55063519004474,295.54464263414803,302.07710567966643,286.24082186659086,311.3809264472236,279.70835882107247,317.913389492742,270.4045380535153,-0.1542488855459616,-92.74811285090723,2.0327625008270047,5.356034660718062,-3.323272159891057,44.815386823610076,22.85016286948277,303.2747314453125,311.58135375976565,283.21411376953125,267.16089096069334,PITTIENG.NS,2023-08-21 21:53:33.346070
322,2022-05-05 00:00:00+05:30,317.715422180028,318.70518985037074,303.85867479522926,306.5805358886719,81613,0.0,0.0,2022-05-05,312.9051681518555,9.751719206633304,322.6568873584888,303.1534489452222,332.4086065651221,293.40172973858887,55.674180389412776,38.08539213408185,7443615,164042.33917538155,280553.5214203378,229.71555234149133,46.45489176459535,309.7148001780906,315.570925560952,300.7244105058105,324.5613152332321,294.86828512294915,330.4174406160935,285.87789545066903,-0.13712582054914163,-78.04057010144446,3.4525914830269357,6.186852700690825,-2.7342612176638896,51.85438496953183,24.297175769087175,305.56110229492185,312.9051681518555,282.1540725708008,266.5336178588867,PITTIENG.NS,2023-08-21 21:53:33.346070
323,2022-05-04 00:00:00+05:30,307.8177774307075,319.44754876450435,306.82800965761845,310.98504638671875,198338,0.0,0.0,2022-05-04,313.5163513183594,9.717459109141036,323.23381042750043,303.79889220921837,332.95126953664146,294.08143310007733,71.13535772608905,47.3133952474402,7525228,404387.26323449414,309681.31698157685,229.5438543205065,44.73202482796291,312.4202016029472,318.01239354827595,305.39285444139006,325.0397407098331,299.8006624960613,330.63193265516185,292.77331533450416,-0.1360588619136893,-68.01794538932917,3.8582858188634646,6.870418005106798,-3.012132186243333,54.38140350757674,24.938683856683586,304.3238952636719,313.5163513183594,280.9198327636719,265.6635261535645,PITTIENG.NS,2023-08-21 21:53:33.346070
324,2022-05-02 00:00:00+05:30,298.36547110782215,310.7870430720485,298.36547110782215,307.6692810058594,154949,0.0,0.0,2022-05-02,313.9444244384766,9.788396948912013,323.7328213873886,304.15602748956456,333.5212183363006,294.36763054065256,-46.48481193330475,33.253279628953024,7326890,312553.9174506944,286004.8304183475,229.09933415334976,38.19376725946171,305.60726506191,312.8490590159979,300.42748705177155,318.0288370261364,293.18569309768367,325.27063098022427,288.0059150875452,-0.1898679725389576,-75.56309077166262,3.885461081318283,7.6234510516676295,-3.7379899703493464,52.768703718012794,25.27044484033332,303.55186767578124,313.9444244384766,279.6390054321289,264.7711291503906,PITTIENG.NS,2023-08-21 21:53:33.346070
325,2022-04-29 00:00:00+05:30,306.7290286417657,308.80754701853044,296.93033367166385,298.3655090332031,91783,0.0,0.0,2022-04-29,314.5308639526367,9.743900101454988,324.2747640540917,304.7869638511817,334.0186641555467,295.04306374972674,-92.68404298470774,26.250487717764983,7171941,179540.6935233742,279367.55866026075,228.76286713363598,42.01868321388966,301.3677965744658,305.8052594772677,293.9280461304011,313.2450099213324,289.4905832275992,317.6824728241343,282.05083278353453,-0.14630585802165547,-96.73416479943235,4.187935680889495,8.557948544254966,-4.370012863365471,47.985774821619636,26.374906011750955,303.6013610839844,314.5308639526367,278.4640200805664,263.87878616333006,PITTIENG.NS,2023-08-21 21:53:33.346070
326,2022-04-28 00:00:00+05:30,304.848482188647,307.22391886593687,297.92010759345044,304.20513916015625,60621,0.0,0.0,2022-04-28,314.90697326660154,9.218073479241244,324.1250467458428,305.6888997873603,333.343120225084,296.47082630811906,-93.0822048944562,32.75131822830361,7263724,120904.2799705245,304324.2749444824,228.58586101152588,49.99499547808763,303.11638853984783,308.3126694862452,299.0088582137588,312.42019981233426,293.8125772673614,317.61648075873165,289.70504694127237,-0.1578122378445462,-83.44587558774361,5.428021829452177,9.650451760096333,-4.2224299306441555,50.99707862660522,27.747059354238864,304.99692993164064,314.90697326660154,277.3456604003906,263.1659457397461,PITTIENG.NS,2023-08-21 21:53:33.346070
327,2022-04-27 00:00:00+05:30,306.82799086342925,310.78706171327997,298.06854056707186,300.3945007324219,118970,0.0,0.0,2022-04-27,315.750749206543,8.955535387350753,324.70628459389377,306.7952138191922,333.6618199812445,297.8396784318415,-112.74655221871795,35.25018362476032,7203103,234304.95426087853,350179.2736879718,228.45863203849748,45.750021392988806,303.0833676709246,308.0981947747773,295.3796736285692,315.8018888171327,290.3648465247165,320.8167159209854,282.6611524823611,-0.10857181366985456,-92.11712092487413,6.358350040041614,10.706059242757371,-4.347709202715757,49.06055075734892,29.366946845744454,304.9474365234375,315.750749206543,276.6875982666016,262.38581558227537,PITTIENG.NS,2023-08-21 21:53:33.346070
328,2022-04-26 00:00:00+05:30,307.37235037485937,315.0925566389732,306.82799021627847,307.1249084472656,58845,0.0,0.0,2022-04-26,316.6093719482422,8.196823022235504,324.8061949704777,308.4125489260067,333.0030179927132,300.2157259037712,-58.60536652223918,51.05540206545317,7322073,118488.61945202708,379147.8535447451,228.22031794042314,45.224119846175945,309.6818184341724,312.5356466520663,304.2710802293716,317.9463848568671,301.4172520114777,320.800213074761,296.0065138066769,0.003213971082982701,-76.80183514767567,7.828403578451287,11.79298654343631,-3.9645829649850235,52.46106240005667,31.09698070149274,309.00548095703124,316.6093719482422,276.1620751953125,261.53608108520507,PITTIENG.NS,2023-08-21 21:53:33.346070
329,2022-04-25 00:00:00+05:30,303.85869429696027,318.8536694239722,303.85869429696027,307.916748046875,128641,0.0,0.0,2022-04-25,315.52062835693357,10.612936471814354,326.1335648287479,304.9076918851192,336.7465013005623,294.29475541330487,-65.17313848980717,54.62516029056889,7380918,259695.695445736,444312.66206792457,228.0908116562987,43.40580796962204,310.2097039226025,316.56071354824473,301.5657384212328,325.2046790496144,295.2147287955906,331.55568867525665,286.5707632942209,-0.005397386116051089,-74.9999755469603,8.929062218916158,12.784132284682565,-3.855070065766407,52.86042727011706,32.0814702101785,311.4007202148438,315.52062835693357,275.48119262695315,260.6822854614258,PITTIENG.NS,2023-08-21 21:53:33.346070
