Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
314,2022-04-28 00:00:00+05:30,59.87006647391601,60.3693997992871,58.12239983511719,58.372066497802734,461699,0.0,0.0,2022-04-28,62.28070436860242,64.17034915712262,29.341416098090065,17.89660512817028,63.48667216283739,63.85973892211914,60.23777322706018,-1.8896447885201937,-1.2923524963670119,63.85973892211914,2.433471116455734,66.29321003857487,61.42626780566341,68.7266811550306,58.99279668920767,CONFIPET.NS,2023-08-03 13:15:17.505968
315,2022-04-27 00:00:00+05:30,58.721597581364804,59.67033164985369,56.92399839400269,58.77153015136719,1156078,0.0,0.0,2022-04-27,62.99136579965691,64.6342117698682,30.12312140146102,16.513680913632545,64.02505170652525,64.07445220947265,61.170626591688894,-1.6428459702112903,-1.1430294233287164,64.07445220947265,2.0888360743325998,66.16328828380526,61.985616135140056,68.25212435813785,59.89678006080745,CONFIPET.NS,2023-08-03 13:15:17.505968
316,2022-04-26 00:00:00+05:30,62.61640074599004,63.21559922199318,59.52053179434449,59.969932556152344,987660,0.0,0.0,2022-04-26,63.758608644800496,65.10322629934828,32.537964633290855,14.610651809226393,64.57805397548925,64.32911224365235,62.37017481184974,-1.3446176545477826,-1.0180752866080727,64.32911224365235,1.6784619024829703,66.00757414613531,62.650650341169374,67.68603604861829,60.97218843868641,CONFIPET.NS,2023-08-03 13:15:17.505968
317,2022-04-25 00:00:00+05:30,63.01586329261833,64.01452992996322,59.96993081063859,62.01719665527344,1255016,0.0,0.0,2022-04-25,64.44745884273652,65.51388979880396,37.27859929515425,13.275730640335382,65.06311938805104,64.65367889404297,63.57029593969844,-1.0664309560674354,-0.936439694623145,64.65367889404297,1.3948063971699656,66.04848529121294,63.258872496873,67.4432916883829,61.86406609970304,CONFIPET.NS,2023-08-03 13:15:17.505968
318,2022-04-22 00:00:00+05:30,63.76486388241611,65.51253051453757,63.165665418104545,63.81480026245117,966649,0.0,0.0,2022-04-22,64.88932469500254,65.7936252502864,42.303879228237115,11.974575353923775,65.38374283360658,64.90833892822266,64.34684558191094,-0.9043005552838537,-0.9039418792620724,64.90833892822266,1.3524170387585177,66.26075596698118,63.555921889464145,67.6131730057397,62.20350485070563,CONFIPET.NS,2023-08-03 13:15:17.505968
319,2022-04-21 00:00:00+05:30,64.3640654543039,65.21293824055357,64.01453363484815,64.21427154541016,582276,0.0,0.0,2022-04-21,65.08469277364824,65.95193124931322,43.51429744797865,11.690112679678274,65.54889468320188,65.17298526763916,64.61286824164083,-0.8672384756649762,-0.9038522102566271,65.17298526763916,1.61880211037896,66.79178737801813,63.554183157260205,68.41058948839708,61.93538104688124,CONFIPET.NS,2023-08-03 13:15:17.505968
320,2022-04-20 00:00:00+05:30,65.66233203542093,66.81080020323084,62.61639952421712,63.81480026245117,1115573,0.0,0.0,2022-04-20,65.24295117878243,66.09094402562546,41.97258346695197,11.7345024796569,65.68938132928523,65.54498844146728,64.81216658975616,-0.8479928468430273,-0.9130056439045398,65.54498844146728,2.1534662461009257,67.6984546875682,63.391522195366356,69.85192093366913,61.23805594926543,CONFIPET.NS,2023-08-03 13:15:17.505968
321,2022-04-19 00:00:00+05:30,64.91333136031466,68.10906154882605,64.56379956144963,65.26286315917969,1473810,0.0,0.0,2022-04-19,65.50261498175176,66.27303552667941,46.218855255214,11.782306879633882,65.88670565210985,65.94695167541504,65.31084975340865,-0.7704205449276458,-0.9292588431699177,65.94695167541504,2.530761554897363,68.4777132303124,63.416190120517676,71.00847478520976,60.88542856562031,CONFIPET.NS,2023-08-03 13:15:17.505968
322,2022-04-18 00:00:00+05:30,65.41266409841872,65.9119974121471,63.91466415723356,64.51386260986328,508957,0.0,0.0,2022-04-18,65.54620622221941,66.35384931607939,43.47214286116971,12.65266664230528,65.9523732829446,66.29898185729981,65.33484305052312,-0.8076430938599799,-0.9689684177304856,66.29898185729981,2.8941786337707818,69.19316049107059,63.40480322352903,72.08733912484138,60.510624589758244,CONFIPET.NS,2023-08-03 13:15:17.505968
323,2022-04-13 00:00:00+05:30,65.51252840985087,66.61106016233376,65.51252840985087,66.06179809570312,711201,0.0,0.0,2022-04-13,65.73390506082963,66.50104825257668,48.1957966564861,12.481226810770679,66.10379545905843,66.46376190185546,65.74533327085304,-0.7671431917470528,-1.009299748698112,66.46376190185546,2.8809810475086004,69.34474294936406,63.582780854346865,72.22572399687266,60.70179980683826,CONFIPET.NS,2023-08-03 13:15:17.505968
324,2022-04-12 00:00:00+05:30,65.76219849667201,66.1616666873077,63.91466668660669,65.21293640136719,631630,0.0,0.0,2022-04-12,65.67428814539808,66.53618826512657,45.1615215645104,12.999028095704878,66.10821623414847,66.45377502441406,65.58710085842799,-0.8619001197284888,-1.0698388879358767,66.45377502441406,2.882793409458041,69.3365684338721,63.57098161495602,72.21936184333013,60.68818820549797,CONFIPET.NS,2023-08-03 13:15:17.505968
325,2022-04-11 00:00:00+05:30,66.2116019730903,67.90933223118107,65.61239588743766,65.8121337890625,780326,0.0,0.0,2022-04-11,65.75817028067642,66.64204841422732,46.96457237845564,13.322182881366695,66.2024562165465,66.4712516784668,65.77418308695837,-0.8838781335508941,-1.1218235799877234,66.4712516784668,2.8759263533016455,69.34717803176845,63.595325325165156,72.22310438507009,60.71939897186351,CONFIPET.NS,2023-08-03 13:15:17.505968
326,2022-04-08 00:00:00+05:30,66.31146439329933,67.36005976172012,65.56246443618953,66.26152801513672,1080533,0.0,0.0,2022-04-08,65.74835873369713,66.7084415842405,48.307747910949985,14.234551050476568,66.24354278786059,66.5960849761963,65.7552077359063,-0.9600828505433725,-1.1813099415969306,66.5960849761963,2.8998963217218,69.49598129791809,63.6961886544745,72.39587761963989,60.79629233275269,CONFIPET.NS,2023-08-03 13:15:17.505968
327,2022-04-07 00:00:00+05:30,65.11306058181172,66.81079840748814,64.31413185727723,65.862060546875,1388078,0.0,0.0,2022-04-07,65.65505522798084,66.74419466976882,47.05799081028637,15.17680906102333,66.24164960604205,66.69595184326172,65.50204759629108,-1.089139441787978,-1.2366167143603202,66.69595184326172,2.9220758416971773,69.6180276849589,63.773876001564545,72.54010352665608,60.851800159867366,CONFIPET.NS,2023-08-03 13:15:17.505968
328,2022-04-06 00:00:00+05:30,65.21293658155527,66.86073049124471,64.2641986737713,66.16166687011719,1237099,0.0,0.0,2022-04-06,65.61741789727282,66.81476539960032,47.863897572395814,15.928204612766082,66.28160634911225,66.73340187072753,65.3220411209991,-1.1973475023275029,-1.2734860325034054,66.73340187072753,2.915618548814027,69.64902041954156,63.81778332191351,72.56463896835558,60.90216477309948,CONFIPET.NS,2023-08-03 13:15:17.505968
329,2022-04-05 00:00:00+05:30,66.26153145913472,67.50986478586756,65.06313451315998,65.41266632080078,1083152,0.0,0.0,2022-04-05,65.51846353857384,66.86701328195896,45.70533883083001,16.7373998223352,66.29423155742752,66.66349487304687,64.90222824644005,-1.3485497433851208,-1.292520665047381,66.66349487304687,2.9466447072045945,69.61013958025147,63.716850165842274,72.55678428745605,60.77020545863768,CONFIPET.NS,2023-08-03 13:15:17.505968
330,2022-04-04 00:00:00+05:30,65.9119972838195,67.31013208338123,65.01319579701399,65.6623306274414,797140,0.0,0.0,2022-04-04,65.53769939635076,66.98336103885161,46.29865716329671,17.92864281511745,66.38702789812507,66.58609809875489,64.64700920925968,-1.445661642500852,-1.278513395462946,66.58609809875489,3.0010549762567553,69.58715307501164,63.585043122498135,72.5882080512684,60.58398814624138,CONFIPET.NS,2023-08-03 13:15:17.505968
331,2022-04-01 00:00:00+05:30,62.71626662331037,65.5125325600928,62.666334051327134,64.81346893310547,796239,0.0,0.0,2022-04-01,65.5150391725161,67.08904347176443,44.003701012414986,19.13123447654375,66.46331182135492,66.54365501403808,64.13934850016881,-1.5740042992483296,-1.2367263337034693,66.54365501403808,3.0207451847171214,69.56440019875521,63.52290982932096,72.58514538347232,60.50216464460384,CONFIPET.NS,2023-08-03 13:15:17.505968
332,2022-03-31 00:00:00+05:30,63.21559868644021,64.7136024829792,62.0171979349756,62.36673355102539,1063291,0.0,0.0,2022-03-31,65.64259739786348,67.27108943485715,36.77161071170894,19.684556697652337,66.63697949380223,66.58609809875489,63.80228828370048,-1.6284920369936629,-1.1524068423172542,66.58609809875489,3.0010549762567553,69.58715307501164,63.585043122498135,72.5882080512684,60.58398814624138,CONFIPET.NS,2023-08-03 13:15:17.505968
333,2022-03-30 00:00:00+05:30,62.96592929824332,63.91466334418066,62.41666342205143,62.816131591796875,1029107,0.0,0.0,2022-03-30,66.2382090063795,67.66343790556368,37.59984326650899,19.9318955081514,67.08647906672611,66.83326816558838,64.52006565003802,-1.4252288991841766,-1.0333855436481518,66.83326816558838,2.8341862257846926,69.66745439137307,63.99908193980369,72.50164061715776,61.164895714018996,CONFIPET.NS,2023-08-03 13:15:17.505968
334,2022-03-29 00:00:00+05:30,64.31413374009655,64.66366554351443,62.01719739897023,62.66633224487305,1497199,0.0,0.0,2022-03-29,66.86040489993998,68.05122241066503,37.161758930244595,19.848352893414088,67.53598932724498,67.10790157318115,65.3720326791586,-1.1908175107250543,-0.9354247047641457,67.10790157318115,2.686721311426326,69.79462288460748,64.42118026175483,72.4813441960338,61.7344589503285,CONFIPET.NS,2023-08-03 13:15:17.505968
335,2022-03-28 00:00:00+05:30,66.46126632150774,66.91066325087722,63.01586192586243,63.86473083496094,1746534,0.0,0.0,2022-03-28,67.6229635644976,68.4820136239284,39.20648560681183,19.75838392369698,68.04858480959992,67.24272155761719,66.72488289630135,-0.8590500594307997,-0.8715765032739186,67.24272155761719,2.514228008636981,69.75694956625416,64.72849354898021,72.27117757489115,62.21426554034323,CONFIPET.NS,2023-08-03 13:15:17.505968
336,2022-03-25 00:00:00+05:30,67.40999579036283,68.05913060700321,66.11172615708203,66.46126556396484,660861,0.0,0.0,2022-03-25,68.30627860623153,68.8513962470458,44.08689093741904,19.928477801039417,68.48899049114085,67.12787494659423,68.15495892697155,-0.5451176408142686,-0.8747081142346982,67.12787494659423,2.7206388695880555,69.84851381618229,64.40723607700617,72.56915268577035,61.686597207418124,CONFIPET.NS,2023-08-03 13:15:17.505968
337,2022-03-24 00:00:00+05:30,69.30746858972219,70.90533374174817,66.41133371586271,67.11039733886719,1053191,0.0,0.0,2022-03-24,68.6417355230073,69.04260670169228,45.39878116433815,21.03014578389907,68.70243522031727,67.26519184112549,69.0018056084749,-0.4008711786849801,-0.9571057325898055,67.26519184112549,2.7543212491134503,70.01951309023893,64.51087059201204,72.77383433935239,61.75654934289859,CONFIPET.NS,2023-08-03 13:15:17.505968
338,2022-03-23 00:00:00+05:30,72.35339356552153,73.20226628783092,68.80813163633822,69.10772705078125,937721,0.0,0.0,2022-03-23,68.92016064739641,69.19718345071828,49.61722690575112,22.31229550599097,68.87001815520675,67.34508533477783,69.94750974327874,-0.27702280332187,-1.0961643710660118,67.34508533477783,2.7727078831876426,70.11779321796547,64.5723774515902,72.89050110115312,61.79966956840255,CONFIPET.NS,2023-08-03 13:15:17.505968
339,2022-03-22 00:00:00+05:30,71.90400169452309,73.55180325720035,70.60573194957199,71.65433502197266,1304952,0.0,0.0,2022-03-22,68.8860576649628,69.20433996271325,55.75034512069276,23.56538674204149,68.84499616619891,67.43496570587158,70.36740108952748,-0.3182822977504429,-1.3009497630020472,67.43496570587158,2.8605959039382385,70.29556160980981,64.57436980193334,73.15615751374806,61.7137738979951,CONFIPET.NS,2023-08-03 13:15:17.505968
340,2022-03-21 00:00:00+05:30,72.85273162645274,75.29946957634994,71.25486645422278,71.85406494140625,904408,0.0,0.0,2022-03-21,68.38273450914284,69.0083403579725,56.2567861674848,24.24771476510185,68.54927628664377,67.49987888336182,69.72393412330489,-0.6256058488296645,-1.5466166293149481,67.49987888336182,2.9738694463253976,70.47374832968721,64.52600943703642,73.4476177760126,61.55213999071102,CONFIPET.NS,2023-08-03 13:15:17.505968
341,2022-03-17 00:00:00+05:30,68.35872896804256,74.40066523260748,67.95926840445303,72.303466796875,2505116,0.0,0.0,2022-03-17,67.75158352145858,68.7806823912978,57.345154506480014,24.73369465936541,68.20140379666877,67.54981212615967,68.6588687142542,-1.029098869839217,-1.776869324436269,67.54981212615967,3.0580205181293185,70.60783264428899,64.49179160803034,73.6658531624183,61.43377108990103,CONFIPET.NS,2023-08-03 13:15:17.505968
342,2022-03-16 00:00:00+05:30,66.86072566172238,68.40866193569309,66.46126511805903,67.80946350097656,910787,0.0,0.0,2022-03-16,66.92396838047378,68.49885963885163,48.029666032277625,25.49459821906746,67.76960769138391,67.43746204376221,66.8365696729438,-1.5748912583778463,-1.963811938085532,67.43746204376221,2.9119709921607995,70.34943303592301,64.5254910516014,73.2614040280838,61.61352005944061,CONFIPET.NS,2023-08-03 13:15:17.505968
343,2022-03-15 00:00:00+05:30,65.7621954087109,66.61106051193828,65.4126636155257,65.862060546875,472273,0.0,0.0,2022-03-15,66.7629692676551,68.55401132988163,43.0104476453435,26.60827477920791,67.76541234300574,67.57977199554443,66.3501227589274,-1.7910420622265377,-2.0610421080124532,67.57977199554443,2.9993447793693644,70.5791167749138,64.58042721617507,73.57846155428317,61.5810824368057,CONFIPET.NS,2023-08-03 13:15:17.505968
344,2022-03-14 00:00:00+05:30,68.3088028698718,68.7082710682544,65.16300128403927,65.56246948242188,574064,0.0,0.0,2022-03-14,66.92677085325147,68.76936739252216,42.213166596166026,27.018489458273248,67.96576516365107,67.79947872161866,66.5941538649536,-1.8425965392706871,-2.128542119458932,67.79947872161866,3.0277019245907084,70.82718064620937,64.77177679702794,73.85488257080007,61.74407487243724,CONFIPET.NS,2023-08-03 13:15:17.505968
345,2022-03-11 00:00:00+05:30,68.6083951643114,69.30746638429281,67.80946642333211,68.30879974365234,240721,0.0,0.0,2022-03-11,67.17482564794777,69.02591922533018,47.91947146286968,27.460259112651304,68.21874365641204,68.05913181304932,67.10999605621946,-1.8510935773824144,-2.200028514505993,68.05913181304932,3.048366620068323,71.10749843311764,65.010765192981,74.15586505318596,61.962398572912676,CONFIPET.NS,2023-08-03 13:15:17.505968
346,2022-03-10 00:00:00+05:30,67.85939716468407,70.85539717406036,67.55980173527966,68.25886535644531,620801,0.0,0.0,2022-03-10,66.96864853963785,69.08328878386442,47.800339762004725,28.740760756676366,68.20926406828148,68.27384510040284,66.51059421250301,-2.114640244226564,-2.287262248786887,68.27384510040284,3.2136321902727483,71.48747729067559,65.06021291013009,74.70110948094833,61.84658071985734,CONFIPET.NS,2023-08-03 13:15:17.505968
347,2022-03-09 00:00:00+05:30,65.71226722560938,67.1103944106133,65.06313239301659,66.6110610961914,415539,0.0,0.0,2022-03-09,66.73406366385468,69.14924265805794,43.86565566344348,30.11976252716489,68.20404288005372,68.42863826751709,65.63645864053186,-2.4151789942032593,-2.330417749926968,68.42863826751709,3.2866044395137357,71.71524270703082,65.14203382800335,75.00184714654456,61.85542938848962,CONFIPET.NS,2023-08-03 13:15:17.505968
348,2022-03-08 00:00:00+05:30,63.91466183781471,65.76219350771976,63.86472927017606,64.7635269165039,344855,0.0,0.0,2022-03-08,66.75642776706619,69.35229718300727,39.085214062202944,29.95518470835797,68.37172517309186,68.6832986831665,65.14915741270208,-2.595869415941081,-2.309227438857895,68.6832986831665,3.3353192867859978,72.0186179699525,65.3479793963805,75.35393725673849,62.012660109594506,CONFIPET.NS,2023-08-03 13:15:17.505968
349,2022-03-07 00:00:00+05:30,63.615064181039756,66.01186177291663,62.91599678813828,63.86473083496094,628309,0.0,0.0,2022-03-07,67.11877337625933,69.71939880432754,36.64804601874279,29.074243155217502,68.7515355158906,69.0777723312378,65.34197266080116,-2.600625428068213,-2.2375669445870985,69.0777723312378,3.313802616520075,72.39157494775787,65.76396971471772,75.70537756427794,62.450167098197646,CONFIPET.NS,2023-08-03 13:15:17.505968
350,2022-03-04 00:00:00+05:30,66.2615325686744,66.81080228932306,64.46393711961181,64.81346893310547,380226,0.0,0.0,2022-03-04,67.71041747467721,70.18777224187687,38.14388228537797,28.125536867220077,69.26593600862003,69.52966899871826,66.08059357372126,-2.4773547671996567,-2.1468023237168197,69.52966899871826,3.1789956369072807,72.70866463562554,66.35067336181099,75.88766027253283,63.1716777249037,CONFIPET.NS,2023-08-03 13:15:17.505968
351,2022-03-03 00:00:00+05:30,67.95926691380863,68.90799716035676,64.41399734555088,65.6623306274414,620592,0.0,0.0,2022-03-03,68.23713539132662,70.61771650657857,39.482793387335775,27.43516926065685,69.73461675341103,69.96908206939698,66.71415589402915,-2.3805811152519567,-2.0641642128461104,69.96908206939698,3.099165554578598,73.06824762397558,66.86991651481837,76.16741317855417,63.77075096023978,CONFIPET.NS,2023-08-03 13:15:17.505968
352,2022-03-02 00:00:00+05:30,66.51119850631095,69.40733336480176,66.11173031561877,67.31013488769531,387757,0.0,0.0,2022-03-02,68.70528171203301,71.01414737690955,42.1496597752286,26.691696453588758,70.16327845088152,70.4084955215454,67.24006852732302,-2.308865664876535,-1.9850599872446488,70.4084955215454,3.0793533492898177,73.48784887083522,67.32914217225559,76.56720222012504,64.24978882296577,CONFIPET.NS,2023-08-03 13:15:17.505968
