Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
407,2022-02-24 00:00:00+05:30,666.0492553710938,764.2618820730361,645.4538864710737,645.4538864710737,13703,0.0,0.0,2022-02-24,740.9370330810547,43.51423099500517,784.4512640760598,697.4228020860495,827.965495071065,653.9085710910443,-62.773308846869355,-121.32107236363333,267050,13963.096891592506,5468.1149367389335,772.5860732410993,22.20233044051362,691.9216746384012,738.3894628057287,619.5814672037664,810.7296702403636,573.1136790364388,857.1974584076911,500.773471601804,-0.397326131319214,-73.71047033131748,-22.71822450797174,-13.6408933129106,-9.07733119506114,36.28234370371961,17.006047828757232,685.9101684570312,740.9370330810547,749.0739489746094,,REVATHI.NS,2023-10-19 11:01:31.273358
408,2022-02-23 00:00:00+05:30,699.25,727.3390936326947,689.7215643314879,702.7239176721079,1118,0.0,0.0,2022-02-23,746.5027496337891,40.44193251537108,786.9446821491601,706.0608171184181,827.3866146645313,665.6188846030469,-37.118368908068945,-99.39652144370156,280753,1196.0078369428827,3344.3694480255404,774.5186956988827,36.86096000592599,705.4368859880609,721.1522076446339,683.5346783434271,743.0544152892677,667.8193566868541,758.7697369458407,645.9171490422203,-0.25103158000050335,-59.66308209446244,-20.09760861572147,-11.371560514145315,-8.726048101576154,41.26083624286175,17.46198515404052,693.0862915039063,746.5027496337891,750.5220776367188,,REVATHI.NS,2023-10-19 11:01:31.273358
409,2022-02-22 00:00:00+05:30,697.2649536132812,764.2619420387567,613.6924018612907,613.6924018612907,2897,0.0,0.0,2022-02-22,748.6218414306641,38.917281141436256,787.5391225721003,709.7045602892279,826.4564037135366,670.7872791477915,-72.68402153164983,-117.84040835641441,279635,3090.338688845317,3881.459850796204,774.6302614995757,32.807613887742775,691.7397658377762,769.7871298142617,619.2175896367957,842.3093060152422,541.1702256603102,920.3566699917277,468.6480494593296,-0.24176540431781254,-60.598950502198065,-19.707687230524925,-9.190048488751277,-10.517638741773649,40.80878245753471,18.557128365178844,695.2599731445313,748.6218414306641,751.4104089355469,,REVATHI.NS,2023-10-19 11:01:31.273358
410,2022-02-21 00:00:00+05:30,667.7862548828125,690.4660121003925,656.1734316432544,656.1734316432544,2107,0.0,0.0,2022-02-21,752.1404235839843,37.17169497635613,789.3121185603404,714.9687286076282,826.4838135366966,677.797033631272,-124.92689285077711,-145.00981161227796,276738,2152.5921794167634,4079.2401412839254,774.9285530163339,38.93511941157045,671.4752328754865,686.7770341077187,652.4844536505806,705.7678133326247,637.1826524183484,721.0696145648568,618.1918731934425,-0.2636988699392289,-93.15388198690174,-18.714371385171944,-6.560638803307864,-12.15373258186408,33.800586945742296,19.73651336178935,700.7090698242188,752.1404235839843,751.3617736816407,,REVATHI.NS,2023-10-19 11:01:31.273358
411,2022-02-18 00:00:00+05:30,699.2003784179688,709.6221313403479,681.2352251273923,683.8655012875477,949,0.0,0.0,2022-02-18,759.6391235351563,34.27342808095918,793.9125516161155,725.3656954541971,828.1859796970746,691.092267373238,-102.2355444818743,-106.89764367238926,278845,1015.1439108219994,4560.902131750716,775.229847517954,38.34908620132437,696.6859116285696,712.1365981297469,683.7496919167912,725.0728178415252,668.2990054156139,740.5235043427025,655.3627857038356,-0.29227413944309133,-87.57292380039694,-14.255869838724152,-3.5222056578418437,-10.733664180882307,38.28532460208765,19.263832461652065,710.0489501953125,759.6391235351563,751.6049475097657,,REVATHI.NS,2023-10-19 11:01:31.273358
412,2022-02-17 00:00:00+05:30,701.9298706054688,724.5103348031978,697.9596790981758,724.5103348031978,4536,0.0,0.0,2022-02-17,766.7432861328125,35.7787724752344,802.5220586080469,730.9645136575781,838.3008310832813,695.1857411823437,-105.3004839128001,-88.47024251970667,279794,4871.094072261454,5447.341686982895,775.3262668902707,35.8391139607277,708.133294835614,718.3069105730523,691.7562548680303,734.683950540636,681.582639130592,744.8575662780743,665.2055991630083,-0.2873737173241979,-88.13565990713488,-11.425453966980967,-0.838789612621266,-10.586664354359701,38.69973516984505,19.35221755326657,727.5773559570313,766.7432861328125,751.0114038085937,,REVATHI.NS,2023-10-19 11:01:31.273358
413,2022-02-16 00:00:00+05:30,710.118408203125,729.0264336095421,706.694105827085,722.5748722501655,1798,0.0,0.0,2022-02-16,773.7357879638672,36.10955892729935,809.8453468911665,737.6262290365679,845.9549058184659,701.5166701092685,-127.2739642028557,-73.83259602028346,284330,1953.3506217692732,5591.403590663255,775.7738817075252,44.91771774896294,715.2796492132507,723.8651925994163,701.5328648169592,737.6119769957078,692.9473214307935,746.1975203818735,679.2005370345021,-0.24364005186864154,-82.30937092535922,-7.897364635003328,1.8078764759686594,-9.705241110971986,39.902941108066564,19.88479638453591,746.3662963867188,773.7357879638672,750.1260522460938,,REVATHI.NS,2023-10-19 11:01:31.273358
414,2022-02-15 00:00:00+05:30,724.5104370117188,744.4110126333867,685.2551750615828,695.974681527439,4411,0.0,0.0,2022-02-15,779.7977752685547,35.028046631165445,814.8258218997202,744.7697286373892,849.8538685308856,709.7416820062238,-174.63593429000306,-65.09015603783077,286128,4889.241064523677,6500.916832886751,775.9329810651371,53.18092698441914,718.0588749022294,750.862574742876,691.7067371710721,777.2147124740333,658.9030373304255,810.0184123146798,632.5508995992682,-0.28559209132778907,-72.06918849071936,-4.067131016785879,4.234186753711656,-8.301317770497535,42.03518637837622,20.69309243234036,758.1974609375,779.7977752685547,749.2337524414063,,REVATHI.NS,2023-10-19 11:01:31.273358
415,2022-02-14 00:00:00+05:30,714.4856567382812,769.2743186974612,709.6718231490496,769.2743186974612,12617,0.0,0.0,2022-02-14,787.0557830810546,37.89124121780179,824.9470242988564,749.1645418632529,862.8382655166582,711.2733006454511,-189.48684655069704,-43.40737394900674,281717,13791.432070490655,6903.83577497752,776.2405114003595,48.189073629141184,731.1439328615974,752.6160425741451,693.0135470257335,790.746428410009,671.5414373131857,812.2185381225568,633.4110514773218,-0.20806163750779208,-94.20410629714118,-0.5190448879936866,6.30951619633604,-6.828561084329727,39.9608012783637,21.563565099206695,765.3040893554687,787.0557830810546,747.812421875,,REVATHI.NS,2023-10-19 11:01:31.273358
416,2022-02-11 00:00:00+05:30,786.8424072265625,812.8471762891243,771.1601613367236,789.0756401704411,3032,0.0,0.0,2022-02-11,791.0706359863282,33.8340208879875,824.9046568743157,757.2366150983406,858.7386777623032,723.4025942103532,62.21267506044599,34.10605509180925,294334,3649.864167500368,5181.9367010992355,777.315287387282,51.47991259027736,790.2832482841368,809.40633523155,767.7193202791493,831.9702632365374,748.5962333317361,851.0933501839506,726.0323053267487,-0.17519888968709013,-32.96928803813631,5.018733817283419,8.016656467418471,-2.9979226501350524,52.57846683850175,23.140242532365036,777.2146484375,791.0706359863282,747.0531225585937,,REVATHI.NS,2023-10-19 11:01:31.273358
417,2022-02-10 00:00:00+05:30,795.8745727539062,800.9862190780445,754.9319686188761,754.9319686188761,2949,0.0,0.0,2022-02-10,791.8051177978516,33.8967878285032,825.7019056263548,757.9083299693484,859.598693454858,724.0115421408452,37.14565201971262,27.751395816753202,297366,3590.700226569896,5564.954834498952,777.2752743285598,45.17932822745831,783.9309201502756,812.9298716816751,766.8756212225067,829.985170609444,737.8766696911072,858.9841221408435,720.8213707633382,-0.18861957522906203,-38.68965143960427,4.90668364462897,8.766137129952234,-3.8594534853232645,54.575317582202516,22.924964936975726,778.316357421875,791.8051177978516,744.7791955566406,,REVATHI.NS,2023-10-19 11:01:31.273358
418,2022-02-09 00:00:00+05:30,769.2742309570312,779.1500945905156,764.261876222544,769.1750004000377,2167,0.0,0.0,2022-02-09,791.3485473632812,33.90058690492239,825.2491342682036,757.4479604583588,859.149721173126,723.5473735534365,-27.66378902648089,12.598343702575272,294417,2550.350337623134,6058.518486481215,777.198985672889,48.319448388866064,770.8954005900301,777.5289249575163,762.6407065895447,785.7836189580017,756.0071822220585,792.4171433254879,747.7524882215731,-0.21862054242727005,-58.90143146094976,3.7993503239976008,9.73100050128305,-5.93165017728545,49.309396436566495,22.985995674339925,777.3138793945312,791.3485473632812,742.4566320800782,,REVATHI.NS,2023-10-19 11:01:31.273358
419,2022-02-08 00:00:00+05:30,760.0435791015625,778.4057158477315,756.3711396362651,774.0384807138128,1566,0.0,0.0,2022-02-08,793.2889831542968,33.68054640389278,826.9695295581896,759.608436750404,860.6500759620824,725.9278903465113,-41.58490560348128,6.111847870612636,292250,1820.9163646699617,6935.560523695735,777.2229433286349,40.76068398470429,764.9401448618531,773.5091500874412,751.4745738759748,786.9747210733195,742.9055686503867,795.5437262989076,729.4399976645084,-0.2438494847497762,-66.38014914404825,4.943792835548152,11.213913045604412,-6.270120210056261,47.34251610988611,23.628836788970393,782.0582763671875,793.2889831542968,740.5817102050781,,REVATHI.NS,2023-10-19 11:01:31.273358
420,2022-02-07 00:00:00+05:30,774.0384521484375,799.9936038504001,769.4231407821055,779.5471414332482,3188,0.0,0.0,2022-02-07,796.1673736572266,33.14547267709093,829.3128463343174,763.0219009801357,862.4583190114084,729.8764283030447,35.041474067530594,27.566071360640276,293816,3775.2054851877033,8214.221563452178,777.2605572199265,35.86235470594721,781.1517322603144,792.8803237385232,762.3098606702287,811.7221953286089,750.5812691920198,823.4507868068177,731.7393976019341,-0.25483854015359353,-61.34069833736149,7.24319944844251,12.781443098118476,-5.538243649675966,50.07729797775975,24.341216842820753,781.1252807617187,796.1673736572266,739.3132336425781,,REVATHI.NS,2023-10-19 11:01:31.273358
421,2022-02-04 00:00:00+05:30,792.3509521484375,825.7998274684508,775.4280230886144,792.0035846262194,5082,0.0,0.0,2022-02-04,798.157437133789,32.94112809674546,831.0985652305345,765.2163090370435,864.0396933272799,732.2751809402981,68.8045961002522,49.317651136005324,297004,6160.44368219781,9323.975583018295,777.2749832728271,75.40715056414123,797.8596009018343,820.2911787150541,769.9193743352178,848.2314052816706,747.4877965219979,870.6629830948905,719.5475699553814,-0.261060989904903,-65.28375173799915,8.69910830505512,14.166004010537467,-5.466895705482347,53.85832840906023,24.647233722171034,778.366015625,798.157437133789,737.5554321289062,,REVATHI.NS,2023-10-19 11:01:31.273358
422,2022-02-03 00:00:00+05:30,790.8621826171875,801.9787316070117,772.9963197843581,785.403168973823,3573,0.0,0.0,2022-02-03,799.5792663574218,33.28917530205996,832.8684416594817,766.2900910553619,866.1576169615417,733.0009157533019,14.358319366268459,41.36733503465451,291922,4323.082982624973,10114.858558223415,777.166610512213,73.4905246324601,788.6124113361857,804.2285028880133,775.2460910653597,817.5948231588393,759.6299995135321,833.2109147106669,746.2636792427061,-0.22357204353741314,-65.89385825939715,8.627804366853866,15.532727936908051,-6.904923570054185,53.593563302711445,24.764699980980424,771.9442504882812,799.5792663574218,736.0785217285156,,REVATHI.NS,2023-10-19 11:01:31.273358
423,2022-02-02 00:00:00+05:30,792.9962158203125,818.6535567121028,767.6862424872398,767.6862424872398,7323,0.0,0.0,2022-02-02,800.8273986816406,33.412878644948165,834.2402773265887,767.4145200366925,867.653155971537,734.0016413917442,9.50081337938497,48.95723624590352,295495,8884.232097626002,11562.802452123025,777.097041807387,78.02050705562182,793.1120050065516,818.5377675258634,767.5704533010004,844.0793192314146,742.1446907816886,869.5050817507264,716.6031390761374,-0.25309513694020175,-65.01931888525155,8.552410651827586,17.258958829421598,-8.706548177594012,54.00491124863365,25.436204064288425,769.24453125,800.8273986816406,734.5102966308593,,REVATHI.NS,2023-10-19 11:01:31.273358
424,2022-02-01 00:00:00+05:30,755.3786010742188,774.5844401492111,744.4109584031429,774.5844401492111,2707,0.0,0.0,2022-02-01,802.1226745605469,33.59494642909094,835.7176209896378,768.527728131456,869.3125674187288,734.932781702365,-66.1562621623816,13.152326573995872,288172,3128.3308698308138,12232.445040747281,776.9297751290884,75.1809770299255,758.1246665421909,771.8383746812389,741.6648929351707,788.2981482882591,727.9511847961227,802.0118564273071,711.4914111891025,-0.09219994956347471,-80.4352389415677,8.116131933769111,19.435595873820102,-11.31946394005099,47.38136135657957,26.15936230785089,758.9716552734375,802.1226745605469,732.1381066894531,,REVATHI.NS,2023-10-19 11:01:31.273358
425,2022-01-31 00:00:00+05:30,760.2421264648438,789.0260174709338,757.1155761406749,786.4950322743933,4718,0.0,0.0,2022-01-31,801.4154815673828,34.759411954322715,836.1748935217055,766.6560696130601,870.9343054760283,731.8966576587374,-60.49722572273343,26.75817843436634,290879,5487.437848377826,14508.473583476396,777.0139141152883,71.86086483540936,768.7945733588175,780.4735705769601,748.5631292467012,800.7050146890764,736.8841320285586,812.384011907219,716.6526879164423,-0.07202379682628622,-78.44213759477047,11.139356361646264,22.26546185883285,-11.126105497186586,48.21425121086831,28.05126295543731,761.4232543945312,801.4154815673828,730.3396105957031,,REVATHI.NS,2023-10-19 11:01:31.273358
426,2022-01-28 00:00:00+05:30,760.2421264648438,797.2145381881835,749.3737141240665,793.045824616065,6307,0.0,0.0,2022-01-28,797.8398254394531,42.1172601267894,839.9570855662424,755.7225653126637,882.0743456930319,713.6053051858743,-69.62130941504529,28.92829562246989,295597,7335.580862594097,16763.73251725104,777.1288195663174,73.70575684873162,768.9434595923645,788.5132050606626,740.6723809965456,816.7842836564815,721.1026355282476,836.3540291247796,692.8315569324286,-0.06495250197362538,-78.44213759477047,14.362238070054104,25.046988233129493,-10.684750163075389,48.214251210868305,29.710826006593187,772.9268798828125,797.8398254394531,728.9470654296875,,REVATHI.NS,2023-10-19 11:01:31.273358
427,2022-01-27 00:00:00+05:30,777.3635864257812,792.8473106094236,723.5674740446677,744.3613662447316,8928,0.0,0.0,2022-01-27,794.7207427978516,47.06720765936905,841.7879504572206,747.6535351384825,888.8551581165897,700.5863274791135,-94.37574827855212,26.46522378204039,301904,10617.887555071406,19120.770430915272,777.284906522074,73.72610908844469,764.5927903599576,805.6181066752474,736.3382701104915,833.8726269247135,695.3129537952017,874.8979432400033,667.0584335457356,-0.05587290934456547,-71.42566247302878,18.270893619908747,27.718175773898338,-9.44728215398959,50.93371655453804,31.498047753991823,789.1351806640625,794.7207427978516,727.4651904296875,,REVATHI.NS,2023-10-19 11:01:31.273358
428,2022-01-25 00:00:00+05:30,741.6318359375,792.6487639153551,707.6370688525373,786.5446304074144,11515,0.0,0.0,2022-01-25,789.9738800048829,53.286331175980536,843.2602111808634,736.6875488289023,896.5465423568439,683.4012176529218,-152.75161033993547,10.442839407866034,292976,13065.079404979493,21246.491149876238,777.2838633951617,67.64850508842389,747.3058895684641,786.9747102843909,701.9630152215731,832.3175846312819,662.2941945056463,871.9864053472087,616.9513201587553,-0.06524677123280061,-86.06874425047664,21.3121210531923,30.079996312395732,-8.767875259203432,44.91216546204546,33.52737960447047,802.0184448242187,789.9738800048829,725.7322009277344,,REVATHI.NS,2023-10-19 11:01:31.273358
429,2022-01-24 00:00:00+05:30,767.6365966796875,809.1747035012587,749.6714427192637,809.1747035012587,7120,0.0,0.0,2022-01-24,787.2344482421875,57.169242180673656,844.4036904228611,730.0652060615138,901.5729326035348,672.8959638808401,-139.8656164808206,40.818446323157964,304491,8361.715977491665,23291.844086100424,777.9041005259766,73.16425845393121,775.4942476334032,801.3170525475427,741.8137917655478,834.9975084153982,715.9909868514083,860.8203133295377,682.3105309835528,-0.060690380162213675,-91.10563701524352,28.401938859754296,32.27196512719659,-3.8700262674422916,48.97322712481948,35.71729797413062,819.9637084960938,787.2344482421875,724.8498254394531,,REVATHI.NS,2023-10-19 11:01:31.273358
430,2022-01-21 00:00:00+05:30,817.76025390625,851.5564983994885,813.8892927937625,833.740251154586,5624,0.0,0.0,2022-01-21,782.4999938964844,62.545667585325546,845.0456614818099,719.9543263111589,907.5913290671355,657.4086587258333,-2.1190072721006428,96.93830942429939,311611,7036.0846749892935,27024.376113252612,778.015748655623,81.34749049382037,827.7353483665003,841.581403939238,803.914198333512,865.4025539722263,790.0681427607742,879.2486095449641,766.2469927277859,-0.053006287526981555,-64.60730804812856,34.48764675324685,33.23947169405716,1.2481750591896912,58.43055981084055,36.96554709567199,840.3705078125,782.4999938964844,723.6329602050781,,REVATHI.NS,2023-10-19 11:01:31.273358
431,2022-01-20 00:00:00+05:30,841.2836303710938,857.6110565011065,828.9264566788962,833.740290073981,6817,0.0,0.0,2022-01-20,774.4702789306641,67.86327553657271,842.3335544672368,706.6070033940914,910.1968300038095,638.7437278575187,53.028673532503625,119.75750834555873,317235,8773.956549358414,32021.44897281844,777.6714182781473,82.87492907701113,842.6070478503656,856.2876390218349,827.6030391996246,871.2916476725759,813.9224480281553,884.9722388440453,798.9184393774143,-0.044346897607597094,-39.693035515705674,36.82023612103819,32.927427929259736,3.8928081917784567,63.7992330715557,36.08510050395797,835.775,774.4702789306641,721.5525793457032,,REVATHI.NS,2023-10-19 11:01:31.273358
432,2022-01-19 00:00:00+05:30,841.7799072265625,863.5167319526716,819.8446213711572,819.8446213711572,10317,0.0,0.0,2022-01-19,766.4529724121094,69.01634889916116,835.4693213112705,697.4366235129482,904.4856702104316,628.4202746137871,64.25926588364028,129.255003374891,324052,13286.53489749729,37833.32207868345,776.9963129596885,82.34264311126911,841.7137535167972,863.5828856624371,819.9107750809227,885.3858640983116,798.0416429352828,907.2549962439515,776.2386644994083,-0.04181385494690346,-39.51455871975742,36.932078824611494,31.954225881315125,4.977852943296369,63.91515852416977,34.50274461633657,827.8246826171875,766.4529724121094,719.5228173828125,,REVATHI.NS,2023-10-19 11:01:31.273358
433,2022-01-18 00:00:00+05:30,831.358154296875,879.397500210956,823.8148139673741,879.397500210956,12239,0.0,0.0,2022-01-18,757.3736419677734,70.51321574193278,827.8868577097062,686.8604262258407,898.400073451639,616.3472104839079,93.50170258928596,145.2903786721561,313735,15566.602744648142,43970.018873979985,775.9387935780696,84.61892265507124,844.8568228250683,865.8988316827625,810.3161454391807,900.4395090686502,789.2741365814865,921.4815179263444,754.7334591955988,-0.04197172641090832,-43.26254948450535,36.46681867410837,30.70976264549103,5.757056028617338,62.600094559173066,32.79866904505199,816.817333984375,757.3736419677734,717.2955395507812,,REVATHI.NS,2023-10-19 11:01:31.273358
434,2022-01-17 00:00:00+05:30,869.6705932617188,951.6550360492548,804.9564497935692,818.8521221697837,131014,0.0,0.0,2022-01-17,748.4233428955079,71.97360705300656,820.3969499485145,676.4497358425012,892.370557001521,604.4761287894947,270.36982157701965,198.1327665156592,325974,174313.98779282786,51070.872906312936,774.8444091903232,86.95224443922905,875.4273597015143,945.8982696094595,799.1996833537738,1022.1259459572,728.7287734458287,1092.5968558651452,652.5010970980882,-0.020059687495527063,-29.306357025643756,36.34500189609844,29.27049863833669,7.074503257761748,71.49537802319793,30.80916414023229,812.1622924804688,748.4233428955079,714.20474609375,,REVATHI.NS,2023-10-19 11:01:31.273358
435,2022-01-14 00:00:00+05:30,794.78271484375,811.4575071102971,784.1128251346395,811.4575071102971,4327,0.0,0.0,2022-01-14,737.4283905029297,69.2202069658909,806.6485974688205,668.2081835370388,875.8688044347115,598.9879765711479,-26.075025750840968,113.86473526303116,194960,5261.3241004669035,20260.094184684203,749.4261974490609,79.55441603166634,796.7843490295622,809.455872924485,782.1111909488274,824.1290310052199,769.4396670539046,836.8005549001426,754.7665089731697,0.02640887116267565,-35.52196932989894,31.865162912622168,27.501872823896253,4.363290088725915,61.587385628012065,28.666620396580313,801.7504516601563,737.4283905029297,709.9070104980469,,REVATHI.NS,2023-10-19 11:01:31.273358
436,2022-01-13 00:00:00+05:30,801.5320434570312,853.5911928584748,772.5496326997269,809.9190853168783,35438,0.0,0.0,2022-01-13,731.6269470214844,69.02225148854775,800.6491985100322,662.6046955329366,869.6714499985799,593.5824440443889,30.43980703856302,141.7128009739753,199287,43456.00915748009,24009.78670573853,749.0210738921903,80.99935330381425,809.2242896717444,845.8989466437619,764.857386485014,890.2658498304922,728.1827295129965,926.9405068025097,683.8158263262661,0.020352466388150466,-29.04654706114358,33.022127347477294,26.411050301714774,6.611077045762521,63.43273707139782,28.392185708511125,805.5618530273438,731.6269470214844,706.9601379394531,,REVATHI.NS,2023-10-19 11:01:31.273358
437,2022-01-12 00:00:00+05:30,786.7431640625,835.7253816150549,784.2617941645931,832.2018484760911,7663,0.0,0.0,2022-01-12,727.5078735351562,67.06122688124427,794.5691004164005,660.446646653912,861.6303272976447,593.3854197726678,28.574205687076418,145.70175464516026,163849,9223.410765879828,19148.231092803137,744.8765759079123,77.441226759695,802.2434466140494,820.2250990635057,768.7615116130439,853.7070340645112,750.7798591635876,871.6886865139675,717.2979241625821,0.058761412087009704,-35.97673873529831,33.338350550681184,24.75828104027414,8.580069510407043,61.058758286385974,28.09664065982123,809.4129516601563,727.5078735351562,703.1130236816406,,REVATHI.NS,2023-10-19 11:01:31.273358
438,2022-01-11 00:00:00+05:30,808.0829467773438,848.4299850486483,801.9787525843326,817.8595199622401,14562,0.0,0.0,2022-01-11,725.0934997558594,65.67119285891607,790.7646926147754,659.4223068969434,856.4358854736915,593.7511140380273,57.07727604699332,191.1068336320234,171512,18002.661488664315,21629.436174533963,744.1496417553385,80.49295657110656,819.4972281367749,837.0157036892172,790.5644712249015,865.9484606010906,773.0459956724592,883.4669361535329,744.1132387605858,0.07413794009367337,-25.976739374064177,34.694566098931205,22.613263662672377,12.081302436258827,66.87569362695342,28.172209680479977,815.2292846679687,725.0934997558594,699.2877429199219,,REVATHI.NS,2023-10-19 11:01:31.273358
439,2022-01-10 00:00:00+05:30,817.6113891601562,835.7253895876802,815.8744302150511,815.8744302150511,6721,0.0,0.0,2022-01-10,721.8726806640625,62.90830535903207,784.7809860230946,658.9643753050304,847.6892913821266,596.0560699459984,72.23497493615294,220.5325734166049,186074,8406.990848962925,22536.12984600137,741.96817703443,86.85294547804224,823.0704029876292,830.2663757602073,810.4154163875783,842.9213623602583,803.2194436150002,850.1173351328364,790.5644570149492,0.13675349561073427,-20.478200385666238,33.80361246380551,19.59293805360767,14.210674410197836,69.62633259136186,27.522431134053676,817.3930419921875,721.8726806640625,695.1220178222657,,REVATHI.NS,2023-10-19 11:01:31.273358
440,2022-01-07 00:00:00+05:30,813.8397216796875,838.653420977316,810.9116930465032,820.7875574830235,6119,0.0,0.0,2022-01-07,715.7337707519531,58.93937660753344,774.6731473594865,656.7943941444197,833.61252396702,597.8550175368862,88.27757409329851,247.81675358058942,179353,7618.668602122383,26068.414595260983,740.7578640309018,85.08743144147363,821.1349452345022,831.3581974225012,803.6164694916883,848.8766731653151,793.3932173036893,859.0999253533141,775.8747415608755,0.16173186496288527,-21.055952302850066,31.212338674105354,16.04026945105821,15.172069223047142,69.16038398247987,26.217389926206938,802.1177124023437,715.7337707519531,690.3806164550781,,REVATHI.NS,2023-10-19 11:01:31.273358
441,2022-01-06 00:00:00+05:30,820.7875366210938,843.6657546759484,779.5967968339739,786.1972043311885,20897,0.0,0.0,2022-01-06,709.0390319824219,54.65818376051387,763.6972157429358,654.380848221908,818.3553995034496,599.7226644613942,110.60383575849926,268.68836506737665,185472,26240.64118524143,30680.851093545632,739.6775330450661,83.65450576885489,814.6833627103388,849.7699285867036,785.7009707447291,878.7523205523132,750.6144048683643,913.838886428678,721.6320129027547,0.18677328380975333,-18.111072713314506,27.793260866821697,12.247252145296425,15.546008721525272,71.025535306836,24.81196093314122,777.0955688476563,709.0390319824219,685.9399560546875,,REVATHI.NS,2023-10-19 11:01:31.273358
442,2022-01-05 00:00:00+05:30,815.8248291015625,863.5167477065313,799.9936766108784,860.5391037489226,30313,0.0,0.0,2022-01-05,701.4758148193359,48.49989263360201,749.975707452938,652.9759221857339,798.47560008654,604.4760295521319,175.41666587367544,326.7643395908458,164575,37834.28970300333,31790.90357062168,735.365096506381,93.02526600134692,826.4450844729907,852.8964923351031,789.3734212394502,889.9681555686436,762.9220133773379,916.4195634307559,725.8503501437973,0.1792293007875133,-20.214550742932868,22.31044067437574,8.360749964915104,13.949690709460636,70.49828588047613,23.298422017531983,752.51015625,701.4758148193359,681.3643090820312,,REVATHI.NS,2023-10-19 11:01:31.273358
443,2022-01-04 00:00:00+05:30,818.9017333984375,849.1744480680845,744.4110164667313,744.4110164667313,107797,0.0,0.0,2022-01-04,693.5676879882812,41.22193488451985,734.7896228728011,652.3457531037614,776.0115577573209,611.1238182192416,266.5008970731872,320.3962823480036,194888,135051.12670919555,30280.057037526265,728.6410792753093,88.641346697578,804.1623993110844,863.9137821554375,759.1503505540843,908.9258309124376,699.3989677097312,968.6772137567907,654.3869189527311,0.2751674183799027,-13.661813245015061,15.441483885601428,4.8733272875499445,10.568156598051484,71.24584334628288,20.861510574885603,725.8304565429687,693.5676879882812,676.8869250488282,,REVATHI.NS,2023-10-19 11:01:31.273358
444,2022-01-03 00:00:00+05:30,741.2347412109375,750.3661937804129,673.5926398525984,714.6344702670599,10018,0.0,0.0,2022-01-03,685.8977722167969,29.189163950874125,715.086936167671,656.7086082659227,744.2761001185451,627.5194443150486,187.71764516262078,103.54408266843049,87091,11360.476310354445,4087.2896196089428,690.4742652505774,58.1437510591118,721.7311916146496,769.8697433767007,693.0961894488862,798.5047455424641,644.957637686835,846.6432973045153,616.3226355210717,0.07383391232184197,-19.64917467507547,6.1101473633784735,2.2312881380370735,3.8788592253414,61.74761957283582,18.409488900589054,699.41875,685.8977722167969,672.4105322265625,,REVATHI.NS,2023-10-19 11:01:31.273358
445,2021-12-31 00:00:00+05:30,688.72900390625,709.4236031446607,677.5131643044886,690.8133302395016,1361,0.0,0.0,2021-12-31,681.5082305908203,26.94424082337432,708.4524714141946,654.563989767446,735.396712237569,627.6197489440716,97.82339533808494,10.915937375574313,77073,1434.0564411531761,2268.992946922567,688.3979254856388,71.44353223742878,691.8885904517997,706.2640165991108,674.3535777589387,723.7990292919718,659.9781516116276,738.174455439283,642.4431389187666,-0.03381526242813647,-59.52696193814652,1.7196529047047306,1.261573331701723,0.4580795730030076,51.739932489680506,17.466777865578532,685.7613037109375,681.5082305908203,669.828916015625,,REVATHI.NS,2023-10-19 11:01:31.273358
446,2021-12-30 00:00:00+05:30,697.8604736328125,706.6445597692361,673.9400910969922,693.1955465033209,1836,0.0,0.0,2021-12-30,680.8978149414063,26.910313026818997,707.8081279682253,653.9875019145873,734.7184409950443,627.0771888877683,100.88399141198572,17.856346815416902,78434,1960.2028872534645,2477.727073364915,688.3960753615146,73.92883507539207,692.8150414996803,711.6899919023684,678.9855232301245,725.5195101719243,660.1105728274364,744.3944605746124,646.2810545578806,-0.04532153846751748,-53.48226474676616,1.243453780732466,1.1470534384509712,0.09640034228149474,54.021788770596025,17.619929254168852,679.4486938476563,680.8978149414063,668.4492749023437,,REVATHI.NS,2023-10-19 11:01:31.273358
447,2021-12-29 00:00:00+05:30,682.4263305664062,685.8506331082639,671.9053465337762,675.7266319072445,2420,0.0,0.0,2021-12-29,679.6620941162109,26.656639181866712,706.3187332980776,653.0054549343442,732.9753724799443,626.3488157524775,19.101572133939133,-14.245368361917171,76598,2526.5673988479907,2607.1081198927777,688.3241861237125,73.72726772958748,680.0607700694821,688.2161936051881,674.2709070307004,694.0060566439698,666.1154834949945,702.1614801796758,660.3256204562127,-0.07464585509329942,-63.69909993743474,-0.28437702198039005,1.1229533528805975,-1.4073303748609876,50.602989849369806,17.875891398190376,676.0640991210937,679.6620941162109,667.1639245605469,,REVATHI.NS,2023-10-19 11:01:31.273358
