<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
297,2022-06-09 00:00:00+05:30,175.04728439009205,178.11360886991727,174.6473313817438,176.64710998535156,10562238,0.0,0.0,2022-06-09,166.6593276977539,7.85055148495628,174.50987918271016,158.80877621279762,182.36043066766646,150.95822472784133,69.27573016024085,104.03003343016329,510229216,17544966.37943506,26194039.88734416,150.00136223488278,75.24890713383908,176.46935007900422,178.29136877626462,174.82509128809116,179.93562756717768,173.00307259083075,181.75764626443808,171.3588137999177,0.09125618676010487,-13.22311903358057,3.342904219708487,2.0483071490526,1.294597070655887,62.416034525289824,17.969068930886642,175.2339324951172,166.6593276977539,166.8473080444336,157.81081314086913,COALINDIA.NS,2023-08-21 21:42:53.661060
298,2022-06-08 00:00:00+05:30,175.98051568764143,179.49123538418823,174.64732996273506,175.66943359375,13059792,0.0,0.0,2022-06-08,165.25059509277344,8.467609807623111,173.71820490039656,156.78298528515032,182.18581470801965,148.31537547752723,77.73622410694732,107.11910560194073,499666978,21573594.706482,28356308.26432143,149.91608317490758,79.60894797296463,176.60266631355776,178.55800266438047,173.7140972429273,181.44657173501093,171.7587608921046,183.40190808583364,168.87019182147412,0.08140974545266098,-17.768604724104943,3.140198612851407,1.7246578813886277,1.415540731462779,61.39455115778223,17.215112713581487,175.13616638183595,165.25059509277344,166.71398956298827,157.41830200195312,COALINDIA.NS,2023-08-21 21:42:53.661060
299,2022-06-07 00:00:00+05:30,172.11427531086053,177.71365818659214,172.06984663524796,175.58056640625,12961285,0.0,0.0,2022-06-07,164.01517715454102,8.667607407508639,172.68278456204965,155.3475697470324,181.3503919695583,146.67996233952374,71.3279068557983,92.96996195408849,486607186,21400038.781403318,30051986.653781284,149.81376552253812,75.11213984311117,175.12135707603002,178.1728675168121,172.5290559654679,180.7651686273742,169.47754552468584,183.81667906815628,166.88524441412372,0.10931946312421549,-14.838654598708183,2.9293815545655946,1.370772698522933,1.5586088560426616,61.30486678078278,16.403159864175933,174.8517578125,164.01517715454102,166.50867919921876,157.02866973876954,COALINDIA.NS,2023-08-21 21:42:53.661060
300,2022-06-06 00:00:00+05:30,174.6473307887662,174.91397064738192,171.7143194677266,173.1808319091797,22020642,0.0,0.0,2022-06-06,162.79309005737304,8.674200214544918,171.46729027191796,154.1188898428281,180.14149048646289,145.4446896282832,61.88336801835418,74.81250536792452,473645901,35860789.98043325,32214973.62187577,149.7117644010833,75.28808722874535,173.26970734142938,174.82509521513217,171.62544403547685,176.4693585210847,170.07005616177406,178.02474639478748,168.42579285582153,0.04521002683180181,-26.451557889787363,2.6238393384903134,0.9811204845122673,1.642718853978046,58.9430920169374,15.824666664584143,174.02518310546876,162.79309005737304,166.32825439453126,156.65846405029296,COALINDIA.NS,2023-08-21 21:42:53.661060
301,2022-06-03 00:00:00+05:30,177.75809196046163,178.64688242026392,174.3806855008396,175.0917205810547,25335178,0.0,0.0,2022-06-03,162.26870422363282,8.323076487159755,170.5917807107926,153.94562773647306,178.91485719795233,145.62255124931332,113.65395272935912,107.11976432075706,495666543,41713787.53860525,31303519.532236397,149.55285378125336,85.7017710229924,176.03976283405277,177.69884016726593,173.4326432478416,180.30595975347708,171.77356591462845,181.96503708669024,169.1664463284173,0.04196936459863376,-14.362658748042422,2.4292350602191846,0.5704407710177557,1.8587942892014289,61.7272676425956,15.696008717093559,172.66533203125,162.26870422363282,166.11850006103515,156.2799220275879,COALINDIA.NS,2023-08-21 21:42:53.661060
302,2022-06-02 00:00:00+05:30,174.64733823816414,177.04706994433036,172.69200179469044,176.1582794189453,17646759,0.0,0.0,2022-06-02,161.84208450317382,7.8356071289085865,169.6776916320824,154.00647737426524,177.513298760991,146.17087024535664,149.79126320585868,105.1259412188116,521001721,29231968.961084776,28700952.53064418,149.35233770344436,84.33991620940634,175.29911705265536,177.90623231062028,173.55116416098036,179.65418520229528,170.94404890301544,182.2613004602602,169.19609601134044,0.12279370092304037,-3.18979199084462,1.9550824398962163,0.10574219871739837,1.849340241178818,63.28219819336334,14.827756078020647,169.97229919433593,161.84208450317382,165.87586059570313,155.86244003295897,COALINDIA.NS,2023-08-21 21:42:53.661060
303,2022-06-01 00:00:00+05:30,172.8697626766056,175.35837893907933,171.71433224454267,174.2473907470703,30867456,0.0,0.0,2022-06-01,161.29325637817382,7.132997834688508,168.42625421286232,154.16025854348533,175.55925204755084,147.0272607087968,209.91305354089897,93.36987066714714,503354962,50577478.68501965,28568198.423034027,149.20493643852353,83.71548888609352,173.77336731023078,175.8324023759189,172.18835568138223,177.41741400476744,170.12932061569413,179.47644907045554,168.54430898684558,0.05985802516922922,-4.2444795725678786,1.2133610565101947,-0.3565928615773061,1.5699539180875006,61.682277186036764,14.15725402274468,167.31481323242187,161.29325637817382,165.59322509765624,155.42610137939454,COALINDIA.NS,2023-08-21 21:42:53.661060
304,2022-05-31 00:00:00+05:30,165.31504345788693,173.53635610297002,164.60400830053325,171.44769287109375,21380248,0.0,0.0,2022-05-31,160.90663223266603,6.582192828482066,167.4888250611481,154.32443940418395,174.07101788963016,147.7422465757019,236.04107671114429,49.860495791537794,472487506,34469456.704153374,23065878.35753762,148.96172702386067,76.44097797281196,169.862685758199,175.12136321586476,166.189015413428,178.79503356063577,160.93033795576224,184.05371101830153,157.25666761099123,-0.019008296944088766,-7.67975496025538,0.4335422446095549,-0.7490813410991812,1.1826235857087362,59.266164690436256,13.719818052330146,164.58622131347656,160.90663223266603,165.2465963745117,155.00283599853515,COALINDIA.NS,2023-08-21 21:42:53.661060
305,2022-05-30 00:00:00+05:30,163.53744969062234,167.00372716692695,162.24870619619455,166.38157653808594,10577525,0.0,0.0,2022-05-30,160.67332458496094,6.263897886602511,166.93722247156344,154.40942669835843,173.20112035816595,148.14552881175592,114.58306987863092,-6.406980859346672,451107258,16549289.378452247,20214983.77088368,148.80944162372398,65.40120704960486,165.2113366337358,168.17396707127708,163.41894610054467,169.96635760446821,160.4563156630034,172.92898804200948,158.66392512981227,-0.002585489785203762,-6.0416589247751205,-0.2957031441232516,-1.0447372375263653,0.7490340934031137,54.435469883382034,13.562952483309855,162.71087341308595,160.67332458496094,164.96218322753907,154.62739883422853,COALINDIA.NS,2023-08-21 21:42:53.661060
306,2022-05-27 00:00:00+05:30,163.98184577556012,167.67032089264856,160.4266838075263,161.62655639648438,16408080,0.0,0.0,2022-05-27,160.48001251220703,6.136831812086908,166.61684432429394,154.34318070012012,172.75367613638085,148.2063488880332,44.75888460989091,-30.64873672282342,440529733,24937937.908592567,21131407.36899154,148.75036711098696,56.828107839629865,163.24118703221976,166.0556902569132,158.81205317179095,170.48482411734201,155.9975499470975,173.29932734203547,151.5684160866687,-0.09075672044826284,-28.3332870310665,-0.7259421750209185,-1.2319957608771437,0.5060535858562252,49.181461271681854,14.49441000710317,162.19537353515625,160.48001251220703,164.70798919677733,154.22286659240723,COALINDIA.NS,2023-08-21 21:42:53.661060
307,2022-05-26 00:00:00+05:30,163.4930002106529,165.3150233415757,157.98250214497355,162.870849609375,23140556,0.0,0.0,2022-05-26,160.85330505371093,6.430295165990403,167.28360021970133,154.42300988772053,173.71389538569173,147.99271472173012,27.791293393568072,-46.9739495928591,456937813,35441101.06868149,20179774.734091282,148.68286654386995,49.6376982267455,162.05612503197474,166.12974791897594,158.79722672237378,169.3886462285769,154.7236038353726,173.4622691155781,151.46470552577162,-0.046830762856853426,-18.59962583861291,-0.7974819479818791,-1.3585091573412,0.5610272093593209,50.59263750678742,15.497518109649818,162.92418212890624,160.85330505371093,164.68132568359374,153.86717781066895,COALINDIA.NS,2023-08-21 21:42:53.661060
308,2022-05-25 00:00:00+05:30,163.71519771862216,164.9150702475045,160.02672278620986,160.60443115234375,7926434,0.0,0.0,2022-05-25,161.04217300415038,6.547085417217862,167.58925842136824,154.49508758693253,174.1363438385861,147.94800216971467,33.89080132687504,-51.99204790572742,433797257,11970862.040453792,16364443.150443729,148.57718977245057,38.81729716331018,161.8487413953527,163.67076000449555,158.7824125432009,166.73708885664735,156.96039393405806,168.5591074657902,153.89406508190626,-0.10531848084171036,-33.950635280488996,-0.9995355048153556,-1.49876595968103,0.4992304548656745,48.05921377955676,16.048427338230766,162.55977783203124,161.04217300415038,164.65466186523437,153.50378860473631,COALINDIA.NS,2023-08-21 21:42:53.661060
309,2022-05-24 00:00:00+05:30,163.04861478364563,165.98162615089424,161.0488361553216,162.07095336914062,8572565,0.0,0.0,2022-05-24,161.51767654418944,6.851875210267068,168.36955175445652,154.66580133392236,175.22142696472358,147.8139261236553,54.869235081425124,-38.986115982611395,441723691,13064898.138263743,17462838.42794121,148.5464260846525,37.71700154143865,163.0338052251188,165.01877429491603,160.08598429934338,167.96659522069146,158.10101522954616,169.95156429048868,155.15319430377073,-0.04155329742782322,-35.16479156828577,-1.0198729302230731,-1.6235735733974486,0.6037006431743754,49.58819175367287,17.04946553707266,163.42190856933593,161.51767654418944,164.62355438232422,153.1811703491211,COALINDIA.NS,2023-08-21 21:42:53.661060
310,2022-05-23 00:00:00+05:30,165.27057591696044,165.98161096546406,162.11536721300823,163.8040771484375,7794071,0.0,0.0,2022-05-23,161.78875732421875,6.980948557587822,168.76970588180657,154.80780876663093,175.7506544393944,147.8268602090431,76.4978491536318,-28.150076273863224,450296256,12005468.690206211,18562323.50036058,148.5089088800367,45.60468083865955,163.96701844230327,165.81866967159831,161.95242591914248,167.8332621947591,160.10077468984744,169.68491342405414,158.08618216668665,-0.08986331667826598,-28.022006639389822,-1.1748885957671575,-1.7744987341910423,0.5996101384238848,51.3743289495078,18.33329312250131,163.81297607421874,161.78875732421875,164.69999053955078,152.81974433898927,COALINDIA.NS,2023-08-21 21:42:53.661060
311,2022-05-20 00:00:00+05:30,163.9818557855265,166.07051899399158,163.1375074789501,165.27059936523438,6365038,0.0,0.0,2022-05-20,162.58200302124024,8.042635347347897,170.62463836858814,154.53936767389234,178.66727371593603,146.49673232654445,88.61942216490668,-16.056727207390168,458090327,9892058.074117087,20201537.20289917,148.4702354293348,42.52945430750866,164.82620861272537,166.51490974650062,163.58189823145915,167.75922012776684,161.8931970976839,169.4479212615421,160.64888671641768,-0.1391863294450331,-21.977976251509787,-1.5262407125570974,-1.9244012687970136,0.3981605562399162,52.87709251875789,19.56069596564075,161.57322387695314,162.58200302124024,164.78620300292968,152.4396937561035,COALINDIA.NS,2023-08-21 21:42:53.661060
312,2022-05-19 00:00:00+05:30,160.95995721640367,163.09304888884097,160.60443289642004,161.048828125,9396007,0.0,0.0,2022-05-19,163.51301040649415,9.342867279086214,172.85587768558037,154.17014312740793,182.19874496466656,144.82727584832173,49.11912995985304,-56.91182929772106,451725289,14229543.090084592,22778906.985094693,148.43547287408097,36.54878686116822,161.58210330342033,162.55977371042061,160.07115771799968,164.07071929584126,159.0934873109994,165.04838970284155,157.58254172557875,-0.047006564504464464,-41.62257862197912,-2.0973832514264075,-2.0239414078569924,-0.07344184356941508,48.89194619505168,20.685198935819795,158.50689697265625,163.51301040649415,164.8350863647461,152.06049797058105,COALINDIA.NS,2023-08-21 21:42:53.661060
313,2022-05-18 00:00:00+05:30,165.62611997215785,166.64822365247954,161.5821203658176,164.9150848388672,15425248,0.0,0.0,2022-05-18,164.30847778320313,9.788659169255661,174.09713695245878,154.51981861394748,183.88579612171446,144.7311594446918,69.31593535586016,-21.059373356228484,461121296,23921179.621258162,24916247.958847217,148.39682776576154,41.84890215136919,164.3818096190548,167.181498872292,162.11539558563004,169.44791290571675,159.31570633239284,172.24760215895395,157.04929229896808,-0.07978385050460224,-26.27858517398135,-2.3810597396310413,-2.0055809469646384,-0.37547879266640294,52.686167257073606,22.124944003518564,155.9916229248047,164.30847778320313,164.83153137207032,151.7032576751709,COALINDIA.NS,2023-08-21 21:42:53.661060
314,2022-05-17 00:00:00+05:30,154.116268596477,164.4262439096101,153.8940709695721,164.0262908935547,28092052,0.0,0.0,2022-05-17,164.85064010620118,10.118746261076447,174.96938636727762,154.73189384512474,185.0881326283541,144.61314758404828,27.19141077857069,-63.004586599518234,445696048,43329829.73491776,25165015.04324448,148.31332384217092,35.31194422796733,160.78220192424564,167.67033287891917,157.1381599388812,171.31437486428362,150.25002898420766,178.20250581895715,146.6059869988432,-0.06558360894694934,-29.80593720536112,-3.0889426510522355,-1.9117112487980374,-1.177231402254198,51.888860757450445,23.807341391498976,153.20082092285156,164.85064010620118,164.89196868896485,151.3013191986084,COALINDIA.NS,2023-08-21 21:42:53.661060
315,2022-05-16 00:00:00+05:30,150.6499799022993,153.58299107294732,149.18348109790824,152.60531616210938,7437937,0.0,0.0,2022-05-16,165.0683937072754,10.146893772396723,175.2152874796721,154.92149993487868,185.36218125206884,144.77460616248194,-63.47871482765737,-169.58195686484964,417603996,10673631.69576422,20623811.37032616,148.16731840954867,23.29306441075549,151.7905961109883,154.39771112406837,149.99820114902928,156.19010608602738,147.39108613594922,158.79722109910745,145.5986911739902,-0.11304231326601735,-75.13230180512909,-3.86091238922657,-1.6174033982344878,-2.2435089909920825,39.80209988194107,25.272688322249756,150.62332763671876,165.0683937072754,164.89641265869142,150.87421058654786,COALINDIA.NS,2023-08-21 21:42:53.661060
316,2022-05-13 00:00:00+05:30,151.0943952847718,154.3384754058448,149.31681416377447,149.93896484375,11590435,0.0,0.0,2022-05-13,165.73054428100585,9.713638644843677,175.44418292584953,156.01690563616216,185.15782157069322,146.30326699131848,-85.05399406070946,-181.04631955160565,410166059,16341965.843254404,23111356.28896665,148.15637288154358,18.249128878521418,151.19808480445644,153.07935544513842,148.05769420306808,156.21974604652678,146.1764235623861,158.10101668720876,143.03603296099774,-0.14358148761734363,-89.21434933302955,-3.6659759457736527,-1.0565261504864671,-2.6094497952871856,36.32942999418559,24.475234377389818,152.64088745117186,165.73054428100585,164.85819458007813,150.61088989257811,COALINDIA.NS,2023-08-21 21:42:53.661060
317,2022-05-12 00:00:00+05:30,149.1834930084041,151.2721425765064,146.3393525177565,148.4724578857422,10406343,0.0,0.0,2022-05-12,166.49934768676758,8.978683040609253,175.47803072737682,157.52066464615834,184.4567137679861,148.54198160554907,-141.0987310475502,-224.49669636614672,398575624,14528945.310568068,24803703.900394708,148.14949553143398,12.773345048524533,148.69465099333505,151.04994946891358,146.11715941016368,153.62744105208495,143.76186093458514,155.98273952766348,141.18436935141378,-0.15171217063353637,-94.58847986167319,-3.098257930820921,-0.4041637016646708,-2.69409422915625,34.394598505172965,23.633158305781038,155.96495971679687,166.49934768676758,164.7648712158203,150.40268615722655,COALINDIA.NS,2023-08-21 21:42:53.661060
318,2022-05-11 00:00:00+05:30,152.60532914943238,154.38291018451454,146.8726330236657,150.96107482910156,20641617,0.0,0.0,2022-05-11,167.80364685058595,8.070982915755746,175.87462976634168,159.7326639348302,183.94561268209745,151.66168101907445,-195.60027956715132,-215.4572372422864,408981967,29302100.21514252,27372393.54785137,148.14837292774556,27.951501404102046,150.73887267909393,154.60511233452215,147.09483517367332,158.24914983994276,143.2285955182451,162.11538949537098,139.5845580128245,-0.13891432176602153,-89.48569848767754,-2.180034818375816,0.2693598556243918,-2.449394674000208,36.121082242696126,21.916603605506168,159.3068115234375,167.80364685058595,164.46179382324217,150.1949207305908,COALINDIA.NS,2023-08-21 21:42:53.661060
319,2022-05-10 00:00:00+05:30,161.75986803054485,163.40413585010742,150.0278363582852,151.13882446289062,19965511,0.0,0.0,2022-05-10,168.90130310058595,7.093447954890442,175.9947510554764,161.8078551456955,183.08819901036682,154.71440719080508,-256.8235249963295,-169.96858719328338,429623584,28375696.11896013,26889966.881028578,148.12884534072322,39.35545808340059,154.85693222376108,159.68602808923694,146.30972859741473,168.2332317155833,141.48063273193887,173.06232758105915,132.93342910559252,-0.15800972748371836,-96.8905470489386,-1.2164912170401863,0.8817085241244438,-2.0981997411646303,36.2432023807159,20.12086081662824,162.417578125,168.90130310058595,164.26003814697265,149.96916694641112,COALINDIA.NS,2023-08-21 21:42:53.661060
320,2022-05-09 00:00:00+05:30,165.27060244177108,165.27060244177108,161.35992939016305,162.693115234375,10549451,0.0,0.0,2022-05-09,169.8212013244629,5.7307894833098025,175.55199080777268,164.0904118411531,181.2827802910825,158.35962235784328,-134.78430063732972,-58.371686035589256,449589095,16139463.30587406,26518534.571545687,148.1084959551342,52.29845229300025,163.10788235543637,164.8558353207097,160.94516226910167,167.0185554070444,159.19720930382834,168.76650837231773,157.03448921749364,-0.15715076000477204,-86.06963903529878,0.018062614933597843,1.4062584594156013,-1.3881958444820035,45.38584526611692,18.503137415788956,165.5461212158203,169.8212013244629,164.07961364746095,149.74249809265137,COALINDIA.NS,2023-08-21 21:42:53.661060
321,2022-05-06 00:00:00+05:30,163.98183927202058,167.93695409222454,162.69309582209337,166.559326171875,14257553,0.0,0.0,2022-05-06,170.30114822387696,5.499691528231041,175.800839752108,164.80145669564592,181.30053128033904,159.30176516741489,-65.11067768637248,-20.095997252621437,460138546,22330785.7266096,29113302.387963593,148.05620982333718,55.612286136164705,165.72979202873097,168.76648823536857,163.5226299652374,170.97365029886214,160.4859337585998,174.01034650549974,158.27877169510623,-0.1112341654977637,-71.64187310963939,0.46046937511843566,1.7533074205361021,-1.2928380454176664,49.25136370982219,18.27318407931805,165.51056518554688,170.30114822387696,163.69121185302734,149.42011756896972,COALINDIA.NS,2023-08-21 21:42:53.661060
322,2022-05-05 00:00:00+05:30,168.42579676163925,170.60333073563015,164.15959972496057,165.1817169189453,12651103,0.0,0.0,2022-05-05,170.32336807250977,5.484655325061644,175.80802339757142,164.8387127474481,181.29267872263304,159.3540574223865,-54.000257611193966,-6.083651853708327,445880993,19650808.434943266,30808931.553302087,147.96612310547496,55.601885365825254,166.64821579317868,169.1368318613968,162.6931008507272,173.09194680384826,160.2044847825091,175.58056287206637,156.24936984005762,-0.12734615461316842,-76.78277829034438,0.6391440837056166,2.076516931890519,-1.4373728481849022,47.77864816928442,18.254270726990484,166.01718139648438,170.32336807250977,163.2450393676758,149.0707151031494,COALINDIA.NS,2023-08-21 21:42:53.661060
323,2022-05-04 00:00:00+05:30,167.75920912888483,169.49234791479662,165.75943047701733,166.51490783691406,18239949,0.0,0.0,2022-05-04,170.40780334472657,5.413876458459884,175.82167980318647,164.99392688626668,181.23555626164634,159.5800504278068,-53.41297450942093,4.565308351412261,458532096,28560565.055992857,33598462.33289179,147.89142637845057,54.61189413430277,167.25556207624268,168.75169367546803,165.01877623768874,170.98847951402198,163.5226446384634,172.48461111324733,161.28585879990945,-0.1006796142940292,-71.80763161324508,0.9938914918261048,2.435860143936744,-1.4419686521106394,49.05257406732812,18.48614320712238,166.31047973632812,170.40780334472657,162.7531298828125,148.71999961853027,COALINDIA.NS,2023-08-21 21:42:53.661060
324,2022-05-02 00:00:00+05:30,162.38202944289293,167.8925280953944,158.96019399053458,166.7815399169922,21289439,0.0,0.0,2022-05-02,170.35447540283204,5.459302936159761,175.8137783389918,164.89517246667228,181.27308127515155,159.43586953051252,-94.80541789644377,-37.819214993026975,476772045,33388910.756909803,34857936.65211652,147.774190374514,53.922655758501215,164.5447540009737,170.12931401141284,161.19697990655303,173.47708810583353,155.6124198961139,179.06164811627266,152.2646458016932,-0.06493187071711648,-70.81262505467217,1.301717605880043,2.7963523069644043,-1.4946347010843613,49.30036641806524,19.012949438572747,167.0303985595703,170.35447540283204,162.24835205078125,148.35379646301269,COALINDIA.NS,2023-08-21 21:42:53.661060
325,2022-04-29 00:00:00+05:30,171.0921572831028,171.53655249682515,161.67097332744285,162.5153350830078,21654415,0.0,0.0,2022-04-29,170.15005416870116,5.672512639461053,175.8225668081622,164.4775415292401,181.49507944762325,158.80502888977907,-93.65964462097946,-25.076757463133777,455482606,33092597.550141815,35225193.1259182,147.6334997806462,59.87769336039229,165.24095363575861,168.81093394407438,158.94535477469208,175.10653280514092,155.37537446637631,178.67651311345668,149.07977560530978,-0.10545494245075011,-96.49442243614645,1.6498460984734606,3.1700109822354943,-1.5201648837620336,45.23794212184579,19.227461491139135,167.1726043701172,170.15005416870116,161.73479248046874,147.9668202972412,COALINDIA.NS,2023-08-21 21:42:53.661060
326,2022-04-28 00:00:00+05:30,167.9814190056258,171.09218602424852,166.33715101389237,169.0924072265625,12706800,0.0,0.0,2022-04-28,170.15227584838868,5.669372901674611,175.8216487500633,164.48290294671406,181.4910216517379,158.81353004503947,-52.05939487430841,31.753367413986805,477137021,20204604.59429889,35758342.019862294,147.52060748087982,59.73754422632076,168.8405814215678,171.34401182924324,166.5889768188871,173.59561643192396,164.08554641121165,176.0990468395994,161.83394180853094,-0.08343850697223497,-75.91087042703138,2.4907149309972567,3.5500522031760022,-1.0593372721787455,51.09641198801254,19.90384223796283,170.60333557128905,170.15227584838868,161.27206787109375,147.64147514343261,COALINDIA.NS,2023-08-21 21:42:53.661060
327,2022-04-27 00:00:00+05:30,169.58121980221694,170.47001024818047,165.84830264154323,166.64820861816406,12214126,0.0,0.0,2022-04-27,169.96340713500976,5.768590826391783,175.73199796140153,164.194816308618,181.50058878779333,158.4262254822262,-64.70668381259858,21.975477922310763,464430221,19140492.127749216,39646776.37625314,147.42415320534982,63.33144378175904,167.65550716929593,169.46271169704863,164.8410040904114,172.27721477593317,163.0337995626587,174.08441930368588,160.21929648377414,-0.10940518695796424,-87.04458929069918,2.881801786817846,3.814886521220688,-0.9330847344028421,48.81390229509493,21.381981081952546,173.56300354003906,169.96340713500976,160.76143798828124,147.24669807434083,COALINDIA.NS,2023-08-21 21:42:53.661060
328,2022-04-26 00:00:00+05:30,170.8255370892304,170.9144215669438,167.49257260298685,170.114501953125,20819291,0.0,0.0,2022-04-26,170.13005599975585,5.715677886400789,175.84573388615664,164.41437811335507,181.56141177255742,158.6987002269543,-53.26877033813009,47.051185896620915,476644347,33304071.32836352,44773347.438379124,147.34117253995325,66.09221659152902,169.50716537435187,171.5217581457169,168.09990918175995,172.9290143383088,166.08531641039494,174.94360710967382,164.67806021780302,-0.07198365386997967,-71.2550641032397,3.57956433961499,4.048157704821398,-0.4685933652064085,52.02016101503295,22.960380863671762,175.6249969482422,170.13005599975585,160.32642120361328,146.84585090637208,COALINDIA.NS,2023-08-21 21:42:53.661060
329,2022-04-25 00:00:00+05:30,177.44701997366795,179.71343848752372,165.98162781444503,167.49256896972656,26465084,0.0,0.0,2022-04-25,169.89452667236327,5.812586986468228,175.7071136588315,164.08193968589504,181.51970064529974,158.2693526994268,-40.905652477755176,64.83710280523795,455825056,41682991.038011745,47640666.46588302,147.17237382190982,70.71988732714345,171.0625450905651,176.14346236668516,162.41165169360647,184.79435576364378,157.3307344174864,189.87527303976384,148.6798410205278,-0.1067420330699953,-83.19839171018239,4.077298653167986,4.165306046123,-0.08800739295501359,49.70396159702348,24.48905440436174,176.7537628173828,169.89452667236327,159.83156311035157,146.3814562988281,COALINDIA.NS,2023-08-21 21:42:53.661060
330,2022-04-22 00:00:00+05:30,183.135282116925,185.7572113348765,178.8690850772435,179.6689910888672,24007670,0.0,0.0,2022-04-22,169.8478645324707,5.836580634228401,175.6844451666991,164.0112838982423,181.5210258009275,158.1747032640139,113.04927894315477,160.23808586723516,482290140,40561424.26928258,49130085.32285083,146.97909279769843,77.17888242773307,181.43176250032909,183.99443992341466,177.10631366578167,188.31988875796208,174.5436362426961,190.88256618104765,170.21818740814868,-0.037500199182216684,-26.653729924584553,4.910992823382372,4.187307894361752,0.72368492902062,62.78850675144484,26.135318217412486,176.9315216064453,169.8478645324707,159.23997833251954,145.96158813476563,COALINDIA.NS,2023-08-21 21:42:53.661060
331,2022-04-21 00:00:00+05:30,178.82464398654355,184.7795375608638,178.64688860080662,183.8907470703125,43683145,0.0,0.0,2022-04-21,168.9990707397461,5.5610236142545375,174.56009435400063,163.43804712549155,180.12111796825516,157.877023511237,164.58338420575905,172.74350098281704,506297810,75537712.63836898,51272250.586242884,146.69457119670227,81.00675100656825,182.4390577439943,186.231226887182,180.09857792712484,188.57170670405148,176.30640878393714,192.36387584723917,173.96592896706767,0.02403931248489111,-3.809525952689718,4.704771926190233,4.006386662106597,0.6983852640836359,68.59831140194319,24.985735873890164,174.16738891601562,168.9990707397461,158.4221096801758,145.43338104248048,COALINDIA.NS,2023-08-21 21:42:53.661060
332,2022-04-20 00:00:00+05:30,177.71363936886743,182.69087107845954,175.18059484316328,176.9581756591797,38356653,0.0,0.0,2022-04-20,167.95252075195313,4.474375905258406,172.42689665721153,163.47814484669473,176.90127256246996,159.0037689414363,142.7269740833934,141.13050386181965,462614665,63826552.96187339,45205885.07321136,146.0960263439561,75.31090278104128,178.2765471936008,181.37249954403833,173.86222330874207,185.78682342889707,170.76627095830455,188.8827757793346,166.3519470734458,-0.053795919059174205,-26.987460316765187,3.9536832653066085,3.8317903460856884,0.12189291922092016,63.43977727195301,23.868526304531837,170.45224609375,167.95252075195313,157.51032135009766,144.88451828002928,COALINDIA.NS,2023-08-21 21:42:53.661060
333,2022-04-19 00:00:00+05:30,170.15894812029725,180.64667932483852,169.4479129677768,175.75833129882812,59341710,0.0,0.0,2022-04-19,167.20593719482423,4.124693692280746,171.33063088710497,163.0812435025435,175.45532457938572,158.95654981026274,113.9785786172036,118.43655938443943,424258012,98076742.29392393,40550718.10104585,145.6537115276138,68.66414814719599,175.28430786381446,181.12070275985212,169.9219364027904,186.48307422087618,164.08554150675275,192.31946911691384,158.7231700457287,0.004578478117753012,-25.46295880945874,3.61491112988827,3.801317116280458,-0.18640598639218808,62.44786968248517,22.925143079443234,169.97229919433593,167.20593719482423,156.75270416259767,144.4094561767578,COALINDIA.NS,2023-08-21 21:42:53.661060
334,2022-04-18 00:00:00+05:30,165.84831804588794,169.67010646901426,164.07073698885534,168.38136291503906,13052104,0.0,0.0,2022-04-18,166.263818359375,4.2192379091496415,170.48305626852465,162.04458045022534,174.70229417767428,157.8253425410757,-39.98739496578895,58.33654594349874,364916302,20666389.03660198,26169212.05282633,144.97106513638832,62.80413497652992,167.37406879096955,170.67740059308375,165.07803111292483,172.97343827112846,161.77469931081063,176.27677007324266,159.47866163276592,-0.05191546502360746,-54.518978573388985,3.2445752476086795,3.8479186128785052,-0.6033433652698257,55.56296585809406,22.171767411902557,169.40347290039062,166.263818359375,156.06305786132813,143.9227964782715,COALINDIA.NS,2023-08-21 21:42:53.661060
335,2022-04-13 00:00:00+05:30,167.09262902385132,170.02564064994144,165.04840797767528,165.84832763671875,14216953,0.0,0.0,2022-04-13,165.7061019897461,4.640757085826805,170.3468590755729,161.06534490391928,174.9876161613997,156.42458781809248,-34.27518748788307,56.911029710372055,351864198,22172143.39857073,27544917.806882415,144.85372096476547,62.29333818125523,166.97412542144517,168.89984286521505,163.9226101929489,171.95135809371132,161.996892749179,173.8770755374812,158.94537752068274,-0.05069566467683857,-71.13693622048785,3.4477924778267663,3.9987544541959616,-0.5509619763691953,52.80870769725661,23.2407088423674,169.63455810546876,165.7061019897461,155.50715545654296,143.46393539428712,COALINDIA.NS,2023-08-21 21:42:53.661060
