Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
388,2022-04-12 00:00:00+05:30,558.117919921875,564.9900842832701,552.2274933263935,564.9900842832701,427139,0.0,0.0,2022-04-12,555.1972595214844,14.997565689070047,570.1948252105544,540.1996938324144,585.1923908996245,525.2021281433443,28.795276170074537,-1.4228597329314803,-11262698,345598.2928184042,427584.4207232442,598.2245974407696,34.05595534139151,558.4451658438462,564.6628383612989,551.9002474044223,571.2077568007228,545.6825748869696,577.4254293181755,539.1376564475457,-0.25348925680709666,-27.176215011141384,-1.2830678072674573,-4.167797453054498,2.884729645787041,49.61611033284038,19.917949069459972,562.201953125,555.1972595214844,569.0790295410156,592.2138287353515,AMARAJABAT.NS,2023-11-10 10:38:00.810773
389,2022-04-11 00:00:00+05:30,564.9901733398438,569.3098441589588,562.8303379302862,564.4993043795137,451158,0.0,0.0,2022-04-11,555.5408721923828,15.145994895105742,570.6868670874886,540.394877297277,585.8328619825943,525.2488824021714,70.7248552184823,26.738703702722173,-10835559,369526.8092767334,448080.95269945415,598.4230991276593,40.877388767316155,565.7101184763629,568.5898990224397,562.1103927937671,572.1896247050355,559.2306122476904,575.0694052511122,555.6308865650946,-0.2526503922323898,-24.220102178637674,-1.5220651526244637,-4.888979864501258,3.3669147118767944,53.64596688892848,21.104897660133528,563.9003662109375,555.5408721923828,569.9753576660156,593.1257806396484,AMARAJABAT.NS,2023-11-10 10:38:00.810773
390,2022-04-08 00:00:00+05:30,563.3701782226562,566.2663165402317,561.6030622744713,562.5357251117267,274450,0.0,0.0,2022-04-08,555.5285949707031,15.138029658269028,570.6666246289722,540.3905653124341,585.8046542872412,525.2525356541651,75.71158079109705,12.215743048936677,-11286717,224147.28567681988,467719.4885551343,598.5987934119419,35.93364879028776,563.7465190124531,565.8899757504348,561.2267214846744,568.4097732782135,559.0832647466926,570.5532300161952,556.563467218914,-0.24598530916616185,-27.2478633610618,-2.4818054215160146,-5.730708542470456,3.2489031209544414,52.80665922497288,22.100178748425634,561.9957763671875,555.5285949707031,570.4367724609375,594.0621801757812,AMARAJABAT.NS,2023-11-10 10:38:00.810773
391,2022-04-07 00:00:00+05:30,560.7195434570312,570.6841457307763,558.6578582165714,564.4992098504315,424457,0.0,0.0,2022-04-07,555.56787109375,15.160448142184194,570.7283192359342,540.4074229515658,585.8887673781184,525.2469748093816,88.04647741808556,5.4846224505175565,-11561167,345029.1502188081,528612.5392747129,598.7117740380119,31.993165520857914,563.353849134793,568.0498400530146,556.0235525388097,575.3801366489979,551.3275616205881,580.0761275672195,543.9972650246048,-0.24972231411713267,-32.201883880627584,-3.513415709972037,-6.542934322709066,3.0295186127370295,51.47199419003175,23.430606556648335,558.952392578125,555.56787109375,571.0798120117188,595.1113647460937,AMARAJABAT.NS,2023-11-10 10:38:00.810773
392,2022-04-06 00:00:00+05:30,563.8119506835938,569.1624331474789,557.7742997642214,565.4809167623075,463641,0.0,0.0,2022-04-06,555.2586242675782,15.112838397693857,570.371462665272,540.1457858698843,585.4843010629659,525.0329474721905,94.73205371190153,2.097979348439839,-11136710,378959.24445441563,574508.386538689,598.9011536006791,39.963412387307685,563.5828945317647,569.3914892993081,558.0033559160506,574.9710279150222,552.1947611485073,580.7796226825656,546.6152225327932,-0.22501952261930644,-29.15196286204343,-4.519908553729579,-7.300313975893323,2.780405422163744,53.097905583711956,24.863374965503553,552.1293212890625,555.2586242675782,571.6678723144531,596.301201171875,AMARAJABAT.NS,2023-11-10 10:38:00.810773
393,2022-04-05 00:00:00+05:30,566.6099853515625,569.4079140645341,557.6761355751352,558.6087984529653,660075,0.0,0.0,2022-04-05,554.4364196777344,15.070263822695132,569.5066835004295,539.3661558550393,584.5769473231247,524.2958920323441,92.3710387384145,1.0317924831951126,-10673069,542192.9960543971,623395.6720597573,599.093255246563,44.464690211189236,564.5646783304106,571.4532210856861,559.7214425962871,576.2964568198096,552.8328998410117,583.184999575085,547.9896641068882,-0.17091137009863766,-24.116469972343545,-6.0445961857969905,-7.995415331434259,1.9508191456372685,54.54773693179148,26.52376870092286,544.776123046875,554.4364196777344,572.4493359375,597.4732836914062,AMARAJABAT.NS,2023-11-10 10:38:00.810773
394,2022-04-04 00:00:00+05:30,555.4672241210938,558.1179281120623,547.8587563236118,555.4181492161815,859172,0.0,0.0,2022-04-04,552.9908111572265,15.226938886895507,568.217750044122,537.763872270331,583.4446889310175,522.5369333834356,36.68882571402652,-39.50452936207587,-11333144,691854.7837430392,643696.3410610973,599.3484237067261,38.11610155218633,553.8146361855893,559.7705160475667,549.5113442591163,564.0738079740397,543.5554643971388,570.0296878360172,539.2521724706659,-0.18477893951725471,-44.16957924578289,-8.18063761103474,-8.483120117843576,0.30248250680883615,49.44835078611437,28.311885031374423,537.4818115234375,552.9908111572265,573.547900390625,598.7003131103515,AMARAJABAT.NS,2023-11-10 10:38:00.810773
395,2022-04-01 00:00:00+05:30,548.1532592773438,549.6750007554983,527.2913316889709,528.7148634379282,849068,0.0,0.0,2022-04-01,552.4704895019531,15.315406064035185,567.7858955659883,537.1550834379179,583.1013016300235,521.8396773738828,-28.807445265186185,-80.64617772850288,-12192316,674715.7825299468,631656.7303906119,599.8017344366286,31.182994593146788,541.7065305739376,556.1217294589043,533.7380603923768,564.090199640465,519.3228615074102,578.5053985254317,511.3543913258494,-0.21528771529528615,-57.33218169236179,-9.694075714421274,-8.558740744545785,-1.1353349698754887,45.73900203081724,29.891513382748947,532.7694702148438,552.4704895019531,575.1275158691407,600.0436474609374,AMARAJABAT.NS,2023-11-10 10:38:00.810773
396,2022-03-31 00:00:00+05:30,526.6041870117188,531.6601007977994,524.4443518383981,528.1749435447588,809990,0.0,0.0,2022-03-31,552.612841796875,15.286370394368479,567.8992121912436,537.3264714025065,583.185582585612,522.0401010081381,-97.92497919956517,-126.57670914794484,-13041384,618358.535558475,620891.9673557782,600.334448098739,23.7609071212064,527.5695465493054,530.6947412602127,523.4789923008115,534.7852955087067,520.3537975899042,537.910490219614,516.2632433414102,-0.29578854477578215,-96.11304506599444,-10.764540449835977,-8.274907002076912,-2.489633447759065,32.10020696327118,30.877917794667134,532.3669677734375,552.612841796875,576.8043249511719,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
397,2022-03-30 00:00:00+05:30,527.0459594726562,534.8507876407137,525.9660717676151,533.0836714322257,1217239,0.0,0.0,2022-03-30,553.8498291015625,14.019434875871443,567.8692639774339,539.8303942256911,581.8886988533054,525.8109593498195,-118.3112000498442,-126.32021392404218,-12231394,930038.1032187745,621525.325305104,601.0671270143887,32.238021034980704,529.2876062936617,532.6091408197084,523.7244249466097,538.1723221667604,520.402890420563,541.4938566928071,514.839709073511,-0.2633498104453774,-98.0018557587831,-9.849703479625987,-7.652498640137146,-2.1972048394888404,32.253913153290114,30.085133644656047,538.5715454101562,553.8498291015625,579.1850378417969,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
398,2022-03-29 00:00:00+05:30,530.138427734375,537.9432554601243,528.9112554479528,532.1019033926505,790605,0.0,0.0,2022-03-29,555.0279113769532,12.562797131868994,567.5907085088222,542.4651142450841,580.1535056406912,529.9023171132152,-152.96639585674595,-122.40457002953227,-11014155,607610.4539496471,544397.1308266863,602.1892863913237,40.58241968782194,532.330979547484,535.7507036470153,526.7187036348438,541.3629795596555,523.2989795353126,544.7827036591867,517.6867036226723,-0.14715403361416357,-97.59845805211758,-8.572704896803543,-7.103197430264935,-1.4695074665386079,33.29350820779182,29.305669307625372,546.3763549804687,555.0279113769532,581.1917102050782,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
399,2022-03-28 00:00:00+05:30,531.905517578125,544.8153933620271,530.1384015570386,541.0356669541702,876632,0.0,0.0,2022-03-28,555.670947265625,11.506493528281865,567.177440793907,544.1644537373431,578.6839343221887,532.6579602090613,-215.94830259369144,-117.79157936590012,-10223550,675971.2265860324,528593.8000459459,602.9057909336755,49.492183847837865,535.619770832397,541.1011401077553,526.4241483027669,550.2967626373854,520.9427790274085,555.7781319127438,511.7471564977784,-0.028811950807508924,-92.80299308894055,-7.112431541589558,-6.735820563630283,-0.3766109779592748,33.874247964726365,28.606103900109694,553.965185546875,555.670947265625,583.2101623535157,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
400,2022-03-25 00:00:00+05:30,546.1407470703125,560.9158895420214,545.011784509391,560.9158895420214,598263,0.0,0.0,2022-03-25,554.7824737548829,13.879468045114727,568.6619417999976,540.9030057097681,582.5414098451123,527.0235376646534,-215.7706959804927,-78.72300657373513,-9346918,473666.9897548104,491749.4434109243,603.6974039289335,51.555021695527586,550.6894737072416,556.3671629050923,540.4630578724618,566.5935787398721,534.7853686746112,572.2712679377228,524.5589528398314,-0.17028305962139384,-64.12632887582448,-5.309106601092594,-6.641667819140464,1.3325612180478696,38.949746051430566,27.909146357267513,561.4558471679687,554.7824737548829,584.9684558105469,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
401,2022-03-24 00:00:00+05:30,557.6270751953125,565.4319027565341,553.7491988678607,554.6327868636672,531259,0.0,0.0,2022-03-24,556.2771667480469,14.495815390312561,570.7729821383595,541.7813513577343,585.2687975286719,527.2855359674218,-168.84583752193407,-57.232572803386034,-8748655,429463.7855137471,496270.0568249527,604.1387105701567,50.98270524007651,558.9360589399024,564.1229190119441,552.4402151232707,570.6187628285758,547.253355051229,575.8056229006174,540.7575112345974,-0.14074378644457336,-42.37908440985441,-4.321817625731114,-6.97480812365243,2.6529904979213157,43.87529209099995,27.900557845472147,566.0601806640625,556.2771667480469,586.4999658203125,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
402,2022-03-23 00:00:00+05:30,566.0700073242188,577.9490709883569,564.6465354108719,571.273265745981,732574,0.0,0.0,2022-03-23,556.9226593017578,14.842382219113837,571.7650415208716,542.080277082644,586.6074237399855,527.2378948635301,72.17499629242685,-27.579963189553702,-8217396,601171.0253200983,512971.6246527541,604.4575615286765,56.615983120859404,569.5552045744826,574.4638737380932,561.1613381606082,582.8577401519675,556.2526689969976,587.7664093155781,547.8588025831233,-0.13739450713956824,-26.393949123906143,-4.123535758590492,-7.638055748132758,3.514519989542266,48.01703175294168,28.40177499882016,568.7403198242188,556.9226593017578,587.831201171875,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
403,2022-03-22 00:00:00+05:30,568.0825805664062,569.7024119231546,559.6886747557769,564.4992137630079,466104,0.0,0.0,2022-03-22,557.7767730712891,15.853538291347636,573.6303113626367,541.9232347799415,589.4838496539844,526.0696964885938,29.248702373129497,-40.7876540865138,-7484822,383858.08944747585,490921.77448591805,604.823903509284,55.07542280065701,565.824555748446,571.960436741115,561.9466995737373,575.8382929158237,555.8108185810682,581.9741739084927,551.9329624063596,-0.109183351575513,-22.583512766245363,-4.638697960195373,-8.516685745518323,3.8779877853229507,49.04077013290416,29.664412350706048,567.4346069335937,557.7767730712891,588.8777331542968,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
404,2022-03-21 00:00:00+05:30,569.3588256835938,574.2675144817616,564.8427960369688,573.2367018182498,554247,0.0,0.0,2022-03-21,558.6259765625,16.857707366345707,575.4836839288457,541.7682691961543,592.3413912951914,524.9105618298086,63.77453253081262,-33.1842095263,-7018718,457473.3538728797,517687.6957455286,605.0483575428912,62.12970018707743,569.4897120674414,574.1366280979139,564.7119096531211,578.9144305122342,560.0649936226486,583.5613465427067,555.2871912083283,-0.14070521033431993,-20.167177949763076,-5.426186356402013,-9.486182691849061,4.059996335447048,49.66693728915804,30.234231832487076,566.8161254882813,558.6259765625,589.9605883789062,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
405,2022-03-17 00:00:00+05:30,569.1624145507812,580.0106038271982,567.6898080448284,574.3165373216164,973110,0.0,0.0,2022-03-17,559.4604522705079,17.803501457600916,577.2639537281087,541.656950812907,595.0674551857097,523.853449355306,89.70755260941367,-28.593647293815195,-7572965,802924.1924502647,532741.2812136908,605.3095137499691,70.61901275932104,572.2876088076026,576.8854095703769,564.564613788007,584.6084045899725,559.9668130252328,589.2062053527467,552.2438180056372,-0.1698593711772842,-19.592211487451106,-6.477885998595525,-10.501181775710824,4.023295777115299,49.573520056426666,31.18403229117705,565.8932861328125,559.4604522705079,591.0336279296876,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
406,2022-03-16 00:00:00+05:30,571.0277709960938,572.893036718938,563.4193036369153,563.9101724987978,445835,0.0,0.0,2022-03-16,560.4642822265625,18.910884883271873,579.3751671098344,541.5533973432907,598.2860519931063,522.6425124600188,90.24642537828841,-40.244119135252596,-6599855,369069.18382014247,465195.55340454716,605.7799570413468,47.48308838378194,569.1133704506491,574.8074372643829,565.3337041823602,578.5871035326718,559.6396373686264,584.2811703464056,555.8599711003375,-0.12281981100693082,-5.08083408789391,-7.706886928951235,-11.507005719989648,3.800118791038413,50.385425586271225,32.394409701651405,564.891943359375,560.4642822265625,592.1469189453124,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
407,2022-03-15 00:00:00+05:30,559.5414428710938,574.2675091283178,555.7126416760087,566.5608318347271,612662,0.0,0.0,2022-03-15,560.9600616455078,19.32778084509104,580.2878424905989,541.6322808004168,599.6156233356899,522.3044999553258,70.5073137509374,-58.728254937106904,-7045690,496969.3416645329,489227.14580064826,605.9884183783537,48.27599298871945,563.1738645584734,570.635087440938,552.080219988629,581.7287320107824,544.6189971061643,589.1899548932471,533.5253525363199,-0.07109356375555449,-32.36283084781403,-9.347318877142698,-12.45703541774925,3.109716540606552,45.271388018037555,33.040562560373544,561.593310546875,560.9600616455078,593.2543200683593,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
408,2022-03-14 00:00:00+05:30,564.9901733398438,570.3406569915463,559.8851241683061,565.4810423001737,375170,0.0,0.0,2022-03-14,561.320849609375,19.367213389762952,580.688062999138,541.9536362196121,600.0552763889009,522.5864228298492,101.26011988050313,-57.401299722727515,-6433028,307287.8526732365,487291.5968346771,606.3744673326412,48.44146491177407,565.071984833232,570.2588454981579,559.8033126749177,575.5275176564722,554.6164520099918,580.7143783213982,549.3477798516775,-0.10995765901479693,-24.84747684851107,-10.174713542787345,-13.234464552900889,3.059751010113544,47.42440951485482,33.73641948515123,559.15859375,561.320849609375,594.5737768554687,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
409,2022-03-11 00:00:00+05:30,564.74462890625,571.2732087757628,559.639580728644,559.639580728644,380271,0.0,0.0,2022-03-11,562.896533203125,20.902548072563636,583.7990812756886,541.9939851305614,604.7016293482524,521.0914370579977,129.98174464696035,-60.41004141569698,-6808198,311330.52994498,532292.5328750372,606.5861784787846,47.21314665600573,565.2191394702189,570.7986982117939,559.1650701646751,576.8527675173377,553.5855114231001,582.4323262589127,547.5314421175563,-0.1503959053937543,-33.71329111439904,-11.616484508712233,-13.999402305429273,2.38291779671704,47.31768892983404,34.71304789884074,553.7001220703125,562.896533203125,595.4239587402344,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
410,2022-03-10 00:00:00+05:30,564.1557006835938,572.7949821043358,559.5905955412314,559.5905955412314,783664,0.0,0.0,2022-03-10,565.1054473876953,23.3044381446701,588.4098855323655,541.8010092430252,611.7143236770355,518.4965710983552,168.2676499177617,-62.80660770406277,-7188469,640922.1376306951,587533.0336075514,606.8042700286829,46.209206243760505,565.5137594430536,571.4369233448757,558.2325367817714,578.7181460061579,552.3093728799493,584.64130990798,545.0281502186671,-0.1511483271978732,-35.6679364605338,-13.26219849800907,-14.59513175460853,1.3329332565994605,47.082296579188395,35.76480157512175,549.7633544921875,565.1054473876953,596.3683898925781,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
411,2022-03-09 00:00:00+05:30,554.5346069335938,559.5905808870104,548.8405393227079,553.503794163433,519388,0.0,0.0,2022-03-09,567.4247985839844,25.417457998101277,592.8422565820857,542.0073405858831,618.2597145801869,516.5898825877819,55.343052984880735,-93.7805877216988,-7972133,417538.917356991,574185.7576017653,607.2673569079825,45.6443842479868,554.3219090477706,559.8032787728334,549.0532372085308,565.0719506120732,543.571867483468,570.553320337136,538.3031956442283,-0.12304343198650876,-49.60667047108926,-15.110268197256119,-14.928365068758396,-0.18190312849772283,43.24268069479839,36.897459380347456,547.132275390625,567.4247985839844,597.2156262207031,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
412,2022-03-08 00:00:00+05:30,547.3678588867188,548.7913905780458,528.1748982665271,528.1748982665271,811009,0.0,0.0,2022-03-08,569.9159545898438,26.50587149458216,596.4218260844259,543.4100830952616,622.927697579008,516.9042116006794,-40.984027240977355,-131.53908529651872,-8491521,643548.6164883778,613347.4676629589,607.6495977903068,47.1366401428556,541.4447159104305,554.714533554334,534.0980412428153,562.0612082219493,520.8282235989118,575.3310258658528,513.4815489312965,-0.13095426772518776,-57.808989003503775,-16.299882015651974,-14.882889286633963,-1.4169927290180109,40.24183659510912,37.100122882754455,546.494140625,569.9159545898438,598.0834802246094,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
413,2022-03-07 00:00:00+05:30,537.6978149414062,542.7537287521575,527.193208303946,539.9067250320653,514419,0.0,0.0,2022-03-07,572.9986114501953,27.318198517770696,600.316809967966,545.6804129324246,627.6350084857368,518.3622144146539,-75.15438789665835,-155.5491857296007,-9302530,400988.26897799567,605797.1804566041,608.3397102353576,48.72905759748222,535.88158399917,544.5699596943939,529.0094392461824,551.4421044473814,520.3210635509585,560.1304801426054,513.4489187979709,-0.20268465962810298,-68.87632109654211,-16.87016418738085,-14.52864110437946,-2.341523083001391,36.00449303982977,36.38404867983608,547.14208984375,572.9986114501953,599.1339404296875,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
414,2022-03-04 00:00:00+05:30,545.060791015625,551.3438764354374,538.1886270148674,548.0550790604236,700492,0.0,0.0,2022-03-04,577.038461303711,27.79317005221046,604.8316313559214,549.2452912515005,632.6248014081319,521.45212119929,-48.77224411433129,-144.52530933824872,-8788111,553508.7833551323,656999.4083262562,608.8564273968487,45.356846799020424,544.8644314886433,551.5402359624192,538.3849865418491,558.0196809092133,531.7091820680732,564.6954853829892,525.2297371212791,-0.2256838369402571,-60.44942026058721,-16.392336818883564,-13.943260333629112,-2.4490764852544515,37.904033367843326,35.057888594662366,548.2023559570313,577.038461303711,600.5712048339843,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
415,2022-03-03 00:00:00+05:30,551.0003051757812,558.4124131098556,548.8895450719348,555.1236156574138,403884,0.0,0.0,2022-03-03,581.1323059082031,28.845245340139154,609.9775512483423,552.2870605680639,638.8227965884814,523.4418152279247,-32.24622163448802,-134.2357863449529,-8087619,322615.2429605685,682872.0645690372,609.4982501800802,43.468175147161595,552.7674211191905,556.6452971664463,547.1224291285255,562.2902891571114,543.2445530812697,566.1681652043671,537.5995610906047,-0.23366905182632625,-58.50101427698757,-16.257345834421585,-13.3309912123155,-2.9263546221060857,39.46437985648825,33.95403144917678,542.0174072265625,581.1323059082031,601.6177380371093,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
416,2022-03-02 00:00:00+05:30,551.3439331054688,556.2035472753186,539.9557984161725,549.7731765691938,470655,0.0,0.0,2022-03-02,584.9070892333984,29.62383492443062,614.5309241578291,555.2832543089678,644.1547590822597,525.6594193845372,-54.18989878335775,-155.49321494191318,-7683735,376185.1708642085,772936.2699711544,609.8395568418488,43.62675899839719,549.1677595989867,558.3797207818009,542.1319719226548,565.4155084581328,532.9200107398406,574.627469640947,525.8842230635087,-0.1861686933054859,-60.47506117771339,-16.423145198354405,-12.599402556788979,-3.823742641565426,39.55091648330878,33.11360991394426,547.024267578125,584.9070892333984,602.4571228027344,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
417,2022-02-28 00:00:00+05:30,550.6076049804688,551.982061828284,532.2491565964051,538.4831674749912,734382,0.0,0.0,2022-02-28,588.0609191894531,29.217411280890275,617.2783304703433,558.8435079085629,646.4957417512337,529.6260966276725,-83.47811153551478,-182.32452972503728,-8154390,586192.9947147747,872124.0447478908,610.2399959140624,43.640058862342805,544.9462744683859,557.6433923403667,537.9104871084878,564.6791797002649,525.213369236507,577.3762975722457,518.1775818766089,-0.1764078733510539,-61.18767358970783,-16.420425237702034,-11.643466896397623,-4.776958341304411,39.28183647863765,32.01399660706532,550.8628662109375,588.0609191894531,603.0422387695312,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
418,2022-02-25 00:00:00+05:30,542.9991455078125,544.8644712695556,524.6406968446951,528.1749289063439,1065463,0.0,0.0,2022-02-25,590.9251434326172,28.140562867184737,619.065706299802,562.7845805654325,647.2062691669867,534.6440176982478,-148.3868356699558,-227.05957468714564,-8888772,838714.0413263711,943606.8072561697,610.8838367389823,38.18719410413438,537.501437874021,550.362178903347,530.1384044784864,557.7252122988815,517.2776634491605,570.5859533282074,509.91463005362596,-0.22783293691276227,-68.55107921321498,-16.09563137822738,-10.44922731107152,-5.646404067155862,36.58631400403404,30.467294685488014,557.3718017578125,590.9251434326172,604.1702563476563,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
419,2022-02-24 00:00:00+05:30,514.1360473632812,562.9774981177478,510.50360587583117,560.572228759807,3315136,0.0,0.0,2022-02-24,593.9219024658203,25.867722409121917,619.7896248749422,568.0541800566983,645.6573472840641,542.1864576475764,-258.8003424285777,-290.64778217527675,-9954235,2470903.5818241057,969829.9987386193,611.9641290237586,30.990222601859514,529.2057171189534,547.9078283620756,495.43393612015905,581.67960936087,476.7318248770368,600.3817206039923,442.9600438782424,-0.2697214456102147,-96.84837285999211,-14.686605634649936,-9.037626294282553,-5.648979340367383,24.835623886913112,28.185075799846665,565.785302734375,593.9219024658203,605.6359912109375,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
420,2022-02-23 00:00:00+05:30,576.0346069335938,583.0049207740431,570.5368996724378,574.3165659244181,601295,0.0,0.0,2022-02-23,597.6181457519531,17.93110561585867,615.5492513678117,579.6870401360944,633.4803569836704,561.7559345202358,-62.84351705661219,-140.05673586287216,-6639099,502125.83065379405,594561.6029672475,617.0603757580815,37.85764434941682,576.5254757933582,582.5140519142785,570.0460308126733,588.9934968949634,564.0574546917529,594.9820730158838,557.578009711068,-0.13145565135196627,-73.94726070037679,-9.81752353000752,-7.6253814591907085,-2.1921420708168116,39.362524139605384,25.727301615309827,580.1677612304687,597.6181457519531,607.7329833984375,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
421,2022-02-22 00:00:00+05:30,570.5369262695312,579.1762066200257,565.1864434645687,577.2618059935965,566814,0.0,0.0,2022-02-22,598.5925231933594,17.211566217737357,615.8040894110968,581.380956975622,633.0156556288341,564.1693907578847,-106.32412512596976,-171.7119304789487,-7240394,468814.1610521396,617670.5460456108,617.451714566537,37.466054313781534,571.6331921180418,578.079940771515,564.090177616058,585.6229552734989,557.6434289625848,592.069703926972,550.100414460601,-0.06824882940655115,-83.06559886250486,-9.530942860837058,-7.077345941486506,-2.4535969193505522,36.28778749138938,24.98541797046883,582.808642578125,598.5925231933594,608.7500634765624,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
422,2022-02-21 00:00:00+05:30,583.1522827148438,592.33150764122,577.3109305250938,580.2070691657789,635990,0.0,0.0,2022-02-21,599.5718048095703,16.049210758710956,615.6210155682812,583.5225940508593,631.6702263269922,567.4733832921484,-46.71339875740762,-123.9246154208868,-6673580,537661.1566664254,654884.6422939786,617.8773930529252,44.054128336016376,584.2649069603858,591.2188833956778,576.1983062795516,599.285484076512,569.2443298442596,606.239460511804,561.1777291634254,-0.10180581763220958,-65.86340876431522,-8.47818628928951,-6.463946711648868,-2.0142395776406428,40.68313484229523,23.78873731787015,584.8899291992187,599.5718048095703,609.8496105957031,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
423,2022-02-18 00:00:00+05:30,585.066650390625,593.9022905377157,580.2070363256212,585.1157252962271,599725,0.0,0.0,2022-02-18,600.558447265625,15.58655682077144,616.1450040863964,584.9718904448536,631.7315609071678,569.3853336240821,-45.7598436255644,-120.73837678682439,-6037590,508667.3841726735,684190.5137008668,618.2345584832508,54.227244558438485,586.3919924179872,592.5769485103533,578.8816942982588,600.0872466300817,572.6967382058928,606.2722027224478,565.1864400861643,-0.13566184389125535,-63.25299368651893,-8.244302960644973,-5.960386817238706,-2.283916143406267,41.38765407207189,23.07867719947076,581.6109130859375,600.558447265625,610.829384765625,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
424,2022-02-17 00:00:00+05:30,586.04833984375,597.8782673029987,584.3302988457528,590.4170846513314,638514,0.0,0.0,2022-02-17,602.3820251464844,15.810589691801653,618.192614838286,586.5714354546827,634.0032045300877,570.760845762881,-44.032231344291034,-113.07305127305533,-5437865,542475.6626240278,728071.2960829152,618.5594052282956,59.2104222051773,589.4189686641672,594.5076384825816,580.9596700253358,602.966937121413,575.8710002069214,608.0556069398274,567.4117015680899,-0.1628255845280948,-61.91437050426878,-8.008483955515771,-5.389407781387138,-2.619076174128633,41.73196859271718,22.462762259151305,583.8983520507812,602.3820251464844,611.6766235351563,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
425,2022-02-16 00:00:00+05:30,589.239013671875,595.9148184346507,582.6613587165818,589.9262420858042,793428,0.0,0.0,2022-02-16,604.8020080566406,16.8489124721956,621.6509205288362,587.953095584445,638.4998330010318,571.1041831122494,-59.286858416263904,-117.10633543657929,-4799351,677759.184364397,774470.204447637,618.9019854428647,59.718689311474215,589.2717302743691,595.8821018321564,582.6286421140876,602.525189992438,576.0182705563003,609.1355615502252,569.3751823960188,-0.11986451820496773,-57.56359548093451,-7.681905039703338,-4.73463873785498,-2.947266301848358,42.80841801930401,22.00985068005903,588.4732666015625,604.8020080566406,612.4384521484375,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
426,2022-02-15 00:00:00+05:30,580.943359375,582.2686814738065,558.1179548875158,574.316629039924,1119501,0.0,0.0,2022-02-15,606.9397430419922,17.47120187650046,624.4109449184926,589.4685411654917,641.8821467949931,571.9973392889913,-152.0226796081075,-197.09008931222348,-5592779,942832.7780044299,798647.9594684469,619.2955418508246,52.14633929220119,573.7766652454408,589.4353756033657,565.284649017075,597.9273918317315,549.62593865915,613.5861021896565,541.1339224307843,-0.18004337427996578,-68.87547737839226,-7.461625592081532,-3.9978221623928905,-3.4638034296886415,39.007356099860644,21.34574875729018,592.7340087890625,606.9397430419922,613.0667651367188,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
427,2022-02-14 00:00:00+05:30,566.7572021484375,590.7116276839997,563.7138390322677,590.1225490701964,1354755,0.0,0.0,2022-02-14,610.1745666503906,18.37076942469686,628.5453360750874,591.8037972256938,646.9161054997843,573.4330278009969,-233.75048885423763,-204.46230136866538,-6712280,1113100.0575002294,762601.7548344511,620.0271971026125,42.69943166127293,573.727556288235,583.7412735442022,556.7434848924702,600.7253449399669,546.729767636503,610.7390621959341,529.7456962407382,-0.16375193229637344,-95.50727960130936,-6.249549958054104,-3.13187130497073,-3.1176786530833738,31.812960973498633,19.321190207324555,597.4168823242187,610.1745666503906,613.7314013671875,,AMARAJABAT.NS,2023-11-10 10:38:00.810773
