Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
419,2021-11-09 00:00:00+05:30,4390.9162004475575,4395.860925898512,4351.358396839922,4374.203125,565,0.0,0.0,2021-11-09,4399.192497583208,4464.058551349407,41.998798726293515,19.20505726899725,4447.673395206915,4507.418774414063,4347.0647373751635,-64.866053766199,-39.83583327266973,4507.418774414063,164.99059499566835,4672.409369409731,4342.428179418394,4837.399964405399,4177.437584422726,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
420,2021-11-08 00:00:00+05:30,4320.799750272354,4360.802286294124,4283.763566404489,4332.3701171875,809,0.0,0.0,2021-11-08,4403.736019871064,4471.246985457359,37.5479863342036,20.503978977664456,4455.407107860275,4520.51240234375,4333.495543562745,-67.51096558629524,-33.578278149287414,4520.51240234375,164.2516300467229,4684.764032390473,4356.260772297027,4849.015662437196,4192.009142250305,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
421,2021-11-04 00:00:00+05:30,4389.927319591546,4389.927319591546,4303.196640759408,4321.44287109375,492,0.0,0.0,2021-11-04,4416.711638540803,4482.357134918948,36.36314937607147,21.439620485974743,4468.358370036356,4536.839916992188,4334.058256750368,-65.64549637814525,-25.095106290035453,4536.839916992188,160.7582139929753,4697.598130985163,4376.081702999212,4858.356344978139,4215.323489006237,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
422,2021-11-03 00:00:00+05:30,4315.657360895003,4382.955363675479,4292.021669934475,4305.2734375,412,0.0,0.0,2021-11-03,4434.033232622085,4495.230276024964,34.66022663652083,22.66747967521333,4483.823159398736,4552.596264648438,4340.365949578676,-61.19704340287899,-14.957508768007997,4552.596264648438,153.8293280404865,4706.425592688925,4398.766936607951,4860.2549207294105,4244.937608567465,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
423,2021-11-02 00:00:00+05:30,4311.849682490908,4322.926060230933,4277.187351558201,4283.8134765625,543,0.0,0.0,2021-11-02,4457.444104462465,4510.426823106962,32.431984171574925,23.904467589002955,4502.6178669670235,4569.9423828125,4357.912205618013,-52.982718644497254,-3.3976251092902476,4569.9423828125,143.69915789305784,4713.641540705557,4426.243224919443,4857.340698598616,4282.544067026384,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
424,2021-11-01 00:00:00+05:30,4381.026425887527,4399.964626388912,4282.181178272023,4295.6806640625,778,0.0,0.0,2021-11-01,4489.013309535186,4528.555890830519,33.01017197699652,24.484001324884858,4525.649908062236,4589.560595703125,4394.961570145769,-39.54258129533355,8.998648274511504,4589.560595703125,128.5666374407598,4718.127233143885,4460.993958262365,4846.693870584644,4332.4273208216055,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
425,2021-10-29 00:00:00+05:30,4302.900042066731,4442.637788684488,4301.9110969869635,4370.04931640625,1183,0.0,0.0,2021-10-29,4524.164699621128,4547.185908971961,36.83015403112854,25.154055620617132,4549.857196904313,4605.8856201171875,4444.602023187403,-23.021209350832578,21.133955666972767,4605.8856201171875,108.44032631279909,4714.325946429986,4497.445293804389,4822.766272742786,4389.004967491589,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
426,2021-10-28 00:00:00+05:30,4468.053591985642,4477.201333403496,4376.081705298023,4386.3173828125,601,0.0,0.0,2021-10-28,4552.18567838747,4561.356836377218,37.7168067295669,26.049965010293317,4568.7843422198985,4617.085424804687,4481.878376577979,-9.17115798974828,32.1727469214241,4617.085424804687,93.31313975529063,4710.398564559978,4523.7722850493965,4803.711704315268,4430.459145294106,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
427,2021-10-27 00:00:00+05:30,4508.600587134561,4579.557396111727,4470.080983393621,4485.755859375,417,0.0,0.0,2021-10-27,4582.343550310192,4575.359992662396,43.685451192750755,27.70441430543822,4587.9913905785725,4625.202197265625,4529.658873460718,6.98355764779626,42.50872314921719,4625.202197265625,77.9848128311738,4703.187010096799,4547.217384434451,4781.171822927972,4469.232571603277,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
428,2021-10-26 00:00:00+05:30,4466.075709150519,4596.220970325102,4440.462129715889,4506.9189453125,1327,0.0,0.0,2021-10-26,4599.904948662045,4582.528323325387,45.095532573818645,29.164806965448616,4598.753025442106,4634.757885742188,4551.6103805035755,17.376625336658435,51.390014524572415,4634.757885742188,71.43234130794488,4706.190227050132,4563.325544434243,4777.622568358078,4491.8932031262975,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
429,2021-10-25 00:00:00+05:30,4571.991961064413,4591.8698531627415,4401.299948714655,4465.82861328125,1546,0.0,0.0,2021-10-25,4616.811494725599,4588.577073566417,41.70245811358688,30.737537522382887,4608.419770718907,4644.75859375,4573.956098099113,28.234421159181693,59.893361821550904,4644.75859375,66.41781337990925,4711.176407129909,4578.34078037009,4777.594220509818,4511.9229669901815,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
430,2021-10-22 00:00:00+05:30,4612.786243281755,4683.792309378559,4561.805832878411,4579.162109375,894,0.0,0.0,2021-10-22,4644.262927715481,4598.39695038923,49.543986518262166,32.47039773009185,4623.42936623866,4652.788818359375,4628.019840508044,45.865977326250686,67.8080969871432,4652.788818359375,51.73077482396037,4704.519593183335,4601.058043535415,4756.250368007296,4549.327268711454,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
431,2021-10-21 00:00:00+05:30,4632.268160057741,4633.207851067757,4588.754575117083,4597.5068359375,779,0.0,0.0,2021-10-21,4656.0994401410235,4599.935737670368,50.984601249342916,32.37149248911298,4628.089077487467,4657.592602539063,4652.448706074565,56.16370247065515,73.29362690236633,4657.592602539063,48.91825918391039,4706.5108617229735,4608.674343355152,4755.429120906883,4559.756084171242,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
432,2021-10-20 00:00:00+05:30,4711.186005722347,4756.331250991562,4573.870887999995,4632.51513671875,1176,0.0,0.0,2021-10-20,4666.752640905301,4600.130049808998,53.755279683812915,32.6431473934244,4631.308260808517,4655.0609130859375,4679.919641143097,66.62259109630304,77.5761080102941,4655.0609130859375,53.30510846394665,4708.366021549884,4601.755804621991,4761.67113001383,4548.450696158045,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
433,2021-10-19 00:00:00+05:30,4744.563090977181,4967.817446485334,4677.661051783633,4709.06005859375,1633,0.0,0.0,2021-10-19,4672.977641666492,4597.539242856217,60.420992798645216,32.93569882883669,4631.181221239019,4653.804956054688,4703.62189335527,75.43839881027452,80.31448723879187,4653.804956054688,54.15345685486132,4707.958412909549,4599.6514991998265,4762.111869764411,4545.498042344965,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
434,2021-10-18 00:00:00+05:30,4705.301571082588,4796.729734385585,4697.48900174057,4714.89453125,906,0.0,0.0,2021-10-18,4666.417202225172,4588.617577597214,60.95559964206794,31.752835253890776,4622.98344888589,4640.108056640625,4700.902810736029,77.79962462795811,81.5335093459212,4640.108056640625,71.35394282841176,4711.461999469037,4568.754113812213,4782.815942297449,4497.400170983802,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
435,2021-10-14 00:00:00+05:30,4758.8035747409895,4825.013638910302,4693.978419946632,4701.3955078125,676,0.0,0.0,2021-10-14,4657.603142402477,4578.515421304992,60.19836921972418,31.67562836648329,4613.308598110721,4623.516015625,4693.906950479043,79.08772109748497,82.46698052541196,4623.516015625,89.35862734690109,4712.874642971901,4534.1573882780995,4802.233270318802,4444.798760931199,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
436,2021-10-13 00:00:00+05:30,4683.643911018848,4802.31732092642,4683.643911018848,4759.19921875,1282,0.0,0.0,2021-10-13,4649.640894146109,4568.68501438439,65.22770687464798,31.592482487736767,4604.036291826323,4605.5765380859375,4690.162671812314,80.95587976171828,83.3117953823937,4605.5765380859375,107.14551590032659,4712.722053986264,4498.431022185611,4819.867569886591,4391.285506285284,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
437,2021-10-12 00:00:00+05:30,4745.898035657975,4759.248793818367,4613.527644283647,4678.55078125,876,0.0,0.0,2021-10-12,4629.721198763583,4553.443878035142,61.00678883679634,31.68736411860966,4587.703352150146,4585.983056640625,4655.644398343471,76.27732072844083,83.90077428756256,4585.983056640625,113.23163497026407,4699.2146916108895,4472.751421670361,4812.446326581154,4359.519786700097,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
438,2021-10-11 00:00:00+05:30,4652.986744084171,4721.91641142724,4626.38421719307,4648.4375,455,0.0,0.0,2021-10-11,4620.843092856961,4543.435325777953,59.29379457804306,32.14865608664898,4578.140464876477,4571.86337890625,4644.191206890206,77.40776707900841,85.80663767734298,4571.86337890625,118.56253427528496,4690.425913181534,4453.300844630965,4808.98844745682,4334.7383103556795,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
439,2021-10-08 00:00:00+05:30,4659.01940329415,4678.69931440224,4571.4977610780015,4636.07568359375,431,0.0,0.0,2021-10-08,4615.825927921864,4535.035151840189,58.60055320218438,32.971448032857346,4570.740776968739,4559.217236328125,4642.068060335308,80.79077608167427,87.90635532692662,4559.217236328125,123.35682013793607,4682.574056466061,4435.860416190189,4805.930876603998,4312.503596052253,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
440,2021-10-07 00:00:00+05:30,4671.825950679949,4710.840028397219,4649.080213164858,4658.92041015625,231,0.0,0.0,2021-10-07,4612.144154163339,4526.951909299904,60.36455408393669,34.252162112546,4563.863418376632,4547.8740234375,4645.064248706086,85.19224486343501,89.68525013823968,4547.8740234375,126.31255076290984,4674.18657420041,4421.56147267459,4800.499124963319,4295.248921911681,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
441,2021-10-06 00:00:00+05:30,4683.198486230411,4729.678903062888,4605.220556212795,4636.56982421875,872,0.0,0.0,2021-10-06,4603.639380346447,4516.394429231396,59.249946457628674,34.538181587362374,4553.857419241935,4539.292456054687,4638.136167981003,87.24495111505075,90.80850145694083,4539.292456054687,124.18337897048492,4663.475835025172,4415.109077084202,4787.659213995657,4290.925698113717,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
442,2021-10-05 00:00:00+05:30,4660.750079444998,4746.936549596947,4630.587253452768,4652.19580078125,981,0.0,0.0,2021-10-05,4597.65202691512,4506.780397632408,60.35206203811216,34.84620256024154,4545.150850297006,4531.356176757812,4638.91933986213,90.87162928271209,91.69938904241334,4531.356176757812,122.70247009203754,4654.0586468498495,4408.653706665775,4776.761116941887,4285.951236573737,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
443,2021-10-04 00:00:00+05:30,4635.6309845542155,4722.212936445011,4606.654602879104,4676.177734375,724,0.0,0.0,2021-10-04,4587.734977121278,4495.1471653805,61.99492304729496,34.81972324268583,4533.882960772349,4523.69677734375,4632.281109402569,92.5878117407774,91.90632898233865,4523.69677734375,119.50179499101303,4643.198572334763,4404.194982352737,4762.700367325776,4284.693187361724,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
444,2021-10-01 00:00:00+05:30,4539.307263231372,4635.976646759134,4539.307263231372,4622.18115234375,225,0.0,0.0,2021-10-01,4571.654475802418,4480.66471986094,59.701089433377376,34.95752925801078,4518.904563551017,4515.144848632813,4610.332796916354,90.9897559414785,91.73595829272895,4515.144848632813,114.00926424046271,4629.154112873275,4401.13558439235,4743.1633771137385,4287.126320151887,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
445,2021-09-30 00:00:00+05:30,4560.025795743206,4630.784623558297,4480.119225874194,4594.04541015625,668,0.0,0.0,2021-09-30,4562.467807340358,4469.343405262315,58.48872835903521,35.73004197895779,4508.033343678098,4507.134375,4604.408619202655,93.1244020780432,91.92250888054156,4507.134375,111.69775857609034,4618.83213357609,4395.436616423909,4730.529892152181,4283.7388578478185,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
446,2021-09-29 00:00:00+05:30,4684.583524535099,4696.59911051288,4485.805566226961,4548.65283203125,878,0.0,0.0,2021-09-29,4556.726425010196,4459.3672448708,56.529973959915814,36.601364051905264,4498.979441943557,4503.539575195313,4609.590223725858,97.3591801393959,91.62203558116614,4503.539575195313,109.89585208419896,4613.435427279512,4393.643723111114,4723.331279363711,4283.747871026915,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
447,2021-09-28 00:00:00+05:30,4598.643974822269,4821.107368497348,4598.643974822269,4676.86962890625,1631,0.0,0.0,2021-09-28,4558.194351006368,4452.224397897964,64.51519343793572,37.47288508191903,4493.750664039589,4503.46787109375,4640.058919573161,105.9699531084043,90.1877494416087,4503.46787109375,109.86533128302317,4613.3332023767725,4393.602539810727,4723.198533659796,4283.737208527703,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
448,2021-09-27 00:00:00+05:30,4691.35722130884,4727.157224404307,4589.19939327368,4706.93310546875,494,0.0,0.0,2021-09-27,4536.617027751844,4434.252779417301,66.56202992643608,36.98837658334304,4474.474983527309,4487.632373046875,4621.653564906616,102.36424833454294,86.2421985249098,4487.632373046875,106.3240431400359,4593.956416186911,4381.3083299068385,4700.280459326947,4274.984286766803,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
449,2021-09-24 00:00:00+05:30,4814.184416394744,4814.184416394744,4619.411499163984,4626.43310546875,592,0.0,0.0,2021-09-24,4505.650468166952,4412.438353333185,63.69802600158583,37.02408961610726,4450.0057075334735,4467.430712890625,4579.013794625549,93.21211483376737,82.21168607250151,4467.430712890625,100.69818737541192,4568.128900266037,4366.732525515213,4668.827087641449,4266.034338139801,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
450,2021-09-23 00:00:00+05:30,4593.94631550404,4788.669985033455,4580.4970489319385,4675.23779296875,1540,0.0,0.0,2021-09-23,4483.689988657535,4395.318773162339,66.9247336128117,36.64217653452504,4431.4344024876555,4448.183374023438,4555.304139203948,88.37121549519543,79.46157888218504,4448.183374023438,105.38707525003134,4553.570449273469,4342.796298773406,4658.957524523501,4237.409223523375,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
451,2021-09-22 00:00:00+05:30,4604.03388009248,4733.239459905904,4514.534349183154,4546.873046875,1630,0.0,0.0,2021-09-22,4448.863115146405,4372.925251577827,62.254678919659746,36.375498612075084,4405.770887700171,4426.569970703125,4495.337312321546,75.937863568578,77.23416972893244,4426.569970703125,100.58733436154364,4527.157305064669,4325.982636341581,4627.744639426212,4225.395301980038,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
452,2021-09-21 00:00:00+05:30,4431.462768304992,4624.752271448327,4423.551207906323,4607.39599609375,1189,0.0,0.0,2021-09-21,4431.043127559387,4359.0094279540535,66.35659968477606,36.410562327165295,4390.918028839664,4412.1016845703125,4469.569445044818,72.03369960533382,77.55824626902105,4412.1016845703125,103.15066830732938,4515.252352877642,4308.951016262983,4618.403021184971,4205.800347955654,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
453,2021-09-20 00:00:00+05:30,4264.726548028593,4524.81909684855,4264.726548028593,4435.1220703125,1679,0.0,0.0,2021-09-20,4398.978969644049,4339.138502502878,59.261740291765754,37.16620891982364,4368.130874391865,4386.260546875,4400.656169520352,59.84046714117176,78.93938293494287,4386.260546875,115.6324781986054,4501.893025073605,4270.628068676395,4617.525503272211,4154.995590477789,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
454,2021-09-17 00:00:00+05:30,4364.708973433259,4499.699972611607,4346.660726290367,4383.0537109375,1510,0.0,0.0,2021-09-17,4392.40749679524,4331.459817078107,56.69880882069729,38.78356140811376,4361.079169558114,4381.038916015625,4383.423219124277,60.947679717132814,83.71411188338564,4381.038916015625,115.66783651655163,4496.706752532176,4265.371079499073,4612.374589048728,4149.703242982521,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
455,2021-09-16 00:00:00+05:30,4384.09239500629,4384.14164910543,4336.524041554196,4342.60595703125,291,0.0,0.0,2021-09-16,4394.108185133011,4327.332305569355,54.64030880017994,39.43987498775108,4358.766059939231,4377.990502929688,4383.607973217666,66.77587956365551,89.40571992494884,4377.990502929688,116.41294806938868,4494.403450999076,4261.5775548603,4610.816399068465,4145.1646067909105,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
456,2021-09-15 00:00:00+05:30,4402.041657706118,4413.167289528458,4348.687879058097,4367.32958984375,723,0.0,0.0,2021-09-15,4403.472226606058,4326.110413452404,56.15521729635147,41.16193483568228,4360.467123403229,4377.6666259765625,4404.108981310873,77.36181315365411,95.06318001527218,4377.6666259765625,116.52553034672844,4494.192156323291,4261.141095629834,4610.717686670019,4144.615565283106,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
457,2021-09-14 00:00:00+05:30,4403.970278744523,4463.702463037729,4381.817523373541,4396.1572265625,194,0.0,0.0,2021-09-14,4410.043615108296,4322.812879341096,57.89347584368591,42.84678578482272,4359.744758514753,4377.82734375,4422.498677044434,87.2307357671998,99.48852173067668,4377.82734375,116.51273860531923,4494.340082355319,4261.314605144681,4610.852820960638,4144.801866539362,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
458,2021-09-13 00:00:00+05:30,4405.453836210632,4416.084995809004,4382.806607596732,4395.5146484375,509,0.0,0.0,2021-09-13,4412.568413025713,4316.945331563384,57.86659137208957,44.202154177303626,4355.911867141306,4374.890185546875,4435.669402285401,95.62308146232954,102.55296822154588,4374.890185546875,116.76649159308134,4491.656677139956,4258.123693953794,4608.4231687330375,4141.357202360712,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
459,2021-09-09 00:00:00+05:30,4493.964208188688,4495.744116093207,4381.27372862339,4409.21142578125,374,0.0,0.0,2021-09-09,4415.669097496298,4310.659786213454,58.61043729004903,46.07343735935849,4351.7431533206545,4375.943432617188,4455.746779209351,105.00931128284356,104.28543991134997,4375.943432617188,117.0569607169416,4493.0003933341295,4258.886471900246,4610.05735405107,4141.829511183305,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
