<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
317,2022-05-12 00:00:00+05:30,143.89613889313225,144.60591924172658,139.11694832449328,140.25259399414062,74863,0.0,0.0,2022-05-12,163.43638381958007,9.898739038284273,173.33512285786435,153.5376447812958,183.23386189614862,143.63890574301152,-133.0886920209751,-287.25183240321377,9199089,83075.22488703788,94646.65011003015,159.06073806783408,31.780953747233454,141.3251538534535,143.5333593824137,138.0443884651804,146.8141247706868,135.83618293622018,149.022330299647,132.5554175479471,-0.24051816100897638,-97.11192061420043,-4.889144224951224,-1.9200487753565605,-2.969095449594663,27.86046182325822,20.67332335742033,148.99708862304686,163.43638381958007,162.45546813964845,164.97755310058594,LUMAXTECH.NS,2023-08-21 21:50:17.974705
318,2022-05-11 00:00:00+05:30,147.77626349471865,150.66270648065338,142.4765788646512,145.36302185058594,69823,0.0,0.0,2022-05-11,165.02392501831054,8.420575923241943,173.4445009415525,156.60334909506858,181.86507686479442,148.18277317182665,-130.7135460400752,-257.67066623897966,9273952,80305.60233290473,97539.5064157782,159.10452797819224,36.55698065768245,146.1674357319635,149.8582925992758,141.67216498327363,154.3535633479657,137.98130811596133,158.044420215278,133.48603736727145,-0.2360167969615285,-91.97367508071399,-3.773381372088494,-1.1777749129578945,-2.5956064591305994,31.00406757407211,19.015119400294807,152.63116149902345,165.02392501831054,162.66461639404298,165.10625991821288,LUMAXTECH.NS,2023-08-21 21:50:17.974705
319,2022-05-10 00:00:00+05:30,155.15798071204898,158.2810171218391,144.32200365369485,147.5869903564453,63995,0.0,0.0,2022-05-10,166.18086624145508,7.056130003841185,173.23699624529627,159.1247362376139,180.29312624913746,152.0686062337727,-137.8968055971126,-225.8441110552601,9343775,74728.71536428589,101847.98243649656,159.13443256609403,33.798960693652745,150.0633370439931,155.80467043429135,141.8456569661471,164.02235051213736,136.10432357584884,169.76368390243562,127.88664349800283,-0.22568572154519154,-90.42996671483118,-2.790994078571913,-0.5288732981752446,-2.2621207803966685,32.48262527089989,17.559529931376,155.7541931152344,166.18086624145508,163.0507369995117,165.1701402282715,LUMAXTECH.NS,2023-08-21 21:50:17.974705
320,2022-05-09 00:00:00+05:30,158.0444170839993,158.0444170839993,153.59646332363096,155.15797424316406,40291,0.0,0.0,2022-05-09,167.1319725036621,5.536242106801418,172.6682146104635,161.5957303968607,178.20445671726495,156.05948829005925,-124.8998124265711,-154.16487621215308,9407770,49462.44083610743,108627.79920454923,159.15751087178265,52.28247901465864,155.59961821693142,157.60277311023188,153.15481934986354,160.04757197729975,151.15166445656308,162.05072687060022,148.7068655894952,-0.24624457992552937,-94.7949699652126,-1.7099800620167684,0.03665689692392243,-1.746636958940691,38.259878591349946,16.18001575162489,159.23684997558593,167.1319725036621,163.39900268554686,165.22313705444336,LUMAXTECH.NS,2023-08-21 21:50:17.974705
321,2022-05-06 00:00:00+05:30,158.04442335975855,158.51761025604526,153.73841971544596,156.62486267089844,49216,0.0,0.0,2022-05-06,167.85831451416016,4.784506079053689,172.64282059321386,163.07380843510646,177.42732667226753,158.2893023560528,-156.08834600315993,-143.15193496540695,9448061,60990.250001494,123419.13879665968,159.16254978196764,51.35610736311497,156.29363088079654,158.84884204614713,154.06965150554782,161.07282142139584,151.51444034019724,163.62803258674643,149.29046096494852,-0.20473094540217254,-90.33279123174076,-1.0456729529674647,0.4733161366590951,-1.5189890896265599,39.52755079061557,15.811907499898645,163.01288146972655,167.85831451416016,163.6668264770508,165.19663848876954,LUMAXTECH.NS,2023-08-21 21:50:17.974705
322,2022-05-05 00:00:00+05:30,161.0728077353685,165.66272615272607,155.11065028247143,158.42295837402344,92267,0.0,0.0,2022-05-05,168.2699867248535,4.067577808073645,172.33756453292716,164.20240891677986,176.4051423410008,160.1348311087062,-158.26210777906485,-87.73688997492114,9497277,115653.26973491475,139026.3609954511,159.16646118126607,56.463456658838865,159.73211160307366,164.3535729236759,153.80149705342126,170.2841874733283,149.18003573281902,174.90564879393054,143.24942118316662,-0.1877459637122079,-88.37209307702989,-0.32378130315902354,0.853063409065735,-1.1768447122247585,41.07498161362701,15.435006023888052,166.0034210205078,168.2699867248535,163.9242401123047,165.08118087768554,LUMAXTECH.NS,2023-08-21 21:50:17.974705
323,2022-05-04 00:00:00+05:30,165.61540550970543,169.40090049278442,159.27470430115162,160.97817993164062,69497,0.0,0.0,2022-05-04,168.54916763305664,3.509479304296385,172.05864693735302,165.03968832876026,175.56812624164942,161.53020902446386,-144.66726765281,-32.0552800179105,9589544,88516.95527182639,144869.6338105852,159.1686158153328,56.48372744155527,163.21792824185889,167.16115218256616,157.03495599093335,173.3441244334917,153.09173205022608,177.28734837419896,146.90875979930055,-0.15526845300788703,-88.19184409948325,0.4282793580782993,1.1472745871219245,-0.7189952290436252,43.314352029899865,15.2101310280825,168.30311279296876,168.54916763305664,164.175029296875,164.97755294799805,LUMAXTECH.NS,2023-08-21 21:50:17.974705
324,2022-05-02 00:00:00+05:30,170.3472807499815,173.18640209581451,162.35042518065538,165.00027465820312,155817,0.0,0.0,2022-05-02,168.72424697875977,3.18416780176127,171.90841478052104,165.5400791769985,175.09258258228232,162.3559113752372,-94.34126111181975,23.885100942123533,9659041,203419.64972938164,158957.80344527488,159.16465728889798,62.43608276987338,166.84570064489102,171.34097610912667,160.50499919396754,177.68167756005016,156.0097237297319,182.1769530242858,149.6690222788084,-0.11219999727737807,-72.50916077101628,1.1330052125019563,1.3270233943828307,-0.19401818188087439,47.055083297515424,15.541096700491451,169.70374755859376,168.72424697875977,164.49301055908202,164.8109910583496,LUMAXTECH.NS,2023-08-21 21:50:17.974705
325,2022-04-29 00:00:00+05:30,173.18640109126483,178.43877843869362,170.44192291575246,174.0381317138672,128777,0.0,0.0,2022-04-29,168.40247955322266,3.838261061799159,172.24074061502182,164.5642184914235,176.07900167682098,160.72595742962434,116.6621760363446,126.84631283557214,9814858,177327.50867951656,147842.34187424817,159.1358945348393,66.28196773073928,174.30627768943774,178.170632463123,170.17377694018185,182.3031332123789,166.30942216649657,186.16748798606417,162.1769214172407,-0.1020113295626958,-37.269351714339194,1.6219857240722888,1.375527939853049,0.2464577842192397,57.40776964003813,16.355143798287475,169.43876037597656,168.40247955322266,164.5734521484375,164.54553329467774,LUMAXTECH.NS,2023-08-21 21:50:17.974705
326,2022-04-28 00:00:00+05:30,171.9087825665498,173.75422289555794,168.59647450599573,171.5775604248047,79244,0.0,0.0,2022-04-28,167.78970260620116,3.8693473239738716,171.65904993017503,163.9203552822273,175.5283972541489,160.05100795825342,36.87627633566757,93.36705957910246,9686081,107577.2094190513,140471.05017293105,159.07494206546693,59.14335007439614,171.3094192754528,174.02236404490986,168.86461565534765,176.467167665015,166.15167088589058,179.18011243447208,163.70686726578543,-0.10185472410830208,-46.863447069339614,1.3333614307662458,1.313913493798239,0.01944793696800673,54.900504962956234,16.569656109141132,168.63434448242188,167.78970260620116,164.3643035888672,164.24884506225587,LUMAXTECH.NS,2023-08-21 21:50:17.974705
327,2022-04-27 00:00:00+05:30,167.50816117870085,172.24003013855116,165.5680920170586,169.92141723632812,70173,0.0,0.0,2022-04-27,167.18165817260743,4.185378959819721,171.36703713242716,162.9962792127877,175.55241609224686,158.810900252968,-20.42437962666379,70.6150654749585,9606837,94343.40832950364,148694.51036140096,159.04339468142285,61.97744783668258,169.24317979731265,172.9182675775667,166.24632945607414,175.9151179188052,162.5712416758201,179.59020569905925,159.57439133458158,-0.10194743772120766,-53.32097006101546,1.185961418096241,1.3090515095562374,-0.12309009145999639,53.173267902603264,17.578903659706597,168.65326843261718,167.18165817260743,164.43528167724608,163.98622650146484,LUMAXTECH.NS,2023-08-21 21:50:17.974705
328,2022-04-26 00:00:00+05:30,166.0412845324646,170.1580164430663,165.7100623583762,167.98135375976562,85701,0.0,0.0,2022-04-26,166.7605209350586,4.316879104448422,171.077400039507,162.44364183061018,175.39427914395543,158.12676272616176,-67.62514292464512,57.43248279759657,9536664,113904.36387417877,162282.28586937528,159.01903410994723,62.51903185640318,167.94981085373604,170.18955934909587,165.7416052644058,172.39776493842612,163.50185676904596,174.63751343378595,161.2936511797157,-0.1370773748285151,-60.88553609152702,1.142380633799121,1.3398240324212365,-0.19744339862211557,51.14269427763977,18.92604575418467,168.55863037109376,166.7605209350586,164.64348358154297,163.67392318725587,LUMAXTECH.NS,2023-08-21 21:50:17.974705
329,2022-04-25 00:00:00+05:30,167.60279850961774,173.18639791199413,157.94977461456796,163.6753387451172,141855,0.0,0.0,2022-04-25,166.64695587158204,4.312946053458894,170.95990192504092,162.33400981812315,175.27284797849984,158.02106376466423,-160.6873849012677,19.554077250190133,9450963,183705.13373721775,174376.7663681744,158.99445516684182,63.0539166615925,164.9371704238931,171.92456623321823,156.68794293579205,180.17379372131927,149.70054712646692,187.1611895306444,141.45131963836587,-0.1651693492492356,-77.6752624588297,1.2603420836589976,1.3891848820767652,-0.12884279841776758,46.342653353993725,20.001524140745325,169.35357971191405,166.64695587158204,165.0390673828125,163.3341748046875,LUMAXTECH.NS,2023-08-21 21:50:17.974705
330,2022-04-22 00:00:00+05:30,169.40091503474486,174.60597108329847,168.5018627871893,170.01605224609375,81180,0.0,0.0,2022-04-22,166.96399154663087,4.316057162627282,171.28004870925815,162.64793438400358,175.59610587188544,158.3318772213763,15.087697199406211,99.84918187695335,9592818,109202.44727907956,172044.67452591355,158.97310971700273,69.60260703371256,171.04129537219384,173.58072795719838,167.47661966108922,177.145403668303,164.93718707608468,179.68483625330754,161.37251136498006,-0.1465633500808976,-55.72812239078675,1.8163496294879735,1.4213955816812072,0.39495404780676635,53.525631220582014,21.159731633964487,170.20531616210937,166.96399154663087,165.17818481445312,163.04269165039062,LUMAXTECH.NS,2023-08-21 21:50:17.974705
331,2022-04-21 00:00:00+05:30,170.77312806578976,173.94348567738308,169.63748253524705,171.67218017578125,50415,0.0,0.0,2022-04-21,166.88591537475585,4.27183769301654,171.1577530677724,162.6140776817393,175.42959076078893,158.34223998872278,46.2459233256939,112.07197287373506,9673998,68478.31897909667,187755.23133762204,158.94421612606897,69.67914553324924,171.75104946280376,173.86461639036048,169.55861324822445,176.0570526049398,167.44504632066773,178.17061953249652,165.2526101060884,-0.18139758002259318,-45.0000550791935,1.87622311792299,1.3226570697295155,0.5535660481934745,55.62168248793632,21.188063735355026,170.85831298828126,166.88591537475585,165.29364227294923,162.7431642150879,LUMAXTECH.NS,2023-08-21 21:50:17.974705
332,2022-04-20 00:00:00+05:30,174.88987612297785,177.8709477314561,165.71005341379635,169.44822692871094,152290,0.0,0.0,2022-04-20,166.67534866333008,4.1247570636757755,170.80010572700587,162.5505915996543,174.92486279068163,158.42583453597854,39.578296913871895,102.79405401136157,9623583,204174.64636784935,217574.45942725337,158.92350075902183,69.8319874131696,171.00974269132112,176.3094319688459,164.14853765118613,183.1706370089809,158.84884837366135,188.47032628650567,151.98764333352636,-0.14847001344306257,-53.392820459019546,1.7613481953755752,1.1842655576811467,0.5770826376944285,53.353272847444394,20.960179992857938,170.09175720214844,166.67534866333008,165.49048889160156,162.50041961669922,LUMAXTECH.NS,2023-08-21 21:50:17.974705
333,2022-04-19 00:00:00+05:30,167.03496005295983,183.59650000155358,167.03496005295983,171.9561004638672,406386,0.0,0.0,2022-04-19,166.27313995361328,4.2309701875144174,170.5041101411277,162.04216976609885,174.7350803286421,157.81119957858445,144.45312902790343,142.77433959331836,9775873,552903.9880509165,220924.41269210435,158.87150157422465,73.60318873890463,174.19585350612684,181.35674695929384,164.7952070107001,190.75739345472059,157.6343135575331,197.9182869078876,148.23366706210635,-0.14002935735566907,-39.67745925248579,1.8066120886380759,1.0399948982575395,0.7666171903805363,56.37881095338572,20.71476673170723,170.60279541015626,166.27313995361328,165.7554736328125,162.2378009033203,LUMAXTECH.NS,2023-08-21 21:50:17.974705
334,2022-04-18 00:00:00+05:30,171.86148076843148,172.05075263252203,165.28417157727313,167.93402099609375,66259,0.0,0.0,2022-04-18,165.7691963195801,4.117164876262654,169.88636119584274,161.65203144331744,174.0035260721054,157.5348665670548,16.046352512347127,65.95593886497872,9369487,88039.37696035307,137929.5188524013,158.69668709878957,60.904314824112575,168.4229817352963,171.56179189331948,164.79521083807057,175.1895627905452,161.6564006800474,178.3283729485684,158.02862978282167,-0.10488061414360848,-38.64119739005017,1.5902031327823636,0.8483406006624052,0.7418625321199583,52.3611783418413,20.175621081900896,169.9119445800781,165.7691963195801,166.00058471679688,161.842216796875,LUMAXTECH.NS,2023-08-21 21:50:17.974705
335,2022-04-13 00:00:00+05:30,169.49554144302093,175.07914069436404,167.55547240127723,173.28103637695312,130263,0.0,0.0,2022-04-13,165.47345504760742,4.1656279465426955,169.6390829941501,161.30782710106473,173.80471094069281,157.14219915452202,98.24297690489766,114.41591100311771,9435746,178593.44273294922,150402.05432541334,158.6765212351564,60.14712864934795,171.97188315753147,176.3882939137857,168.8646256206989,179.49555145061828,164.44821486444465,183.91196220687252,161.34095732761207,-0.14761614132256698,-14.6496470999342,1.685153990932946,0.6628749676324157,1.0222790233005303,59.08634222743333,21.28289337300781,169.64696350097657,165.47345504760742,166.34695770263673,161.47549682617188,LUMAXTECH.NS,2023-08-21 21:50:17.974705
336,2022-04-12 00:00:00+05:30,172.52394872392136,172.52394872392136,164.71636477907498,167.8394012451172,86919,0.0,0.0,2022-04-12,164.92219314575195,3.790666254292868,168.7128594000448,161.1315268914591,172.5035256543377,157.3408606371662,47.08994558322351,69.50535887748765,9305483,115425.57301543154,143354.20722352937,158.61357040349014,54.03034328661364,168.35990491603783,172.0034450530007,164.1958611081543,176.16748886088422,160.55232097119145,179.81102899784707,156.38827716330792,-0.1603510868538334,-39.06574722809975,1.2545872264966818,0.4073052118072831,0.8472820146893987,53.440004893176194,21.997588429261373,168.92771911621094,164.92219314575195,166.5125732421875,161.09363510131837,LUMAXTECH.NS,2023-08-21 21:50:17.974705
337,2022-04-11 00:00:00+05:30,172.5712479583335,176.54601456386843,169.7794340234839,172.00341796875,157399,0.0,0.0,2022-04-11,164.59096145629883,3.811716534753339,168.40267799105217,160.77924492154548,172.21439452580552,156.96752838679214,140.57583061822822,122.34122790600816,9392402,214206.40002675357,150336.36577555383,158.5869592103515,64.18109156127137,172.7762888520341,175.7731436805843,169.00656314019977,179.54286939241862,166.00970831164958,182.53972422096882,162.23998259981525,-0.15100291653425815,-24.39523885778853,1.2202410073387,0.19548470813493343,1.0247562992037667,59.24586111501926,23.209614627061864,168.3315002441406,164.59096145629883,166.8220373535156,160.82533813476562,LUMAXTECH.NS,2023-08-21 21:50:17.974705
338,2022-04-08 00:00:00+05:30,167.0349641369186,170.2999506327946,166.13591197725958,168.50184631347656,48814,0.0,0.0,2022-04-08,164.0278694152832,3.4761311748647015,167.50400059014788,160.5517382404185,170.9801317650126,157.07560706555378,103.02951752435423,58.77043545389236,9235003,65079.237706339554,134368.85721275388,158.51651287453515,62.453632475043904,168.3125696411769,170.48922730509423,166.3251886495592,172.47660829671193,164.14853098564188,174.65326596062926,162.16114999402419,-0.13271601641576805,-39.31455329925826,0.74768638264473,-0.0607043666660082,0.8083907493107382,55.46594598035863,23.398074267988903,166.7321319580078,164.0278694152832,167.1551611328125,160.48700973510742,LUMAXTECH.NS,2023-08-21 21:50:17.974705
339,2022-04-07 00:00:00+05:30,167.69743972849298,173.13908924906536,165.85201364875041,166.60911560058594,114734,0.0,0.0,2022-04-07,163.58544006347657,3.4396461025048253,167.0250861659814,160.14579396097173,170.46473226848622,156.70614785846692,111.68089603986608,56.02314342418403,9186189,151246.13675261862,151691.26208935745,158.50022616717393,62.779879412325435,168.53340616613391,171.21479868351742,163.92772308320247,175.82048176644886,161.24633056581897,178.50187428383236,156.64064748288752,-0.15051660180629797,-47.37900190653295,0.47619643703853853,-0.2628020539936927,0.7389984910322313,53.29377413746043,24.73231905384942,165.92771606445314,163.58544006347657,167.47314270019533,160.1307000732422,LUMAXTECH.NS,2023-08-21 21:50:17.974705
340,2022-04-06 00:00:00+05:30,164.33779415834965,174.2747184273554,162.49236825363778,169.684814453125,206497,0.0,0.0,2022-04-06,163.21871948242188,3.4909076865158135,166.7096271689377,159.72781179590606,170.2005348554535,156.23690410939025,113.01455992999679,56.78123519710676,9300923,277236.31717841595,151802.54342354214,158.4690194565602,65.20102196832457,168.8173003780394,175.142232502441,163.3598823287234,180.599650551757,157.03495020432177,186.92458267615862,151.57753215500577,-0.08961936676157975,-34.2742241593203,0.30779723693291317,-0.4475516767517505,0.7553489136846636,57.54077008980849,26.1691980540069,164.31887817382812,163.21871948242188,167.72014617919922,159.83827041625977,LUMAXTECH.NS,2023-08-21 21:50:17.974705
341,2022-04-05 00:00:00+05:30,164.66903501997263,165.9939525140412,162.11382874397313,164.85830688476562,99257,0.0,0.0,2022-04-05,162.452156829834,3.674740024208084,166.1268968540421,158.7774168056259,169.80163687825015,155.10267678141784,0.8967186380476934,1.2332981107914036,9094426,129468.87566809451,120444.0999848237,158.39079242380654,64.20741481519289,164.32202938092666,166.5302300178802,162.65010624781212,168.20215315099475,160.44190561085858,170.41035378794828,158.76998247774404,-0.14733199121303164,-54.83875664805038,-0.21537809923927398,-0.6363889051729165,0.4210108059336425,51.966887296566604,27.716606208022643,162.73843383789062,162.452156829834,168.09396362304688,159.5330648803711,LUMAXTECH.NS,2023-08-21 21:50:17.974705
342,2022-04-04 00:00:00+05:30,162.87093090697437,165.0475790163892,161.82991398815344,164.00657653808594,115506,0.0,0.0,2022-04-04,161.89143142700195,4.11722903570519,166.00866046270713,157.77420239129677,170.12588949841233,153.65697335559156,-15.809821171049498,-10.74242714230686,8995169,149885.35615660477,118187.90606400599,158.36903687528255,64.17019334514232,163.6280231808762,165.42613237359896,162.2084673453632,166.84568820911196,160.41035815264044,168.64379740183472,158.99080231712745,-0.16447259217661625,-58.46776502270949,-0.4065998964055382,-0.7416416066563271,0.3350417102507889,50.91387961600576,28.541262238782835,161.65010681152344,161.89143142700195,168.65137756347656,159.13700759887695,LUMAXTECH.NS,2023-08-21 21:50:17.974705
343,2022-04-01 00:00:00+05:30,160.1737632325876,165.61541250045983,159.22738944687066,164.47976684570312,88642,0.0,0.0,2022-04-01,161.51288146972655,4.258158897418105,165.77104036714465,157.25472257230845,170.02919926456275,152.99656367489035,-23.28570547816269,-19.755092525885853,9110675,115357.39083857334,110263.54354085629,158.34688201476746,59.316821031084906,163.1075229310112,166.98765641515175,160.59963336156258,169.49554598460037,156.71949987742204,173.3756794687409,154.21161030797342,-0.13520478823621448,-56.45162036396329,-0.5613786041438118,-0.8254020342190241,0.26402343007521234,51.49349165541217,29.188772772213593,161.14852600097657,161.51288146972655,169.15958038330078,158.74662841796874,LUMAXTECH.NS,2023-08-21 21:50:17.974705
344,2022-03-31 00:00:00+05:30,160.8835389680141,163.72266024392025,157.0980439334726,158.56492614746094,84784,0.0,0.0,2022-03-31,160.83622360229492,4.802372242155993,165.63859584445092,156.03385136013893,170.44096808660692,151.23147911798293,-93.4887533581766,-52.87708685745198,9022033,106368.84128384491,108990.08171642703,158.3283300042853,58.45892873745975,159.79521010828458,162.49237628309655,155.8677599726489,166.4198264187322,153.17059379783694,169.11699259354418,149.24314366220128,-0.1967993338896803,-81.6532660636531,-0.7976385920112818,-0.8914078917378272,0.09376929972654535,44.05731985032312,29.88609180821594,161.39458312988282,160.83622360229492,169.62330352783204,158.33211669921874,LUMAXTECH.NS,2023-08-21 21:50:17.974705
345,2022-03-30 00:00:00+05:30,162.25577965750168,163.72266188620415,160.17376025572284,161.7825927734375,63077,0.0,0.0,2022-03-30,160.71556091308594,4.8919259063096385,165.60748681939558,155.8236350067763,170.4994127257052,150.93170910046666,-64.48116760912737,-37.781856680571764,9106817,80741.38921983195,109645.39182457254,158.32764346313323,64.5546244670488,161.89300497178817,163.6122496878535,160.0633480573722,165.44190660226948,158.34410334130686,167.16115131833482,156.51444642689088,-0.15827934059239143,-67.94359940911806,-0.5055153472266909,-0.9148502166694634,0.40933486944277253,47.76167537426319,30.19049432307649,163.68480834960937,160.71556091308594,170.21384033203125,157.97722648620606,LUMAXTECH.NS,2023-08-21 21:50:17.974705
346,2022-03-29 00:00:00+05:30,158.99080640957925,162.7763018002835,154.2589371711989,159.4166717529297,64595,0.0,0.0,2022-03-29,160.35357360839845,5.073309883076655,165.4268834914751,155.2802637253218,170.50019337455177,150.20695384224513,-129.0468460171826,-65.26904712628422,9043740,81475.31288956017,116871.39247575766,158.32016871957796,64.4905689440771,158.81730357480401,163.37566997840912,154.85830534932452,167.3346682038886,150.29993894571942,171.89303460749372,146.34094072023993,-0.14611946112705212,-78.02419267513895,-0.4407411583982537,-1.0171839340301565,0.5764427756319028,44.57678807606079,30.966488373842015,165.01919555664062,160.35357360839845,170.53655364990234,157.5882669830322,LUMAXTECH.NS,2023-08-21 21:50:17.974705
347,2022-03-28 00:00:00+05:30,166.56177775584112,167.88669521178298,160.22107660437564,161.49867248535156,94974,0.0,0.0,2022-03-28,160.206884765625,5.143749433660556,165.35063419928557,155.06313533196445,170.49438363294612,149.9193858983039,-37.32972089756993,-34.06422604906477,9108335,121357.62897344232,125720.41237230702,158.31773396271623,70.80715788025589,163.2021481005034,166.18321959663115,158.5176009892238,170.86776670791073,155.53652949309605,173.8488382040385,150.85198238181647,-0.09314307945828988,-63.87339324040245,-0.11812529858460152,-1.1612946279381322,1.0431693293535307,46.907436885403854,31.58977712324068,166.6280303955078,160.206884765625,170.80248474121095,157.23101066589356,LUMAXTECH.NS,2023-08-21 21:50:17.974705
348,2022-03-25 00:00:00+05:30,173.18639947839517,173.18639947839517,164.66903556962166,165.71005249023438,84257,0.0,0.0,2022-03-25,159.66745147705078,5.550757265787057,165.21820874283785,154.1166942112637,170.7689660086249,148.56593694547666,72.72974300554067,-2.507936414593889,9203309,110470.98930873717,126811.10822202319,158.30731493840344,70.8728786810014,167.8551625127504,171.04128945587917,162.52392554710565,176.37252642152393,159.3377986039769,179.55865336465268,154.00656163833213,-0.08805597249392468,-43.642606484473575,0.09166501493203327,-1.4220869602765147,1.513751975208548,52.01913592606019,33.18304233097664,166.6091064453125,159.66745147705078,170.7911282348633,156.85293434143065,LUMAXTECH.NS,2023-08-21 21:50:17.974705
349,2022-03-24 00:00:00+05:30,168.17062617152845,171.29366268876436,166.5617935537156,170.01605224609375,47893,0.0,0.0,2022-03-24,159.61540145874022,5.495720900890533,165.11112235963077,154.11968055784968,170.6068432605213,148.62395965695916,130.00719286934586,5.402685713903349,9287566,64425.139289689076,130896.13795034468,158.28574101054437,78.44464064235045,169.29050282952457,172.01921210533354,167.28734297028478,174.02237196457332,164.55863369447582,176.7510812403823,162.55547383523603,-0.07108204180682129,-27.166646177726772,-0.055885796499978824,-1.8005249540786517,1.7446391575786728,58.03076783821333,35.72588017949749,165.84254150390626,159.61540145874022,170.75800537109376,156.4242269897461,LUMAXTECH.NS,2023-08-21 21:50:17.974705
350,2022-03-23 00:00:00+05:30,171.29365008064872,177.72899451874343,166.51445971791935,168.45452880859375,220799,0.0,0.0,2022-03-23,159.3646125793457,5.09603270626162,164.4606452856073,154.2685798730841,169.55667799186895,149.17254716682245,214.67717927183358,14.397518456622755,9239673,294288.4312646712,147513.88761550857,158.26627699336848,75.63599882363653,170.89932768175217,175.284195645585,164.0696608447609,182.11386248257625,159.6847928809281,186.49873044640907,152.85512604393682,-0.06729513150017878,-31.663982030964362,-0.6680245265392557,-2.2366847434733197,1.568660216934064,56.33476045292881,38.09919256890022,164.24317016601563,159.3646125793457,170.72298919677735,155.96712860107422,LUMAXTECH.NS,2023-08-21 21:50:17.974705
351,2022-03-22 00:00:00+05:30,161.82992455975224,168.6911348115546,159.74790502661938,167.46084594726562,95274,0.0,0.0,2022-03-22,159.36934432983398,5.1049531888185316,164.47429751865252,154.26439114101544,169.57925070747103,149.15943795219692,132.74261803210405,-25.937869890616696,9018874,126235.37555192248,110820.25170321792,158.18773847625096,71.75357643376974,165.29996192847986,170.85201883034034,161.90878904540511,174.2431917134151,156.35673214354463,179.79524861527557,152.9655592604699,0.018889009109655384,-6.074777616205058,-1.2878396146912507,-2.628849797706836,1.3410101830155852,55.269573929539945,40.655067449795474,163.00342407226563,159.36934432983398,170.65579650878905,155.54315315246583,LUMAXTECH.NS,2023-08-21 21:50:17.974705
352,2022-03-21 00:00:00+05:30,165.42614134092238,165.42614134092238,160.1737639195628,161.404052734375,43014,0.0,0.0,2022-03-21,159.4710792541504,5.291556951062967,164.76263620521337,154.17952230308742,170.05419315627634,148.88796535202445,60.84174901989577,-47.38708660242174,8923600,54931.01990594323,106966.47074104176,158.15679047436774,71.78147636389009,162.33465266495338,164.49554141034398,159.24316398898438,167.58703008631298,157.08227524359378,169.74791883170357,153.99078656762478,-0.04139907905870949,-35.22458372743402,-1.9640153228051531,-2.964102343460732,1.0000870206555788,48.06895891903996,42.25782845329575,161.75420837402345,159.4710792541504,170.48639526367188,155.1168115234375,LUMAXTECH.NS,2023-08-21 21:50:17.974705
353,2022-03-17 00:00:00+05:30,163.7226536501155,168.40720067859053,160.8835324885528,161.87722778320312,64556,0.0,0.0,2022-03-17,159.9489974975586,5.874822631028108,165.8238201285867,154.07417486653048,171.6986427596148,148.19935223550237,99.21357345395845,-41.84083510816122,8966614,82682.91279712964,119975.33344981639,158.15189026103758,78.27224275100308,163.7226536501155,166.5617748116782,159.03810662164045,171.24632184015323,156.19898546007775,174.08544300171593,151.5144384316027,-0.05299485238358039,-28.600856922727726,-2.203464961123842,-3.2141240986246267,1.0106591375007845,48.63277329201458,43.10479453238652,161.62171325683593,159.9489974975586,170.45989654541015,154.7477256011963,LUMAXTECH.NS,2023-08-21 21:50:17.974705
354,2022-03-16 00:00:00+05:30,164.8583170247144,168.4545404390449,160.69427798108026,162.01919555664062,174377,0.0,0.0,2022-03-16,160.69899826049806,6.986282349473451,167.6852806099715,153.71271591102462,174.67156295944497,146.72643356155115,113.81496614866585,-44.58823948076982,9031170,223536.82071370815,129298.43861298807,158.14343407119503,75.43991852643634,163.7226713255886,166.75106467009695,158.9908022121323,171.48293378355325,155.96240886762396,174.5113271280616,151.23053975416767,0.020475636607498186,-27.98352273349501,-2.5232477989145536,-3.466788882999823,0.9435410840852692,48.791064653966394,44.12073324602055,161.17691955566406,160.69899826049806,170.36147399902345,154.3989868927002,LUMAXTECH.NS,2023-08-21 21:50:17.974705
355,2022-03-15 00:00:00+05:30,163.53340885012983,164.66905461454002,155.67850278213697,162.25579833984375,99961,0.0,0.0,2022-03-15,161.04915618896484,7.227279464603139,168.27643565356797,153.82187672436172,175.50371511817113,146.59459725975856,79.2364597385752,-63.84560528819031,9205547,128328.82395577866,105738.84308780805,158.11952350986107,72.88287576004734,160.8677852455069,166.05706770887682,157.06651587647377,169.85833707790994,151.87723341310385,175.04761954127986,148.07596404407073,0.12855491100608743,-27.25408311424553,-2.908417382577312,-3.70267415402114,0.7942567714438278,49.045175378416594,45.21482109147258,160.62802124023438,161.04915618896484,170.18355560302734,154.0620778656006,LUMAXTECH.NS,2023-08-21 21:50:17.974705
